ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9537,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
9538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9540,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9543,1,1,2,2,2,1,1,1,2,3,3,2,2,2,2,2,3,3,3,2,2
9544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9545,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,2
9546,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
9547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9548,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
9549,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9552,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0
9553,96,118,130,131,109,106,116,135,137,137,135,118,108,117,141,154,147,129,115,113,112
9554,1,1,0,-1,-3,-2,-1,1,2,3,0,0,-1,2,4,5,4,4,2,2,3
9555,191,177,181,176,168,148,153,153,163,199,177,166,154,169,168,164,188,195,186,159,177
9556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9557,3,6,7,7,4,3,1,5,7,8,8,6,5,5,8,9,9,9,7,6,6
9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9562,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,0,1
9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9565,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0
9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9567,3,4,4,4,4,3,3,4,4,4,4,4,4,3,4,4,4,4,3,3,4
9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9569,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9571,2,1,1,0,0,2,2,4,5,4,4,2,3,7,10,8,6,6,5,6,8
9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9573,6,5,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,3,3,3
9574,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2
9575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9576,-1,-4,0,13,3,13,11,20,7,9,15,16,19,26,31,26,23,23,24,32,29
9577,0,0,1,1,1,0,1,0,1,2,2,2,1,1,2,2,2,2,2,2,1
9578,23,19,17,16,15,16,16,17,16,16,15,15,16,16,16,16,16,15,14,15,15
9579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9582,23,18,15,14,13,14,15,14,13,12,12,12,11,12,12,12,11,11,11,12,11
9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9584,-13,-14,-3,-1,-5,-5,-3,-4,-1,2,2,4,1,0,1,0,4,5,5,4,-1
9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9589,11,35,54,30,14,9,29,66,81,71,39,25,31,52,85,96,70,46,17,32,46
9590,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1
9591,-1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
9592,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
9593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9594,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9596,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
9597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9598,28,24,25,23,24,25,25,25,26,25,26,27,25,28,28,26,28,29,27,29,28
9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9601,1,1,2,2,1,1,1,1,2,3,2,2,1,1,2,3,3,3,2,2,2
9602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9609,8,7,6,5,5,5,5,5,5,5,5,5,5,4,4,4,5,4,4,4,4
9610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9612,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0
9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9615,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
9616,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
9617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9619,32,26,21,19,17,18,19,19,18,17,17,16,16,17,18,19,17,16,15,15,15
9620,39,36,31,26,16,21,27,28,32,33,25,20,21,28,35,35,33,29,20,23,25
9621,21,16,12,10,9,9,9,10,11,10,10,9,9,9,10,11,11,10,9,9,9
9622,0,1,1,1,1,0,1,1,1,2,1,1,0,1,1,2,1,2,1,1,1
9623,0,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1
9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9625,6,8,8,8,9,8,9,9,10,9,8,9,9,9,8,9,9,9,9,8,9
9626,17,19,22,22,20,17,17,20,21,21,20,20,17,18,19,21,22,21,18,17,17
9627,14,13,21,21,15,10,10,14,19,23,20,21,17,16,22,30,27,31,25,24,23
9628,97,92,85,70,62,59,60,70,78,76,67,60,57,58,65,71,73,64,57,53,55
9629,12,10,7,6,6,6,6,7,7,6,6,5,6,6,6,6,5,5,5,5,6
9630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9632,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0
9633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9634,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,1,2,2
9635,4,4,4,4,3,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,3
9636,27,18,11,10,10,12,12,12,10,9,8,9,10,11,11,10,8,8,8,9,10
9637,150,124,97,88,85,83,79,84,85,84,82,77,76,74,78,78,81,74,69,65,66
9638,131,125,110,98,82,78,79,83,91,96,83,78,71,74,79,83,88,89,77,69,74
9639,-1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9641,2,4,5,5,4,4,3,4,4,5,5,4,4,3,4,4,4,5,5,4,5
9642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9645,7,9,11,11,12,9,9,7,8,10,11,10,8,7,5,7,8,9,9,8,7
9646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9649,18,16,13,11,10,11,12,14,13,13,11,10,11,12,12,13,12,11,10,10,11
9650,8,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
9651,650,494,395,373,383,398,381,409,367,350,343,361,368,364,393,374,330,331,331,340,357
9652,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0
9653,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
9654,10,10,10,11,10,12,12,11,10,11,11,11,11,12,12,10,11,11,12,12,12
9655,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,2,1,1,1,1,1
9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9657,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
9658,9,9,9,7,6,6,7,8,8,8,7,7,6,7,8,8,8,7,6,6,6
9659,0,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,3,2
9660,10,7,4,3,3,4,4,4,3,2,2,2,3,4,3,3,2,2,2,3,3
9661,26,21,18,19,18,18,15,16,17,17,17,17,16,18,17,17,17,15,16,16,14
9662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9663,2,2,1,0,0,1,1,2,2,1,1,0,1,2,2,2,1,0,0,0,1
9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9678,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9682,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9686,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
9687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9690,-144,-102,37,59,-79,-116,-92,61,36,74,106,36,-50,-12,118,152,192,141,63,39,-1
9691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9693,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
9694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9695,-1,-1,3,5,6,5,5,4,5,5,7,8,7,7,7,7,6,8,8,9,9
9696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9698,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2
9699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9703,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
9704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,0,-1,-1,0,-1,0,0,0,0,0,0,1,0,1,2,2,1,1,1,1,2
9707,222,192,157,143,132,129,124,132,132,132,132,121,110,116,116,121,119,113,105,102,103
9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9709,22,20,20,20,20,20,20,21,19,20,21,20,20,20,22,22,21,21,19,20,19
9710,18,19,19,16,16,17,17,19,18,19,19,17,17,19,21,21,19,19,16,17,17
9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,4,9,1,-13,5,29,3,15,24,24,18,10,30,54,44,33,18,10,11,12,26
9713,2,4,6,6,5,3,2,4,5,6,6,4,3,2,4,5,6,5,4,3,3
9714,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9719,1,2,2,3,3,5,5,5,4,3,3,4,5,5,6,5,3,3,4,5,5
9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9723,4,3,3,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2
9724,5,5,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,3
9725,0,1,2,2,1,1,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2
9726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9727,11,11,9,8,7,8,11,12,11,10,9,8,9,11,13,13,10,8,8,9,10
9728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9729,20,17,14,13,12,12,12,12,12,12,12,10,11,11,12,12,11,10,10,10,9
9730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9731,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
9732,19,18,18,17,16,17,17,19,16,16,15,15,15,16,16,17,16,15,14,15,15
9733,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
9734,3,3,3,2,2,3,3,4,3,3,3,3,3,4,4,3,3,2,2,3,3
9735,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
9736,1,2,4,4,4,4,3,4,5,5,4,4,4,4,5,5,5,6,5,4,4
9737,4,3,4,4,3,4,4,5,5,5,4,4,4,5,5,5,5,4,3,4,4
9738,8,7,7,6,7,7,7,6,7,7,6,6,6,8,8,7,7,8,7,6,6
9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9740,4,3,3,3,3,4,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3
9741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9743,42,38,35,36,38,41,42,41,37,35,37,36,37,40,41,40,36,35,37,38,40
9744,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9745,5,6,6,4,4,3,5,6,5,5,5,4,4,4,5,6,5,4,3,3,4
9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9747,5,5,5,7,6,6,6,7,6,6,7,7,6,7,7,7,7,7,7,7,8
9748,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9749,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9750,14,13,13,13,13,13,12,13,13,13,12,12,12,12,12,12,12,12,11,11,11
9751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9752,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
9753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9766,8,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2
9767,4,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9770,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9773,6,5,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
9774,8,9,11,12,11,8,8,8,9,11,11,10,9,8,9,9,12,11,11,10,9
9775,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
9776,8,6,5,6,6,6,6,6,5,5,5,6,6,6,6,5,5,6,6,6,6
9777,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9778,11,11,11,11,10,9,9,10,10,11,10,10,9,9,10,11,11,11,10,9,8
9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9780,6,6,5,5,4,5,5,5,5,5,5,4,4,5,5,5,4,5,4,4,4
9781,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
9782,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
9783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9784,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9788,9,10,12,14,14,12,10,9,9,11,13,12,11,9,8,9,11,12,12,11,9
9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9793,0,0,0,0,-1,-1,-1,1,1,1,0,-1,0,0,1,2,1,0,0,0,0
9794,146,133,114,106,95,98,104,109,104,104,101,89,87,96,105,103,95,86,79,82,81
9795,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9796,441,405,335,305,272,276,293,321,318,308,282,264,261,288,307,319,298,279,253,259,279
9797,83,68,55,55,57,58,52,53,50,50,49,51,52,53,53,50,47,49,50,50,52
9798,-2,-1,-1,-1,-2,-2,-1,0,0,1,0,0,0,0,1,2,2,1,1,1,1
9799,-9,8,42,44,45,60,59,60,57,63,66,66,78,89,100,100,80,91,85,96,92
9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,0,1,2,1,1,3,2,3,3,3,2,2,3,4,5,4,5,3,3,3,4
9802,2,3,4,4,3,4,3,3,4,4,5,5,4,5,5,5,6,6,6,6,5
9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,1,2,3,2,1,1,2,2,3,3,3,2,2,2,3,3,3,3,2,2,2
9806,25,18,10,8,7,8,8,7,7,6,6,6,6,6,6,6,5,5,5,5,5
9807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9808,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9810,9,7,4,4,3,4,4,4,4,3,3,3,3,3,4,3,3,2,2,3,3
9811,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0
9812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9813,-1,0,1,1,2,2,1,3,1,1,2,3,3,5,4,5,4,4,3,4,4
9814,1,1,1,1,1,1,0,0,1,1,1,2,1,1,0,1,1,2,2,1,1
9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9819,1,2,2,2,2,3,3,4,3,3,3,3,4,4,5,5,4,4,4,4,5
9820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9823,1,1,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2
9824,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2
9825,23,41,61,62,71,69,90,93,91,80,69,70,87,92,90,100,84,79,79,93,96
9826,10,8,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5
9827,32,22,15,14,15,16,15,13,12,12,12,13,14,13,13,10,10,11,12,12,12
9828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9829,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0
9830,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
9831,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9833,-3,0,4,10,11,8,7,4,6,8,11,12,12,6,6,6,7,13,13,11,5
9834,34,35,33,34,33,32,32,33,32,34,35,33,30,32,33,33,34,33,31,31,31
9835,14,14,12,12,11,12,12,13,12,12,11,10,10,12,12,12,11,11,10,10,10
9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9838,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
9839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
