ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
8480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8482,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8485,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8497,-2,-1,1,2,3,2,1,1,1,2,3,3,3,3,2,2,4,5,5,5,4
8498,-3,0,4,6,5,1,-2,-2,1,5,6,5,2,0,-1,2,5,7,5,2,0
8499,-4,3,7,7,4,0,-1,1,5,9,9,6,2,0,3,7,10,11,8,4,3
8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8506,7,10,11,12,11,10,9,10,10,11,11,11,9,9,9,9,9,10,9,9,8
8507,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1
8508,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
8509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8510,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
8511,16,16,14,13,12,11,11,12,13,13,12,11,11,10,11,12,12,11,10,9,9
8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8514,20,15,10,8,7,6,6,6,7,7,7,6,5,5,6,6,6,6,5,5,5
8515,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8516,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8517,2,3,3,3,2,2,3,4,5,4,3,3,3,4,5,5,5,4,3,3,4
8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
8521,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8522,2,2,3,4,4,5,5,5,5,4,4,4,5,5,5,4,4,4,5,5,5
8523,7,7,6,5,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3
8524,-1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1
8525,-7,-1,4,6,5,5,5,8,8,9,9,8,8,8,11,12,13,12,12,12,13
8526,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8527,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
8528,21,16,22,26,32,36,34,31,27,26,26,30,34,32,28,23,22,23,28,30,29
8529,-9,-12,-2,20,26,27,19,18,20,25,41,41,42,39,34,34,41,46,49,43,43
8530,785,697,541,478,419,404,421,460,482,473,435,399,381,403,456,490,496,460,410,396,432
8531,2210,1806,1018,764,674,702,796,845,805,703,605,556,581,669,729,711,643,545,478,498,587
8532,29,20,17,17,18,19,19,18,16,15,15,17,18,17,17,15,15,15,16,17,17
8533,32,33,32,30,27,26,29,32,33,31,28,26,26,27,31,33,32,29,26,26,28
8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8535,0,0,0,0,-1,0,0,1,1,1,0,0,0,1,1,2,1,0,0,0,1
8536,4,9,15,16,14,12,11,12,16,18,17,17,14,14,15,20,23,22,19,16,15
8537,7,9,11,12,12,13,14,15,15,14,13,13,15,15,16,16,15,15,14,15,17
8538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8539,2,2,3,3,4,4,4,4,4,4,4,4,4,5,6,6,6,5,5,6,6
8540,44,35,36,37,38,40,40,39,38,36,35,36,39,39,38,36,36,36,37,39,40
8541,77,69,64,61,60,64,69,73,71,65,58,59,65,71,75,71,67,64,61,65,72
8542,1,2,2,2,1,1,2,2,3,2,2,1,1,2,2,3,2,2,1,1,2
8543,5,5,4,3,4,5,6,6,5,4,3,4,5,5,5,4,4,3,4,5,5
8544,-1,-1,0,0,1,1,1,1,0,1,1,1,2,1,1,1,1,1,2,2,2
8545,1,2,3,2,1,0,0,2,3,3,2,1,0,1,2,4,4,3,1,0,1
8546,0,1,2,1,1,3,4,5,5,3,2,2,4,4,5,5,3,2,2,3,4
8547,-1,1,3,4,3,1,0,1,3,5,5,4,2,2,3,5,7,7,6,4,4
8548,1,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2
8549,36,40,41,40,37,36,39,44,45,42,39,37,37,39,42,43,41,38,35,34,36
8550,9,11,16,20,23,25,24,26,24,22,21,24,27,27,28,27,26,28,30,33,32
8551,3,6,4,1,-1,2,7,13,15,11,5,4,6,10,15,17,14,9,6,9,15
8552,83,77,72,68,62,62,67,72,73,68,63,61,63,67,73,73,73,68,63,65,70
8553,-4,4,7,5,-1,-1,6,17,21,17,9,5,4,9,21,25,23,17,11,14,19
8554,0,1,2,1,0,0,0,2,3,2,2,1,1,1,3,4,4,3,2,1,2
8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8557,1,2,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2
8558,30,30,26,24,20,18,18,20,23,23,21,18,17,17,20,22,22,20,17,16,17
8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8560,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
8561,1,1,0,0,1,1,2,1,1,0,0,1,1,2,1,1,0,0,1,1,2
8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8564,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1
8565,0,0,0,0,0,1,2,2,2,1,1,1,2,3,3,2,2,1,1,2,3
8566,-1,1,2,2,1,1,1,3,4,4,3,2,2,2,3,4,4,3,2,2,3
8567,17,15,15,15,15,14,13,13,13,13,14,13,12,11,11,12,12,12,12,11,11
8568,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
8569,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
8570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8572,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0
8573,0,3,6,5,4,4,4,7,9,8,7,7,6,7,9,9,9,8,7,6,7
8574,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8576,-1,0,1,1,1,0,0,0,1,2,2,2,1,1,1,2,2,2,2,2,2
8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8580,-4,-2,2,4,1,0,-1,1,4,6,6,5,3,3,5,7,9,10,8,7,6
8581,0,1,2,2,1,2,2,3,4,4,3,3,3,3,4,4,4,3,3,3,4
8582,9,8,6,5,5,5,5,5,5,5,5,4,4,4,5,5,5,4,4,4,4
8583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8598,5,3,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1
8599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8600,129,100,84,80,81,82,80,78,75,72,72,74,75,71,69,66,65,64,65,63,63
8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8609,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3
8610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8627,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8628,152,171,179,175,158,146,141,159,175,175,163,151,140,135,150,168,175,166,146,129,132
8629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,1,2,3,4,4,3,3,3,3,4,4,4,4,4,4,4,5,5,5,4,4
8632,0,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3
8633,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8634,-2,-1,-1,0,1,3,4,5,4,2,2,2,4,5,5,4,3,2,3,4,6
8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8637,311,365,394,369,313,277,281,336,378,378,338,290,255,256,308,360,371,342,274,234,256
8638,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0
8639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8640,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8642,24,22,19,17,15,14,15,17,18,17,15,14,13,14,16,17,17,15,13,13,14
8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8646,11,10,8,8,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7
8647,5,5,4,4,4,4,4,4,4,3,3,3,3,4,4,3,3,3,3,3,3
8648,-7,-2,4,4,-3,-7,-8,-4,3,7,6,0,-3,-5,-1,5,9,9,5,0,0
8649,292,234,163,134,123,129,141,148,145,130,115,111,117,127,137,135,124,108,103,108,119
8650,4,2,2,3,3,4,5,6,6,5,5,6,7,8,9,9,9,9,9,11,12
8651,70,72,73,69,64,63,65,69,71,68,63,61,59,61,66,68,67,62,57,56,58
8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8653,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8655,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8659,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
8660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8677,-1,2,4,3,0,0,1,4,6,7,5,3,3,5,8,11,13,12,10,10,12
8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8679,-1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
8680,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8681,7,13,21,24,23,21,18,20,24,27,28,27,27,24,26,30,33,35,33,31,31
8682,6,5,5,4,5,5,5,5,4,4,4,4,5,5,5,4,4,4,5,5,5
8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1
8686,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1
8687,0,0,1,2,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,2
8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8689,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
8690,38,33,31,29,28,27,27,28,28,28,27,26,26,25,26,26,26,25,24,23,23
8691,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
8692,11,9,9,9,10,10,9,8,8,8,8,9,9,9,8,7,8,9,9,9,9
8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8695,178,141,109,93,80,72,71,81,90,89,79,67,60,61,71,79,78,70,57,50,55
8696,126,113,105,95,87,84,85,91,94,92,84,78,74,75,82,87,86,80,72,69,72
8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,29,27,25,24,23,23,23,24,24,23,22,21,21,21,22,22,21,20,19,19
8700,583,506,390,341,309,310,321,342,347,330,303,281,281,294,314,319,306,273,251,252,271
8701,3,8,11,8,4,4,6,12,15,14,10,6,7,9,15,18,17,14,10,10,13
8702,5961,5148,4019,3453,3019,2992,3218,3593,3668,3433,3044,2718,2688,2936,3286,3404,3279,2921,2568,2457,2809
8703,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
8704,231,241,231,214,193,182,185,201,211,211,195,178,167,168,185,196,194,180,163,151,155
8705,4,5,6,6,5,5,4,5,6,6,6,6,5,5,6,7,8,8,7,6,6
8706,58,49,39,36,34,34,34,33,33,33,33,33,34,33,32,32,33,33,32,32,31
8707,3113,2728,2227,1905,1674,1636,1764,1961,2036,1922,1685,1484,1433,1591,1798,1882,1793,1551,1346,1300,1475
8708,6529,5121,3500,2854,2501,2439,2561,2677,2692,2529,2268,2037,1964,2031,2212,2211,2104,1874,1669,1625,1740
8709,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0
8710,2,3,4,4,3,3,3,4,5,5,4,4,4,4,5,6,7,7,7,6,6
8711,9,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,5,6
8712,10,9,9,10,10,10,8,8,9,9,10,10,10,9,9,10,11,11,11,11,10
8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8714,-4,-1,3,6,6,4,1,1,2,6,7,7,6,3,2,4,8,11,10,9,6
8715,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0
8716,26,25,24,22,20,19,19,21,22,21,20,18,17,17,19,21,20,19,17,16,17
8717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8718,153,161,185,191,186,179,170,172,174,175,174,170,159,147,152,158,157,159,154,149,144
8719,1064,892,664,588,554,550,566,566,556,533,518,495,488,492,498,494,476,446,428,420,433
8720,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8726,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8729,0,0,1,2,2,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,4
8730,23,39,60,67,65,58,50,52,55,60,61,58,51,45,44,48,51,54,51,45,40
8731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8733,3768,3306,2658,2387,2296,2259,2286,2272,2228,2163,2112,2043,2025,2019,2049,2028,1973,1897,1858,1847,1882
8734,28,26,24,23,22,21,22,23,24,23,21,20,20,20,22,23,22,20,18,18,18
8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8736,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8738,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
8739,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
8740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8743,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8745,1,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,2,2
8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8747,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0
8748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
8759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8761,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0
8762,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
8763,4,4,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2
8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8767,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1
8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8771,7,10,11,10,9,8,9,10,10,10,9,8,7,7,8,9,9,8,7,7,7
8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8774,14,14,14,13,12,12,13,14,14,14,13,12,12,13,14,14,14,13,12,11,12
8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8779,3,3,2,2,1,2,2,3,2,2,1,1,2,2,2,2,2,1,1,2,2
8780,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8782,-2,0,3,3,1,0,-1,0,2,4,4,2,1,0,2,4,5,5,4,2,3
8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
