ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_06765,2,3,2,2,2,2,2,4,5,4,2,1,2,3,4,5,4,4,5,5,5
SAMPLE_06766,1,2,2,3,3,2,3,5,5,6,5,3,3,5,6,5,4,3,2,2,3
SAMPLE_06767,12,12,7,10,6,11,11,14,13,5,12,15,10,8,10,11,9,13,16,15,16
SAMPLE_06768,100,133,132,131,144,101,173,251,365,472,383,315,171,337,363,438,407,302,358,291,309
SAMPLE_06769,57,32,48,81,68,82,69,106,95,96,93,43,52,97,133,91,114,137,154,149,123
SAMPLE_06770,4,3,1,6,4,6,4,4,8,10,9,1,1,4,5,5,0,3,1,2,5
SAMPLE_06771,20,28,20,40,20,8,15,18,47,36,48,16,9,6,21,16,9,13,37,21,53
SAMPLE_06772,60,81,81,54,75,69,78,91,91,64,55,64,66,54,73,81,90,94,89,79,92
SAMPLE_06773,2,4,3,6,7,6,2,3,4,6,5,4,3,2,3,3,3,4,3,4,0
SAMPLE_06774,6,6,9,9,11,10,8,9,8,8,6,4,6,10,12,14,14,8,15,9,8
SAMPLE_06775,7,16,19,22,27,32,22,32,35,44,38,23,33,39,45,55,41,35,34,39,42
SAMPLE_06776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06779,1,0,3,5,5,4,4,4,6,6,7,8,5,6,4,4,4,5,5,2,1
SAMPLE_06780,2,3,5,6,7,6,4,5,6,6,5,7,6,6,7,8,8,9,9,5,4
SAMPLE_06781,3,4,4,4,3,3,4,4,5,5,4,4,2,3,4,4,5,3,3,2,4
SAMPLE_06782,1,2,2,4,5,5,4,4,6,7,6,5,4,5,6,6,6,5,5,6,5
SAMPLE_06783,6,8,7,9,18,9,14,0,5,6,20,10,0,1,5,18,10,28,25,19,14
SAMPLE_06784,2,2,2,2,2,1,1,3,3,2,2,2,2,1,2,1,1,2,3,1,1
SAMPLE_06785,2,1,0,0,1,4,7,5,9,7,11,11,15,17,13,6,11,7,13,11,14
SAMPLE_06786,1,4,4,5,5,5,2,3,3,4,1,2,1,0,0,0,1,0,0,0,1
SAMPLE_06787,1,1,1,1,1,1,0,1,1,1,2,1,1,0,1,1,1,2,2,2,1
SAMPLE_06788,2,2,4,4,6,5,5,4,7,8,10,8,7,9,14,16,11,8,9,6,8
SAMPLE_06789,1,1,1,1,1,1,3,2,3,2,2,2,2,3,3,3,3,3,4,3,1
SAMPLE_06790,1,2,2,2,3,4,2,3,2,2,2,2,2,1,1,4,2,1,0,2,1
SAMPLE_06791,4,3,6,4,4,2,5,4,3,5,4,6,4,7,9,9,6,5,8,4,4
SAMPLE_06792,8,9,11,5,6,7,14,17,12,11,6,11,13,15,14,12,11,11,12,10,9
SAMPLE_06793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06794,1,1,1,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,3,3,3
SAMPLE_06795,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1
SAMPLE_06796,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,2,1,2,1,1
SAMPLE_06797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
SAMPLE_06798,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06805,6,2,4,9,0,6,15,14,13,7,13,10,11,17,14,16,9,4,1,1,13
SAMPLE_06806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06807,3,6,12,18,13,13,13,10,13,19,23,23,26,22,18,19,21,17,15,16,20
SAMPLE_06808,1,2,1,2,2,2,1,1,2,1,1,2,2,3,2,3,1,1,2,3,4
SAMPLE_06809,3,2,1,2,2,3,4,4,3,2,3,2,5,6,5,4,6,6,5,4,4
SAMPLE_06810,1,3,4,3,2,1,3,3,4,3,4,4,4,4,2,2,2,2,0,0,0
SAMPLE_06811,18,23,23,24,42,32,20,22,20,15,12,8,18,5,16,20,33,32,43,41,28
SAMPLE_06812,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
SAMPLE_06813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06814,15,8,9,0,5,11,12,10,9,6,10,8,7,7,14,14,8,9,10,22,18
SAMPLE_06815,4,5,8,7,6,6,8,7,5,8,9,8,5,7,7,9,7,7,10,8,11
SAMPLE_06816,1,3,5,2,1,0,13,8,14,0,0,3,2,7,0,0,0,0,0,0,0
SAMPLE_06817,8,6,9,11,8,10,11,9,13,16,15,8,8,12,8,8,7,9,7,9,15
SAMPLE_06818,4,2,9,18,11,10,17,20,23,32,26,20,21,35,30,20,16,21,13,15,20
SAMPLE_06819,0,0,0,3,1,2,0,0,3,1,2,0,0,4,3,6,4,5,7,5,5
SAMPLE_06820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
SAMPLE_06821,0,2,3,5,7,4,4,1,4,6,5,6,2,5,4,4,3,5,5,8,8
SAMPLE_06822,7,12,18,14,17,21,15,13,15,23,22,28,22,15,12,12,27,15,13,18,18
SAMPLE_06823,2,8,8,11,7,8,7,8,8,6,8,8,9,4,6,7,7,7,4,4,2
SAMPLE_06824,20,27,30,38,24,32,31,22,40,43,45,32,43,30,27,31,39,36,45,50,53
SAMPLE_06825,3,4,5,2,7,6,5,2,5,4,4,6,3,4,4,3,7,7,6,6,7
SAMPLE_06826,1,2,1,1,2,1,3,3,2,2,2,3,2,2,2,3,2,2,2,2,3
SAMPLE_06827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06832,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06833,4,8,5,6,5,7,12,13,14,11,12,12,7,6,6,11,10,10,6,3,4
SAMPLE_06834,39,88,91,76,87,98,111,112,200,157,145,78,86,96,135,158,148,124,99,82,101
SAMPLE_06835,143,170,30,76,30,13,43,154,154,141,70,5,0,56,242,240,141,192,158,203,99
SAMPLE_06836,5,6,5,7,24,12,18,27,29,30,9,15,9,20,32,39,30,26,39,27,26
SAMPLE_06837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06838,1,3,3,1,3,1,0,0,0,0,0,0,1,1,2,1,1,1,1,1,0
SAMPLE_06839,7,8,6,0,0,1,5,10,10,9,6,14,14,10,15,9,12,2,5,7,3
SAMPLE_06840,8,9,12,13,8,10,9,10,16,16,20,13,10,10,15,14,13,12,12,12,14
SAMPLE_06841,20,19,15,33,18,20,21,14,24,19,33,16,14,19,18,25,26,39,16,23,24
SAMPLE_06842,5,6,3,2,2,6,5,6,4,2,3,2,4,2,3,3,6,6,6,8,5
SAMPLE_06843,2,1,1,0,0,1,6,7,3,0,0,1,1,2,0,0,0,0,0,0,0
SAMPLE_06844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06845,0,3,2,5,4,2,0,8,16,18,17,3,7,16,16,11,5,5,3,2,4
SAMPLE_06846,9,10,16,16,18,12,21,13,19,16,12,12,6,15,5,9,10,12,21,15,15
SAMPLE_06847,0,0,2,3,4,4,4,2,4,5,4,6,4,5,5,3,4,3,6,7,6
SAMPLE_06848,12,14,21,17,14,11,14,23,19,24,21,21,17,22,18,13,11,10,6,7,17
SAMPLE_06849,11,12,14,16,13,4,3,12,17,29,28,13,17,20,22,14,27,31,22,28,23
SAMPLE_06850,14,21,17,41,42,31,31,25,30,19,27,23,13,27,22,39,35,43,43,28,44
SAMPLE_06851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06855,2,2,4,3,3,4,3,2,0,2,0,0,3,0,2,0,3,0,0,2,0
SAMPLE_06856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06857,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
SAMPLE_06858,0,0,0,1,2,1,0,0,0,1,1,2,1,1,1,1,1,0,1,1,2
SAMPLE_06859,1,1,1,2,1,1,2,1,2,2,3,2,1,2,2,2,2,2,2,2,2
SAMPLE_06860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06861,4,1,0,3,6,6,3,4,3,3,2,0,0,0,7,6,4,2,7,7,9
SAMPLE_06862,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06863,6,8,5,5,8,7,10,5,8,7,7,5,5,6,3,5,4,5,5,4,7
SAMPLE_06864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
SAMPLE_06866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06867,0,3,2,2,3,3,4,3,3,5,4,3,1,0,0,3,4,3,3,2,3
SAMPLE_06868,1,2,1,0,1,0,1,2,1,1,0,2,3,5,6,5,8,6,7,7,6
SAMPLE_06869,0,2,7,7,6,5,6,8,9,11,11,11,6,6,4,6,5,6,5,6,5
SAMPLE_06870,4,7,9,15,14,14,13,17,27,27,28,19,19,18,17,19,24,23,21,22,19
SAMPLE_06871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06872,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,2,0,2,2,2,1
SAMPLE_06873,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0
SAMPLE_06874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06875,33,36,25,27,38,34,26,26,36,27,25,9,17,17,26,29,28,30,36,27,17
SAMPLE_06876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06877,2,2,5,5,3,2,3,3,3,6,7,8,2,5,4,4,0,1,2,0,2
SAMPLE_06878,2,3,3,4,3,5,4,4,4,4,4,4,5,6,5,7,6,5,5,5,6
SAMPLE_06879,5,4,5,5,4,4,5,7,8,8,6,6,3,6,7,7,6,2,4,3,5
SAMPLE_06880,11,13,10,10,11,17,11,12,10,10,8,13,15,12,12,12,14,13,15,23,14
SAMPLE_06881,5,4,2,2,5,5,4,1,3,5,5,3,3,5,6,4,8,8,10,9,7
SAMPLE_06882,1,2,2,3,3,3,2,2,2,3,3,3,1,1,2,3,3,2,2,2,3
SAMPLE_06883,2,2,0,0,4,7,7,8,9,8,6,0,2,4,6,5,3,3,5,4,4
SAMPLE_06884,2,2,5,2,5,5,9,11,13,15,13,5,5,7,9,9,10,9,10,5,2
SAMPLE_06885,9,14,21,34,50,68,55,43,48,55,53,36,23,20,25,43,44,47,52,50,39
SAMPLE_06886,17,19,7,6,16,20,26,18,30,26,23,5,8,20,23,21,17,17,16,18,25
SAMPLE_06887,13,12,8,10,9,8,12,12,15,15,17,9,8,10,11,6,8,9,6,1,8
SAMPLE_06888,14,18,18,20,27,21,28,31,32,32,23,20,26,26,32,34,37,43,38,39,29
SAMPLE_06889,5,3,3,1,3,5,6,7,7,9,9,3,1,4,6,8,9,9,5,3,3
SAMPLE_06890,8,10,9,9,14,13,14,11,12,13,15,9,10,8,12,11,14,17,14,13,9
SAMPLE_06891,15,6,13,11,14,10,23,19,22,21,25,7,3,15,23,30,29,33,27,10,16
SAMPLE_06892,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,4,8,10,2,1
SAMPLE_06893,4,2,8,5,3,2,7,9,12,13,14,11,3,3,7,13,19,22,25,16,18
SAMPLE_06894,6,7,9,3,5,7,9,8,6,6,4,4,5,5,5,7,7,6,3,2,1
SAMPLE_06895,7,7,8,6,8,4,3,3,5,6,11,9,5,6,7,9,10,10,17,8,13
SAMPLE_06896,1,1,1,1,1,0,0,0,1,1,2,1,0,0,1,1,1,1,1,1,2
SAMPLE_06897,21,15,15,19,18,15,14,11,16,17,16,16,11,4,9,4,16,17,29,22,18
SAMPLE_06898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06899,158,125,74,157,267,253,222,267,309,228,182,101,106,109,172,131,92,99,145,137,110
SAMPLE_06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06901,2,0,0,0,0,0,4,15,18,10,5,0,0,0,0,0,0,0,0,0,0
SAMPLE_06902,0,0,1,2,2,0,1,1,1,2,2,2,2,2,1,0,0,1,2,1,2
SAMPLE_06903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06904,2,1,2,2,3,2,3,4,5,5,5,5,3,3,2,2,2,4,4,3,2
SAMPLE_06905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06906,4,9,13,19,12,8,2,9,2,7,18,8,17,14,19,11,8,12,0,18,19
SAMPLE_06907,1,5,4,8,4,6,10,7,4,14,18,16,5,9,4,8,6,9,6,4,3
SAMPLE_06908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06911,32,18,25,28,35,30,34,40,37,36,47,41,71,63,74,68,81,60,83,52,43
SAMPLE_06912,12,6,10,10,22,23,14,8,0,8,12,23,22,22,20,14,16,12,20,35,27
SAMPLE_06913,31,28,40,114,87,0,26,58,56,128,85,60,36,132,215,177,159,122,185,155,162
SAMPLE_06914,29,15,32,23,28,12,59,56,57,76,64,71,11,60,50,66,65,22,0,0,46
SAMPLE_06915,2,21,69,49,47,28,19,6,16,56,50,27,39,56,68,92,82,46,34,47,31
SAMPLE_06916,0,0,2,0,3,4,4,4,5,4,4,4,3,3,7,6,8,5,7,8,7
SAMPLE_06917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06918,2,5,13,12,11,11,10,15,20,24,21,20,13,14,15,18,25,21,20,16,13
SAMPLE_06919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06920,2,1,2,1,2,1,1,2,3,4,5,5,3,3,4,6,4,5,6,3,1
SAMPLE_06921,0,1,1,2,5,2,2,3,5,5,4,5,2,5,4,4,3,5,8,5,4
SAMPLE_06922,0,1,2,1,2,1,1,2,1,2,2,1,1,1,2,2,2,3,2,2,2
SAMPLE_06923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06924,349,363,486,414,327,140,147,348,667,1107,936,474,600,729,782,657,923,862,384,564,584
SAMPLE_06925,1,3,11,9,15,15,12,9,17,13,11,18,13,5,7,13,10,5,11,12,10
SAMPLE_06926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06927,42,34,21,36,43,22,45,44,50,42,42,27,12,30,63,66,50,66,50,53,43
SAMPLE_06928,2,3,5,5,5,3,4,3,2,2,3,4,3,1,1,1,2,4,3,3,2
SAMPLE_06929,20,96,148,107,82,0,0,0,114,173,285,182,65,45,66,146,142,113,45,11,0
SAMPLE_06930,49,34,48,50,54,81,65,70,53,64,57,42,45,68,78,53,60,55,75,89,101
SAMPLE_06931,13,5,0,0,0,0,8,8,0,0,0,0,0,0,5,0,2,0,0,0,0
SAMPLE_06932,0,5,21,13,11,0,34,33,41,52,51,63,22,24,22,40,37,25,37,10,12
SAMPLE_06933,9,7,16,25,18,18,18,18,13,19,23,21,17,20,13,20,18,26,27,26,29
SAMPLE_06934,57,59,62,42,34,52,51,61,57,55,51,44,66,81,82,79,67,66,53,59,45
SAMPLE_06935,0,0,1,1,1,1,0,0,0,1,1,2,0,1,0,0,1,1,2,2,1
SAMPLE_06936,5,1,4,4,6,7,5,8,8,10,9,13,11,15,14,10,10,9,15,14,11
SAMPLE_06937,4,5,9,8,7,8,9,8,5,5,6,10,10,7,8,6,10,8,7,13,13
SAMPLE_06938,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0,1,2,1,3,1
SAMPLE_06939,13,12,15,14,21,23,18,22,17,24,28,34,25,32,31,26,23,26,32,34,34
SAMPLE_06940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06941,9,2,5,10,14,7,12,17,15,26,17,10,3,15,30,27,6,10,27,25,25
SAMPLE_06942,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
SAMPLE_06943,0,0,0,1,1,2,1,0,1,1,1,2,0,0,0,3,2,1,1,1,1
SAMPLE_06944,2,4,3,3,7,10,7,8,11,8,2,3,5,3,7,9,6,5,7,6,5
SAMPLE_06945,128,148,177,105,48,100,158,226,225,263,219,137,113,122,182,203,231,232,244,242,222
SAMPLE_06946,0,5,2,5,8,7,7,3,8,8,9,8,6,12,6,7,5,5,7,10,10
SAMPLE_06947,70,132,118,133,92,100,105,130,116,131,124,124,68,89,125,159,129,185,149,137,150
SAMPLE_06948,3,5,3,2,2,3,5,5,4,3,2,6,7,6,6,5,3,4,1,1,3
SAMPLE_06949,79,116,142,133,166,234,204,198,222,216,213,162,211,225,219,242,235,205,165,220,226
SAMPLE_06950,2,1,0,1,1,0,0,1,3,4,3,2,1,3,5,6,4,5,5,4,4
SAMPLE_06951,8,11,14,16,17,12,15,22,26,27,21,17,14,21,22,21,21,19,22,13,18
SAMPLE_06952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06954,0,1,2,2,1,1,1,1,1,1,2,1,2,2,0,1,1,1,1,1,1
SAMPLE_06955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06956,0,2,3,2,4,6,7,4,7,5,2,0,1,4,4,7,6,6,7,8,7
SAMPLE_06957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06958,1,4,5,4,2,1,1,3,5,3,2,2,1,3,4,6,3,3,3,2,3
SAMPLE_06959,2,2,2,2,0,2,3,3,4,6,6,3,2,1,2,3,5,6,3,4,3
SAMPLE_06960,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06961,0,3,3,3,2,3,5,2,6,3,3,3,5,5,2,3,0,3,0,1,3
SAMPLE_06962,1,1,2,5,5,6,7,3,6,5,7,7,5,6,3,4,4,6,6,7,6
SAMPLE_06963,64,39,77,80,185,247,304,134,79,102,158,219,169,166,148,69,160,117,185,248,408
SAMPLE_06964,25,13,34,21,9,7,12,30,8,43,21,6,8,16,43,23,71,63,63,73,51
SAMPLE_06965,0,0,1,0,0,3,3,3,2,3,0,2,3,3,2,2,4,2,2,3,1
SAMPLE_06966,4,6,9,13,12,6,5,7,9,14,13,10,11,10,11,9,8,11,12,10,10
SAMPLE_06967,0,1,4,8,8,12,7,12,13,14,10,5,6,7,10,7,8,4,4,5,4
SAMPLE_06968,9,13,17,14,14,12,13,11,11,12,12,22,22,16,13,5,8,4,1,7,21
SAMPLE_06969,14,13,7,13,12,12,18,28,16,16,18,14,17,9,28,29,21,16,22,26,31
SAMPLE_06970,7,11,16,16,16,11,8,12,15,29,20,29,21,14,12,12,18,12,10,12,1
SAMPLE_06971,5,1,3,2,3,3,4,3,0,0,2,4,2,4,5,5,6,9,10,8,4
SAMPLE_06972,11,13,14,8,21,22,17,17,15,10,20,30,23,33,26,26,21,10,31,25,28
SAMPLE_06973,7,10,0,0,11,14,10,11,12,8,4,7,2,11,25,24,15,8,14,10,3
SAMPLE_06974,0,1,1,1,2,0,0,0,1,0,0,1,1,1,1,2,0,0,1,0,0
SAMPLE_06975,25,28,38,34,22,21,23,22,22,35,33,28,30,24,23,21,29,23,17,19,27
SAMPLE_06976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06977,19,35,23,19,13,9,22,23,26,14,20,7,11,23,21,40,14,37,40,33,30
SAMPLE_06978,1,3,4,6,7,6,4,3,4,6,4,4,1,2,4,5,7,4,7,8,7
SAMPLE_06979,6,8,7,9,9,9,8,7,9,8,7,8,7,8,8,10,11,11,9,8,10
SAMPLE_06980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06981,10,9,5,3,5,6,11,16,13,11,10,9,7,10,15,11,9,7,6,5,11
SAMPLE_06982,1,3,4,3,4,3,3,2,3,3,4,4,4,3,3,3,3,3,4,4,5
SAMPLE_06983,3,2,5,8,6,9,11,10,7,6,4,5,8,9,6,4,6,7,9,12,12
SAMPLE_06984,10,8,9,8,8,7,7,8,7,7,8,6,9,6,6,5,6,6,5,6,7
SAMPLE_06985,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06986,17,18,22,32,23,29,19,26,21,22,24,24,25,34,30,30,31,38,45,37,33
SAMPLE_06987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06988,4,3,4,3,5,8,6,5,1,3,0,2,2,4,1,0,0,0,0,3,6
SAMPLE_06989,4,6,7,6,3,4,3,5,6,8,6,4,3,2,5,5,5,6,4,4,5
SAMPLE_06990,0,1,1,2,2,1,3,3,3,3,3,2,2,3,2,2,0,1,2,0,1
SAMPLE_06991,0,0,3,1,0,0,2,3,5,7,5,4,1,4,2,4,5,2,0,0,0
SAMPLE_06992,0,0,0,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2
SAMPLE_06993,0,0,2,3,2,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0
SAMPLE_06994,1,2,3,2,2,2,4,3,4,3,2,2,1,2,2,4,5,3,3,3,2
SAMPLE_06995,19,21,27,18,15,6,16,23,18,18,16,26,17,23,23,20,21,24,17,14,17
SAMPLE_06996,8,8,10,6,9,8,12,14,9,8,5,12,11,18,18,12,12,10,12,12,16
SAMPLE_06997,1,0,2,0,1,1,1,1,1,2,1,1,1,1,3,1,2,1,2,2,2
SAMPLE_06998,1,2,2,1,2,1,1,2,1,3,2,2,1,1,3,3,3,3,4,4,3
SAMPLE_06999,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
SAMPLE_07000,0,0,1,2,3,2,5,2,3,3,6,7,3,3,3,3,3,3,4,3,5
SAMPLE_07001,2,2,3,3,6,6,5,4,3,4,2,1,1,3,3,3,1,2,4,4,4
SAMPLE_07002,1,2,2,1,2,2,3,2,2,2,1,3,2,4,3,2,2,1,3,2,3
SAMPLE_07003,1,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1
SAMPLE_07004,4,6,6,4,4,4,4,5,4,5,5,3,3,2,5,5,7,5,4,4,5
SAMPLE_07005,0,1,3,2,2,2,2,1,2,3,2,2,2,0,1,0,1,1,0,1,1
SAMPLE_07006,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,0
SAMPLE_07007,5,4,4,5,6,6,8,6,9,9,10,8,7,11,9,10,7,7,9,8,11
SAMPLE_07008,26,58,47,67,79,75,46,52,99,101,110,71,61,61,69,70,65,62,84,65,66
SAMPLE_07009,17,15,11,38,22,30,29,27,27,31,41,23,26,44,48,59,70,64,56,54,72
SAMPLE_07010,3,2,0,2,3,2,2,2,0,0,2,3,1,3,3,3,3,2,4,2,2
SAMPLE_07011,6,10,13,11,8,5,9,11,7,8,8,10,5,4,6,8,7,8,7,5,8
SAMPLE_07012,40,38,5,30,23,55,48,63,66,48,67,31,48,51,82,64,50,46,42,60,52
SAMPLE_07013,27,40,35,35,48,42,38,32,42,36,36,41,37,34,35,54,48,43,45,40,37
SAMPLE_07014,11,10,10,6,5,3,4,6,13,23,29,16,8,6,6,9,20,23,21,21,20
SAMPLE_07015,7,18,12,10,10,22,24,27,30,30,24,34,23,27,18,33,24,29,30,22,24
SAMPLE_07016,1,2,6,7,6,4,2,4,4,7,6,8,5,5,7,3,7,7,8,4,2
SAMPLE_07017,0,0,4,6,5,5,3,4,6,7,9,8,6,9,5,7,4,7,8,8,5
SAMPLE_07018,1,1,1,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
SAMPLE_07019,8,11,9,7,7,13,11,9,13,8,10,9,12,7,7,4,7,0,1,3,1
SAMPLE_07020,10,17,21,19,16,18,18,15,13,16,12,11,13,13,10,9,14,14,10,13,17
SAMPLE_07021,1,1,4,4,5,5,3,2,5,9,7,5,5,4,4,2,5,3,4,3,4
SAMPLE_07022,1,0,0,2,2,2,3,2,3,2,2,1,2,3,3,2,0,2,2,2,2
SAMPLE_07023,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
SAMPLE_07024,5,10,6,7,6,7,7,11,13,14,8,6,5,8,12,14,11,9,9,10,8
SAMPLE_07025,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0
SAMPLE_07026,0,1,1,2,2,1,1,1,2,2,1,1,1,0,0,1,1,1,2,1,0
SAMPLE_07027,6,10,13,13,13,5,5,9,13,14,11,8,3,5,9,13,12,14,15,9,9
SAMPLE_07028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07029,1,1,1,2,3,3,1,2,3,2,2,1,2,2,4,4,3,3,3,4,3
SAMPLE_07030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
