ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_06929,43,73,128,113,133,41,21,12,96,165,135,163,178,129,192,147,131,99,137,86,85
SAMPLE_06930,40,53,59,54,41,63,69,53,52,50,50,58,72,69,61,56,63,68,53,72,74
SAMPLE_06931,17,27,23,31,29,28,31,35,31,29,29,32,32,33,44,32,40,36,38,35,34
SAMPLE_06932,10,33,48,43,40,45,42,43,46,52,50,48,47,43,38,52,55,47,61,53,47
SAMPLE_06933,9,9,15,26,19,18,15,19,13,10,20,13,15,18,18,14,15,19,15,15,18
SAMPLE_06934,52,63,66,49,22,43,69,70,76,70,58,59,58,77,72,80,73,70,61,66,68
SAMPLE_06935,1,1,2,3,3,2,2,2,3,4,3,2,2,2,3,3,4,3,4,3,3
SAMPLE_06936,5,6,8,6,7,8,8,8,9,10,7,9,8,9,9,7,9,4,8,6,8
SAMPLE_06937,3,4,5,4,6,6,10,10,10,10,7,7,6,7,8,7,10,6,9,10,11
SAMPLE_06938,1,2,4,4,4,4,4,5,6,7,6,4,4,4,4,4,6,6,7,6,4
SAMPLE_06939,13,13,15,12,8,9,18,22,18,16,13,16,18,21,20,21,17,17,19,19,21
SAMPLE_06940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06941,17,17,19,25,22,22,26,35,33,23,23,20,25,32,48,47,32,46,57,42,58
SAMPLE_06942,1,0,0,2,3,5,2,2,1,2,1,2,2,1,1,2,3,3,3,3,3
SAMPLE_06943,4,5,5,5,5,6,6,6,7,6,6,8,7,7,7,7,8,6,7,7,9
SAMPLE_06944,5,6,7,9,8,8,8,9,10,9,7,8,9,10,11,13,10,11,11,11,10
SAMPLE_06945,113,127,95,131,86,127,145,212,137,161,151,123,66,76,123,104,130,138,133,97,140
SAMPLE_06946,3,7,5,5,7,7,6,5,8,5,5,5,6,7,6,8,6,6,5,5,6
SAMPLE_06947,62,86,44,65,46,75,59,123,107,89,87,106,98,108,132,132,85,101,88,95,106
SAMPLE_06948,5,6,7,4,5,4,5,5,4,3,3,6,7,7,6,3,3,3,2,1,3
SAMPLE_06949,87,129,130,141,127,151,166,146,146,129,121,91,98,88,85,136,144,143,93,95,101
SAMPLE_06950,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1,1,3
SAMPLE_06951,9,10,13,13,12,9,10,13,14,14,11,12,11,12,13,15,15,14,12,8,9
SAMPLE_06952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06954,1,2,2,3,2,2,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2
SAMPLE_06955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06956,4,5,6,6,6,7,8,7,7,6,7,8,7,7,8,8,9,8,8,8,10
SAMPLE_06957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06958,3,4,4,3,1,3,3,4,5,4,5,3,2,3,4,6,5,5,4,4,5
SAMPLE_06959,4,4,5,3,3,5,6,5,3,4,5,4,6,6,6,5,6,7,6,7,8
SAMPLE_06960,2,1,1,2,2,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1
SAMPLE_06961,2,4,3,4,3,5,6,6,8,6,5,3,4,5,5,6,3,3,2,3,5
SAMPLE_06962,4,4,3,5,5,7,7,6,7,5,5,6,6,8,6,6,5,3,4,6,6
SAMPLE_06963,259,230,217,349,333,356,266,343,436,342,327,285,245,301,383,483,439,410,398,381,362
SAMPLE_06964,18,15,30,33,29,37,36,46,39,40,53,40,34,33,50,49,46,41,29,41,27
SAMPLE_06965,3,3,4,4,3,6,4,3,3,5,4,5,5,4,5,6,6,6,5,6,5
SAMPLE_06966,12,17,21,25,21,17,19,23,30,28,23,25,21,25,25,21,19,16,21,21,18
SAMPLE_06967,1,6,8,7,12,13,16,8,2,8,11,17,11,13,11,12,11,12,14,13,13
SAMPLE_06968,12,18,18,18,9,14,18,22,30,28,20,17,20,24,18,16,15,12,12,15,15
SAMPLE_06969,12,5,1,15,16,15,14,25,21,13,18,10,15,15,20,13,7,16,29,26,23
SAMPLE_06970,14,22,37,57,53,61,34,45,40,41,35,18,20,17,29,53,50,63,66,64,40
SAMPLE_06971,5,3,4,5,4,3,4,7,4,6,6,9,5,5,7,7,5,6,6,7,8
SAMPLE_06972,16,21,39,38,47,40,37,28,33,40,42,51,47,62,42,39,38,28,43,34,57
SAMPLE_06973,7,14,10,15,16,17,18,23,24,21,22,25,21,22,26,26,18,21,16,20,25
SAMPLE_06974,1,0,0,2,4,3,3,3,2,2,2,2,2,1,3,4,4,3,4,4,3
SAMPLE_06975,18,19,24,23,13,21,25,22,21,25,20,16,18,21,19,17,22,17,15,18,19
SAMPLE_06976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06977,31,36,45,25,25,27,33,51,35,23,24,23,35,33,46,47,52,61,46,44,55
SAMPLE_06978,2,2,2,3,3,3,2,3,5,5,3,2,2,4,5,5,4,4,4,4,4
SAMPLE_06979,9,11,11,14,11,11,13,14,11,15,12,10,11,11,11,12,15,15,13,12,11
SAMPLE_06980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06981,6,8,7,5,5,7,9,10,10,5,3,6,11,11,13,13,11,9,7,5,7
SAMPLE_06982,1,2,3,3,3,2,2,2,2,3,3,3,2,3,4,1,2,3,4,3,2
SAMPLE_06983,7,7,12,9,10,10,12,12,9,9,10,10,10,10,8,8,9,6,10,10,10
SAMPLE_06984,8,6,5,6,7,8,8,7,4,6,8,6,6,5,7,4,4,4,4,5,6
SAMPLE_06985,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0
SAMPLE_06986,13,13,16,28,17,26,21,29,33,20,23,13,21,19,25,24,20,21,30,29,29
SAMPLE_06987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06988,4,6,9,7,7,6,10,8,10,9,5,8,10,11,11,10,11,9,7,6,12
SAMPLE_06989,2,3,4,4,3,4,3,5,4,4,4,4,3,4,5,4,5,5,5,6,5
SAMPLE_06990,2,1,1,1,2,2,3,3,2,2,1,2,1,3,3,3,2,2,2,3,5
SAMPLE_06991,3,4,6,7,5,5,7,5,5,7,6,5,4,6,7,6,8,7,5,3,4
SAMPLE_06992,0,0,0,1,1,1,1,0,0,1,3,3,2,1,1,1,1,2,2,2,3
SAMPLE_06993,2,3,4,5,5,4,4,3,5,4,5,4,4,5,5,4,4,5,5,5,5
SAMPLE_06994,0,1,0,1,0,2,2,2,2,2,2,3,3,4,2,1,0,0,0,1,3
SAMPLE_06995,18,19,23,24,20,21,23,28,24,23,20,17,24,26,30,25,26,19,18,20,19
SAMPLE_06996,4,3,4,4,4,2,7,6,5,2,4,5,2,4,5,3,3,4,8,9,10
SAMPLE_06997,1,2,3,3,2,1,2,2,3,3,3,2,3,2,3,2,2,2,2,2,2
SAMPLE_06998,2,3,3,2,2,3,3,4,3,4,3,3,4,3,3,2,3,3,2,4,4
SAMPLE_06999,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
SAMPLE_07000,2,1,2,3,3,4,4,5,5,4,4,4,3,4,5,4,4,4,3,4,4
SAMPLE_07001,2,2,2,5,6,7,6,6,5,4,6,5,6,4,7,6,5,7,6,6,6
SAMPLE_07002,3,5,5,5,5,5,6,5,7,7,7,6,6,5,5,7,7,6,6,6,6
SAMPLE_07003,1,2,1,1,2,2,2,3,3,2,2,3,3,2,3,2,1,2,2,2,3
SAMPLE_07004,4,5,5,6,7,7,8,9,11,12,11,9,8,9,9,12,10,9,9,9,10
SAMPLE_07005,2,3,4,4,3,5,3,4,5,4,4,3,4,4,3,4,4,4,4,4,4
SAMPLE_07006,3,2,3,3,2,2,2,3,4,4,4,3,4,3,5,5,4,4,4,4,4
SAMPLE_07007,4,3,2,4,5,5,6,5,5,5,4,5,4,5,5,4,6,6,3,3,4
SAMPLE_07008,27,36,38,40,35,33,31,27,47,42,30,27,31,16,33,45,47,52,30,31,19
SAMPLE_07009,18,14,30,46,25,35,48,60,34,34,62,21,24,32,63,61,60,68,53,43,75
SAMPLE_07010,3,3,3,3,4,3,4,4,3,3,3,4,3,3,3,4,4,3,4,3,3
SAMPLE_07011,8,10,11,16,14,12,10,11,13,17,16,17,12,12,10,10,12,14,15,14,14
SAMPLE_07012,27,20,2,34,24,58,39,52,37,34,47,48,45,37,49,44,33,35,52,65,63
SAMPLE_07013,36,39,34,37,41,44,44,41,45,44,38,41,43,35,36,39,36,30,31,36,38
SAMPLE_07014,15,16,18,10,15,17,14,14,14,17,19,20,15,13,17,20,16,12,17,18,16
SAMPLE_07015,5,13,12,14,19,18,22,19,19,20,21,23,18,18,19,19,18,24,26,24,26
SAMPLE_07016,4,4,5,5,6,5,4,8,6,6,4,5,6,7,9,7,6,7,7,6,7
SAMPLE_07017,0,1,2,4,1,2,1,1,3,3,2,0,4,5,4,4,7,7,5,6,6
SAMPLE_07018,1,1,2,2,1,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,1
SAMPLE_07019,7,12,11,12,6,10,12,16,19,13,12,8,9,9,14,15,13,16,11,11,11
SAMPLE_07020,8,11,12,11,11,10,11,7,8,11,11,12,13,13,8,11,10,8,8,8,12
SAMPLE_07021,3,4,5,7,7,6,5,5,7,8,8,7,7,7,7,6,6,6,5,5,5
SAMPLE_07022,3,2,3,3,3,3,5,5,4,3,3,3,3,3,4,3,3,3,3,4,4
SAMPLE_07023,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2
SAMPLE_07024,6,5,6,5,5,6,6,9,6,6,3,5,7,8,9,12,10,10,9,6,11
SAMPLE_07025,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
SAMPLE_07026,1,2,1,3,3,3,2,3,2,2,3,3,2,2,3,3,2,3,3,3,3
SAMPLE_07027,7,10,9,11,9,7,11,10,11,12,12,12,10,9,8,9,10,12,9,7,6
SAMPLE_07028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07029,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,2,2,3
SAMPLE_07030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07035,1,1,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2
SAMPLE_07036,2,2,3,4,5,1,3,5,5,2,3,3,3,3,6,3,3,4,4,2,3
SAMPLE_07037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07039,0,1,1,2,1,2,1,2,3,3,3,2,3,2,3,3,3,3,2,2,2
SAMPLE_07040,0,1,1,2,2,1,1,1,1,2,2,2,1,1,2,2,2,3,3,2,2
SAMPLE_07041,1,2,2,3,2,1,1,1,2,2,3,3,3,2,3,3,2,3,2,3,3
SAMPLE_07042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07044,7,7,7,6,8,7,7,7,9,8,9,8,9,8,8,9,6,7,6,7,3
SAMPLE_07045,14,15,16,17,21,15,18,18,18,18,16,18,17,20,18,16,16,18,17,12,16
SAMPLE_07046,7,14,31,30,32,38,31,30,26,39,27,14,17,15,26,24,35,30,23,32,32
SAMPLE_07047,54,80,80,51,37,67,81,88,118,103,88,85,123,108,132,128,122,119,106,135,144
SAMPLE_07048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07052,2,4,8,7,6,5,6,8,11,10,9,5,6,7,7,8,8,7,8,11,9
SAMPLE_07053,7,9,9,8,10,8,9,10,11,7,7,8,6,8,11,11,8,11,9,7,10
SAMPLE_07054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07055,12,18,19,15,15,19,17,18,18,17,8,11,12,13,14,20,19,18,21,21,21
SAMPLE_07056,1,3,3,6,4,4,4,6,4,5,8,13,14,13,13,10,9,7,10,8,8
SAMPLE_07057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07059,2,4,2,2,2,4,4,5,7,7,4,4,3,2,4,5,4,3,4,5,7
SAMPLE_07060,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,1,1
SAMPLE_07061,3,4,4,4,3,5,5,5,5,4,6,6,6,7,7,8,8,9,7,8,9
SAMPLE_07062,3,4,5,4,4,3,4,5,6,6,5,5,5,5,5,6,6,7,7,6,8
SAMPLE_07063,49,46,52,48,46,49,45,64,51,48,47,62,39,31,32,35,35,31,26,36,35
SAMPLE_07064,15,17,15,18,20,18,20,21,20,16,18,20,18,21,20,23,23,22,23,22,24
SAMPLE_07065,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,2,2,2,2,1,2
SAMPLE_07066,12,11,14,14,12,14,17,17,21,21,18,18,16,18,16,25,24,20,18,16,16
SAMPLE_07067,1,1,3,2,2,2,2,3,2,2,0,2,4,4,5,3,4,3,5,3,4
SAMPLE_07068,1,0,3,4,7,5,2,2,4,3,4,7,2,0,4,0,0,0,1,0,0
SAMPLE_07069,3,4,7,8,9,8,7,6,8,13,10,18,14,11,11,11,13,14,14,10,10
SAMPLE_07070,0,1,1,2,2,2,2,2,3,3,2,3,3,3,3,2,1,1,1,1,1
SAMPLE_07071,2,3,4,6,6,6,7,6,5,5,5,5,6,7,6,5,6,7,8,8,8
SAMPLE_07072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07074,3,5,7,9,10,8,5,6,9,13,10,9,8,9,8,7,9,8,11,7,7
SAMPLE_07075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07076,38,41,50,58,65,56,43,46,44,58,46,53,47,45,52,50,57,46,43,51,40
SAMPLE_07077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07078,2,2,3,4,3,4,4,4,3,3,4,3,3,3,3,3,3,3,4,3,3
SAMPLE_07079,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,3,3
SAMPLE_07080,5,9,9,12,14,15,16,15,14,11,15,12,17,14,21,21,19,22,19,21,14
SAMPLE_07081,3,8,13,17,12,16,9,4,10,10,8,13,11,11,7,14,13,15,13,18,20
SAMPLE_07082,10,17,20,16,15,10,12,14,16,20,16,28,29,27,25,27,26,24,20,16,15
SAMPLE_07083,1,3,3,4,5,6,5,4,6,5,5,6,7,7,6,6,6,6,7,8,8
SAMPLE_07084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07085,2,2,2,3,3,3,4,5,3,4,3,4,4,4,6,6,6,6,6,5,6
SAMPLE_07086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07095,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07097,2,4,6,6,8,6,7,6,8,7,6,6,7,7,6,7,8,8,7,6,4
SAMPLE_07098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07100,7,8,11,10,12,8,16,19,14,13,15,16,17,15,17,13,8,12,11,12,13
SAMPLE_07101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07106,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3
SAMPLE_07107,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
SAMPLE_07108,9,9,10,11,11,19,19,18,16,17,17,24,33,22,14,15,22,20,19,16,18
SAMPLE_07109,43,47,59,68,63,74,69,75,66,97,100,105,71,64,87,74,74,77,86,88,89
SAMPLE_07110,47,36,82,95,80,123,115,98,135,136,116,106,115,135,118,122,124,142,185,145,205
SAMPLE_07111,841,414,420,174,340,751,886,917,531,431,830,693,563,171,656,646,528,937,658,918,1035
SAMPLE_07112,32,58,60,67,41,61,67,84,95,109,76,67,75,61,63,84,115,93,104,79,59
SAMPLE_07113,118,120,151,204,181,209,124,198,186,304,218,155,159,211,262,171,195,122,118,158,205
SAMPLE_07114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07116,85,70,59,59,60,71,55,67,55,89,68,46,47,55,66,71,76,74,61,73,74
SAMPLE_07117,31,42,24,34,19,26,46,45,51,36,37,30,32,39,44,37,34,39,28,25,51
SAMPLE_07118,41,52,90,94,54,38,91,131,130,71,41,45,52,50,94,81,98,92,109,114,128
SAMPLE_07119,90,121,99,99,78,123,118,140,123,139,161,156,157,134,164,167,169,160,176,194,156
SAMPLE_07120,1,3,3,2,3,7,9,6,13,9,7,7,10,12,12,18,17,12,11,15,15
SAMPLE_07121,35,68,54,59,46,60,71,71,66,63,82,85,75,79,77,83,67,93,88,93,103
SAMPLE_07122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_07123,0,15,25,44,0,3,9,21,59,76,102,97,103,43,100,88,95,63,90,62,62
SAMPLE_07124,120,93,44,48,52,72,100,151,111,68,143,158,149,137,162,136,97,154,94,118,101
SAMPLE_07125,411,534,592,493,478,473,626,624,729,558,581,597,585,568,602,591,614,626,800,705,873
SAMPLE_07126,216,246,270,255,262,327,353,344,334,382,327,326,361,338,373,369,344,285,335,378,402
SAMPLE_07127,125,185,258,167,212,272,267,293,213,193,159,215,310,316,369,370,374,275,318,234,258
SAMPLE_07128,3,5,6,7,10,8,9,9,5,5,6,13,11,12,18,15,17,21,18,17,17
SAMPLE_07129,142,88,90,120,76,67,136,201,152,123,146,148,153,180,192,154,153,211,164,140,167
SAMPLE_07130,7,5,6,11,10,15,10,14,10,10,14,6,5,5,12,11,9,12,14,12,14
SAMPLE_07131,400,320,296,336,298,300,325,401,289,332,389,390,310,319,498,365,405,335,314,358,441
SAMPLE_07132,152,133,149,165,182,180,170,162,158,169,166,185,179,168,196,201,189,181,217,192,224
SAMPLE_07133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07134,76,55,75,78,90,116,91,94,77,109,144,170,152,140,165,178,132,131,151,155,158
SAMPLE_07135,29,30,29,38,32,44,33,31,30,30,30,23,27,22,28,33,33,33,32,32,30
SAMPLE_07136,16,20,0,34,22,23,32,50,104,71,85,68,105,104,148,106,15,24,70,87,108
SAMPLE_07137,15,10,25,49,37,49,42,36,48,55,71,50,37,48,54,65,67,88,81,87,80
SAMPLE_07138,0,0,0,5,21,50,21,42,9,0,3,3,21,12,16,48,27,26,72,36,2
SAMPLE_07139,21,29,34,32,42,41,40,33,41,53,45,43,38,40,70,87,75,51,53,59,78
SAMPLE_07140,17,29,48,64,54,79,69,68,69,68,74,60,43,56,50,60,56,53,81,76,73
SAMPLE_07141,146,176,203,241,157,158,167,176,177,219,178,81,189,241,197,112,82,105,194,300,271
SAMPLE_07142,96,65,81,113,76,109,179,210,107,101,76,61,62,118,166,86,78,76,110,139,217
SAMPLE_07143,57,81,51,48,65,60,85,100,130,124,100,154,136,160,166,143,96,113,158,145,144
SAMPLE_07144,61,69,77,55,55,62,86,109,71,84,78,87,94,124,158,142,147,131,88,91,113
SAMPLE_07145,8,16,21,25,25,25,18,22,30,33,26,26,23,28,30,28,20,24,29,33,24
SAMPLE_07146,0,1,30,62,59,55,53,40,62,62,69,38,23,22,42,75,80,74,69,54,44
SAMPLE_07147,7,0,0,0,7,16,23,3,0,0,0,25,27,9,28,18,0,19,27,19,46
SAMPLE_07148,34,41,54,68,55,86,79,67,69,73,81,68,63,56,60,87,91,84,74,82,114
SAMPLE_07149,3,0,0,6,9,20,10,12,1,1,0,0,0,0,2,9,8,16,13,10,14
SAMPLE_07150,157,188,267,444,408,418,381,410,444,582,559,544,589,225,354,444,567,507,446,501,371
SAMPLE_07151,173,331,324,397,385,344,409,374,464,419,354,390,381,380,480,571,509,444,480,345,388
SAMPLE_07152,373,409,633,437,309,542,376,522,671,707,587,590,786,569,890,1368,1304,1130,954,798,788
SAMPLE_07153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07154,6,224,341,643,625,580,487,196,545,715,694,750,863,732,810,603,445,666,865,730,856
SAMPLE_07155,24,335,436,492,396,331,616,394,436,308,506,183,329,402,563,560,568,648,613,665,869
SAMPLE_07156,1001,1116,2073,2335,1839,2450,1923,2271,2460,1934,1495,2443,2721,3022,2910,2558,1795,2751,3001,2143,1357
SAMPLE_07157,258,377,472,472,301,290,436,368,482,686,412,384,208,403,621,664,822,528,415,401,555
SAMPLE_07158,1191,1359,1504,2274,1679,2054,1949,2805,1703,1485,1586,2522,2397,1473,1593,1535,2969,4202,3046,1993,932
SAMPLE_07159,3,171,233,161,142,142,178,178,263,277,163,106,127,61,231,334,300,154,121,158,111
SAMPLE_07160,103,205,307,303,266,248,271,292,246,244,261,324,320,294,341,354,446,563,545,539,657
SAMPLE_07161,185,229,325,385,420,462,409,319,272,389,459,478,474,324,412,359,294,393,501,528,458
SAMPLE_07162,0,45,162,274,270,194,265,178,181,136,237,278,196,257,433,339,273,397,640,471,679
SAMPLE_07163,157,333,350,410,299,266,423,457,501,574,483,298,523,326,576,531,605,686,457,469,356
SAMPLE_07164,135,187,277,239,181,330,271,318,385,421,242,238,263,244,252,282,288,209,240,251,276
SAMPLE_07165,9,12,22,45,40,44,32,33,33,33,28,44,44,31,43,60,52,56,63,54,44
SAMPLE_07166,336,438,991,1760,1511,946,957,1174,1970,1733,1781,974,1113,1105,1390,1578,1314,1715,2089,1611,1223
SAMPLE_07167,184,99,234,332,364,386,376,273,293,266,364,351,307,432,316,419,368,377,420,324,465
SAMPLE_07168,1491,1349,1181,1044,950,834,1072,1705,1656,1372,554,1138,816,1501,1930,1814,1244,905,1104,758,1200
SAMPLE_07169,687,754,670,860,700,823,766,781,627,539,873,942,897,876,1011,990,969,1166,863,919,965
SAMPLE_07170,481,623,782,803,586,510,625,660,591,651,604,764,691,817,851,860,994,856,549,361,602
SAMPLE_07171,508,803,940,1236,1365,1803,2614,2045,1632,1359,1358,2116,1660,1219,1275,1179,1538,1097,1841,2000,1412
SAMPLE_07172,353,457,332,480,465,400,571,402,595,354,492,342,414,516,474,390,310,285,493,606,849
SAMPLE_07173,989,673,713,705,972,1455,1538,1574,1213,1009,831,1178,1181,1305,1716,1297,1324,1076,1133,1248,1495
SAMPLE_07174,198,574,1454,1421,1714,1372,1874,2244,2126,2654,2968,3059,2862,3798,5172,4287,3252,3230,3966,3877,3845
SAMPLE_07175,107,200,173,282,288,357,335,319,281,217,221,193,287,271,312,403,413,388,479,439,464
SAMPLE_07176,2439,4500,4404,5392,3408,4429,4362,4833,6537,4638,5613,4365,4924,4547,5713,7381,5290,6837,5008,4784,5893
SAMPLE_07177,360,506,669,530,554,644,778,729,862,736,703,773,752,667,752,704,772,656,658,821,786
SAMPLE_07178,385,522,577,470,364,483,189,387,298,566,532,705,588,383,652,579,492,649,619,833,667
SAMPLE_07179,17,3,7,49,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22
SAMPLE_07180,147,49,135,229,194,198,385,408,380,324,213,367,402,413,320,271,410,639,575,584,437
SAMPLE_07181,79,145,199,300,267,383,338,432,476,336,296,278,235,303,284,380,301,396,453,386,334
SAMPLE_07182,197,35,400,128,0,0,38,845,1456,373,609,1042,1243,1019,1646,2231,2090,3202,3630,3197,3643
SAMPLE_07183,789,870,821,903,664,811,999,983,837,841,1054,907,708,886,776,1042,1015,961,812,890,1160
SAMPLE_07184,1192,1794,3164,3140,1773,2288,3545,2778,3258,4145,3185,3170,3220,4541,2990,3578,4191,4402,3150,2934,3939
SAMPLE_07185,1702,2344,1888,2361,2044,2598,3152,2823,3017,3466,2631,1978,2123,2612,2948,2183,2192,3061,2514,2756,2400
SAMPLE_07186,1204,2680,2171,2446,1225,2898,2692,2042,3618,3699,3231,3186,2599,2611,3030,3490,2442,3385,2561,2699,3791
SAMPLE_07187,885,1278,3010,3173,1959,1754,3029,2010,2733,3230,3044,2259,2218,2958,1766,1595,3025,2900,2328,1933,3035
SAMPLE_07188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
SAMPLE_07189,430,1671,1901,1310,860,1666,2977,2706,3938,3322,1311,1340,535,1429,561,354,989,1483,1510,2765,3564
