ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_07933,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
SAMPLE_07934,9,8,8,7,5,9,11,7,14,16,12,11,9,16,13,23,16,14,16,11,10
SAMPLE_07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07937,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
SAMPLE_07938,0,0,3,0,3,0,0,1,8,8,3,4,1,3,6,3,3,2,6,1,3
SAMPLE_07939,0,3,3,8,0,10,11,11,8,11,9,10,11,21,3,0,1,4,8,14,20
SAMPLE_07940,0,0,1,2,1,0,0,0,0,3,2,0,1,0,0,0,1,1,1,0,1
SAMPLE_07941,0,3,7,10,3,3,5,0,1,4,0,0,6,0,1,0,0,2,0,0,0
SAMPLE_07942,1,0,2,2,1,1,0,0,1,1,4,0,2,1,0,1,0,0,1,5,3
SAMPLE_07943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07944,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0
SAMPLE_07945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
SAMPLE_07946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07948,3,2,4,4,3,3,1,1,4,4,1,3,2,0,2,3,3,1,3,5,0
SAMPLE_07949,0,0,1,2,2,0,1,0,2,2,0,0,0,4,0,1,2,2,3,2,2
SAMPLE_07950,12,21,0,8,7,13,18,13,13,16,1,6,10,10,13,16,12,11,20,16,15
SAMPLE_07951,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
SAMPLE_07952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07954,31,45,39,42,38,47,0,30,84,72,29,64,108,6,30,44,63,34,9,48,35
SAMPLE_07955,62,24,55,35,2,21,18,65,33,19,21,19,0,0,54,63,55,41,18,1,8
SAMPLE_07956,17,27,20,39,3,17,15,34,43,0,18,20,0,28,52,1,45,73,52,57,55
SAMPLE_07957,16,3,4,8,0,3,4,42,10,15,15,21,7,8,32,11,0,0,0,10,4
SAMPLE_07958,70,18,67,13,16,0,75,42,32,39,20,24,32,91,95,71,63,28,46,28,81
SAMPLE_07959,0,59,3,0,0,24,0,89,85,72,9,0,0,79,36,93,58,20,0,21,73
SAMPLE_07960,15,11,17,20,1,41,26,53,57,41,42,6,29,49,19,19,36,36,32,50,22
SAMPLE_07961,9,9,6,7,15,15,15,13,14,13,10,9,5,1,0,0,7,8,15,12,6
SAMPLE_07962,1,2,0,2,2,3,2,2,1,1,1,2,1,0,0,2,1,1,0,2,0
SAMPLE_07963,0,1,0,1,2,2,2,2,2,1,2,2,1,1,1,3,1,1,1,1,1
SAMPLE_07964,2,4,4,3,4,3,4,4,7,4,4,2,3,4,2,2,3,2,3,6,3
SAMPLE_07965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07970,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
SAMPLE_07971,0,4,0,1,1,1,0,0,1,3,0,0,0,2,3,3,3,0,3,0,2
SAMPLE_07972,1,2,0,1,1,0,0,2,2,0,2,3,0,0,0,0,0,1,0,0,1
SAMPLE_07973,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0
SAMPLE_07974,22,38,25,28,0,5,1,27,17,32,16,6,0,6,12,38,55,47,78,6,0
SAMPLE_07975,54,33,0,12,3,22,11,52,49,7,33,0,0,19,54,60,7,23,16,0,21
SAMPLE_07976,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,1,1,0,1,1,1
SAMPLE_07977,11,0,8,6,1,2,24,38,45,22,3,25,2,43,36,31,2,0,11,0,3
SAMPLE_07978,91,540,266,290,200,531,6,7,653,443,693,380,797,697,602,854,896,657,1108,959,881
SAMPLE_07979,3,1,1,1,0,3,2,5,0,1,2,0,2,2,1,0,0,2,0,0,1
SAMPLE_07980,0,0,0,15,10,0,2,10,17,22,10,26,13,23,19,12,16,3,16,9,13
SAMPLE_07981,0,0,0,0,2,0,1,1,3,2,4,2,1,0,1,1,0,0,0,1,0
SAMPLE_07982,0,0,217,177,341,76,0,13,257,206,287,0,282,177,21,97,11,142,294,0,0
SAMPLE_07983,344,297,207,392,146,294,640,532,512,367,286,167,164,362,353,336,319,318,219,337,646
SAMPLE_07984,26,36,39,56,67,47,73,80,53,53,43,75,62,68,48,33,68,38,74,55,57
SAMPLE_07985,93,0,42,59,27,0,160,17,294,343,269,56,132,372,279,215,358,112,178,158,174
SAMPLE_07986,1,5,6,4,1,3,2,6,5,2,1,1,2,1,0,6,0,0,0,2,3
SAMPLE_07987,129,215,164,410,182,197,268,250,329,370,469,304,221,244,380,499,610,463,376,174,280
SAMPLE_07988,194,633,403,606,393,439,460,443,685,489,488,394,398,290,354,692,635,767,460,632,612
SAMPLE_07989,0,0,0,5,0,1,0,0,0,1,4,0,1,0,0,0,0,0,1,1,0
SAMPLE_07990,0,3,3,4,1,2,1,3,5,5,4,0,2,1,0,3,1,4,0,0,3
SAMPLE_07991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07992,8,7,5,7,13,6,6,11,3,13,7,11,5,14,10,4,8,2,17,8,15
SAMPLE_07993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07994,1,1,1,1,0,0,0,1,3,1,0,1,4,2,4,3,2,2,2,5,2
SAMPLE_07995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07998,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
SAMPLE_07999,0,0,0,2,2,1,0,2,1,2,0,1,0,3,0,0,0,1,3,2,1
SAMPLE_08000,0,0,1,1,1,1,0,0,1,2,1,0,0,0,0,1,0,1,1,1,1
SAMPLE_08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08002,64,73,83,185,90,179,188,145,273,160,113,204,21,160,231,274,423,105,392,249,103
SAMPLE_08003,64,85,40,69,23,27,142,99,107,56,52,59,47,76,90,159,129,82,37,34,78
SAMPLE_08004,73,106,132,106,54,80,199,101,134,213,155,125,88,193,176,130,179,172,88,102,179
SAMPLE_08005,7,21,5,22,35,17,0,40,53,41,57,36,0,4,9,18,4,31,12,1,0
SAMPLE_08006,163,153,43,74,59,292,290,0,164,39,319,118,297,157,300,270,325,241,189,294,222
SAMPLE_08007,303,296,202,194,192,242,203,326,205,111,215,290,231,183,280,312,279,204,250,163,269
SAMPLE_08008,63,79,41,59,68,108,123,98,103,117,127,121,53,90,85,80,103,42,73,101,95
SAMPLE_08009,15,41,15,27,35,44,29,19,14,12,10,17,21,16,36,28,28,20,16,46,30
SAMPLE_08010,2,0,6,5,6,0,3,3,0,7,4,4,0,1,1,0,5,0,3,0,0
SAMPLE_08011,4,3,3,3,1,0,3,1,4,3,2,3,1,2,3,3,5,6,5,5,6
SAMPLE_08012,2,1,0,1,2,0,1,1,2,1,1,0,0,0,1,1,0,2,2,3,0
SAMPLE_08013,13,8,9,17,10,11,5,11,1,9,22,21,13,17,24,5,13,25,17,3,9
SAMPLE_08014,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
SAMPLE_08015,0,44,13,46,23,26,60,21,59,20,21,31,12,21,0,19,27,27,40,22,79
SAMPLE_08016,0,0,1,1,0,0,0,0,1,2,0,1,1,1,1,1,1,1,1,1,1
SAMPLE_08017,30,72,0,0,0,27,0,16,142,79,93,0,20,97,20,69,0,0,0,2,0
SAMPLE_08018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08019,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
SAMPLE_08020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08021,3,2,1,1,2,2,5,2,2,2,1,4,2,5,2,3,1,1,2,2,3
SAMPLE_08022,0,2,2,2,3,5,4,3,2,2,2,4,4,3,0,3,3,3,3,5,4
SAMPLE_08023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08024,353,312,428,606,854,558,418,138,613,816,539,298,135,436,493,502,654,344,1120,637,639
SAMPLE_08025,147,45,0,113,120,116,47,48,111,152,130,169,33,105,99,140,31,108,64,145,114
SAMPLE_08026,22,14,18,33,33,31,30,38,57,35,16,14,19,44,25,45,36,15,26,42,67
SAMPLE_08027,2,6,0,8,10,6,12,9,7,4,16,8,12,5,9,13,7,25,15,22,13
SAMPLE_08028,7,0,12,0,0,6,21,18,12,3,25,25,17,44,30,29,22,14,13,7,22
SAMPLE_08029,2,8,13,11,14,18,7,7,21,19,20,7,10,0,1,13,9,10,11,10,10
SAMPLE_08030,140,164,167,225,151,145,63,102,139,108,187,118,180,136,148,205,120,213,178,131,137
SAMPLE_08031,0,13,12,20,11,9,12,9,15,6,17,11,16,10,13,10,12,16,16,14,8
SAMPLE_08032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08033,2,0,0,4,0,3,1,2,0,0,0,1,6,4,6,4,2,0,0,6,1
SAMPLE_08034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08036,5,0,7,8,8,2,1,0,1,3,8,1,1,9,2,5,4,2,10,7,5
SAMPLE_08037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08039,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
SAMPLE_08040,4,4,2,2,2,1,1,3,2,2,2,2,3,3,3,2,2,2,2,2,0
SAMPLE_08041,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
SAMPLE_08042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08045,5,4,6,9,9,4,3,3,8,7,10,4,4,5,7,7,4,9,11,8,4
SAMPLE_08046,0,1,0,0,0,0,1,1,3,1,2,1,1,0,0,1,1,2,0,1,1
SAMPLE_08047,0,1,0,0,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0
SAMPLE_08048,13,10,0,4,9,19,11,10,15,13,17,6,2,11,10,22,17,15,17,8,13
SAMPLE_08049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08051,9,9,9,19,25,18,8,11,10,10,7,9,6,4,5,9,8,14,21,15,9
SAMPLE_08052,0,0,0,1,1,1,0,1,2,1,1,2,0,2,1,0,1,1,2,1,0
SAMPLE_08053,1,0,0,0,0,2,0,1,0,1,0,0,1,0,1,1,2,2,2,4,0
SAMPLE_08054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08055,0,1,1,0,3,0,1,2,4,2,2,3,0,3,3,5,4,4,7,8,5
SAMPLE_08056,10,16,12,6,20,12,15,2,9,15,5,9,6,3,7,10,17,14,19,14,12
SAMPLE_08057,0,0,13,8,12,13,5,3,20,19,21,9,5,5,3,2,0,1,15,17,3
SAMPLE_08058,9,3,1,0,23,11,2,3,5,0,0,15,0,9,0,3,0,2,15,2,7
SAMPLE_08059,3,9,10,7,13,8,8,17,24,50,35,21,7,21,19,10,14,21,16,2,19
SAMPLE_08060,1,3,2,1,0,1,1,6,3,4,4,2,2,3,2,4,3,1,2,1,4
SAMPLE_08061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08062,2,6,0,0,3,0,0,0,8,0,0,1,0,3,3,7,1,2,0,10,0
SAMPLE_08063,0,6,9,32,8,17,1,0,12,12,12,29,6,4,5,9,23,39,44,35,7
SAMPLE_08064,104,164,170,392,1029,201,0,31,796,299,0,330,0,527,0,51,490,629,1166,923,591
SAMPLE_08065,12,15,8,10,10,5,5,6,13,12,16,5,7,16,13,11,13,4,5,7,7
SAMPLE_08066,3160,2582,3864,3772,2879,2737,2071,2331,3556,3184,3366,1939,2526,2847,2931,3012,2923,2702,2721,3154,3274
SAMPLE_08067,4,30,33,20,19,3,6,15,25,21,0,0,2,1,0,0,14,6,4,0,0
SAMPLE_08068,49,51,42,21,40,27,30,14,74,49,30,28,23,35,30,33,53,29,50,17,65
SAMPLE_08069,101,84,25,136,80,55,60,67,90,60,67,26,17,45,122,129,100,149,103,74,55
SAMPLE_08070,179,180,133,225,247,102,131,54,181,0,91,49,126,0,50,17,0,124,261,152,132
SAMPLE_08071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08072,666,807,895,838,1237,963,1131,769,956,862,689,574,599,535,448,650,852,791,1038,968,802
SAMPLE_08073,0,1,1,0,2,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,1
SAMPLE_08074,0,7,6,5,0,5,1,8,6,2,3,0,0,1,0,5,0,4,0,0,0
SAMPLE_08075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08076,11,9,6,8,9,7,8,8,10,8,10,7,3,8,7,10,4,6,6,7,5
SAMPLE_08077,10,10,9,8,7,4,5,5,8,9,14,4,7,8,9,7,7,5,7,6,5
SAMPLE_08078,3,2,5,3,0,1,3,2,1,2,2,2,1,4,4,3,4,4,1,2,4
SAMPLE_08079,0,14,2,7,1,0,6,16,21,12,5,0,0,0,9,16,6,5,0,7,0
SAMPLE_08080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08081,8,18,17,5,2,13,12,0,26,23,25,16,10,13,24,17,24,22,18,11,17
SAMPLE_08082,31,26,24,10,13,22,0,12,39,42,17,0,22,25,41,37,60,0,36,53,21
SAMPLE_08083,39,36,26,34,18,21,31,28,38,14,33,26,35,39,39,31,34,39,29,27,36
SAMPLE_08084,3,3,0,0,4,2,7,2,3,0,1,4,0,4,0,0,5,1,6,3,8
SAMPLE_08085,7,14,0,23,7,6,4,19,14,18,25,3,23,11,18,7,13,18,10,10,7
SAMPLE_08086,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,0,0
SAMPLE_08087,37,38,37,45,35,37,36,35,32,25,38,20,25,49,63,41,52,58,38,35,48
SAMPLE_08088,15,2,4,1,3,7,11,16,14,12,14,9,19,23,32,24,20,18,27,15,16
SAMPLE_08089,24,9,10,16,27,11,12,2,19,7,23,31,38,27,2,16,31,20,30,22,32
SAMPLE_08090,1,2,4,10,0,0,9,0,8,3,9,2,0,7,3,1,11,10,16,5,12
SAMPLE_08091,3,2,0,2,2,0,2,3,2,1,2,2,1,2,2,2,1,2,3,2,2
SAMPLE_08092,1,0,14,12,7,8,9,3,17,12,13,10,11,15,10,11,15,7,13,7,9
SAMPLE_08093,0,2,0,1,1,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0
SAMPLE_08094,52,52,53,21,38,52,24,37,61,48,36,29,29,37,47,41,57,52,46,38,51
SAMPLE_08095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08096,2,1,4,2,0,0,0,4,4,4,1,2,0,0,0,4,3,0,5,2,0
SAMPLE_08097,1,2,2,1,1,2,1,1,1,1,2,3,3,1,1,0,2,2,2,2,1
SAMPLE_08098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08099,5,3,2,0,2,10,8,8,14,11,8,14,5,9,11,6,4,0,4,6,10
SAMPLE_08100,0,1,2,1,0,1,0,1,2,3,1,3,2,2,0,2,3,2,3,2,2
SAMPLE_08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08103,2,8,4,5,10,10,5,6,4,4,4,6,7,4,5,8,1,7,10,8,7
SAMPLE_08104,1,2,0,0,0,1,1,0,0,1,0,2,1,2,2,2,2,1,1,0,0
SAMPLE_08105,0,2,0,1,0,0,1,2,2,1,0,0,1,0,4,3,3,1,1,2,0
SAMPLE_08106,15,12,0,11,11,21,18,7,31,8,17,0,0,0,0,26,12,7,0,19,6
SAMPLE_08107,8,2,0,2,3,3,7,3,0,0,4,0,0,2,7,12,9,7,11,8,9
SAMPLE_08108,0,1,3,5,7,7,4,0,5,5,2,2,2,5,5,3,11,9,7,8,5
SAMPLE_08109,4,0,3,11,8,9,3,11,9,5,11,10,9,16,16,9,6,13,18,20,12
SAMPLE_08110,53,21,26,44,12,32,35,79,47,31,50,57,39,49,48,22,73,58,26,5,44
SAMPLE_08111,12,22,14,17,41,20,18,34,70,55,58,9,25,52,33,47,9,40,28,44,21
SAMPLE_08112,14,6,9,11,5,6,6,10,3,5,0,6,5,9,9,2,5,1,5,6,8
SAMPLE_08113,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
SAMPLE_08114,2,0,1,0,2,1,4,1,0,1,0,3,1,1,1,1,3,1,1,0,3
SAMPLE_08115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08116,18,29,4,51,53,67,24,2,0,46,0,0,0,45,0,54,13,90,62,80,19
SAMPLE_08117,0,5,12,6,0,0,21,12,8,28,26,10,5,16,22,20,12,21,9,6,22
SAMPLE_08118,5,17,10,1,8,7,4,9,0,12,14,7,12,10,12,14,7,5,8,7,5
SAMPLE_08119,0,4,7,7,3,1,5,8,9,11,7,4,5,2,5,3,5,7,4,4,1
SAMPLE_08120,10,19,12,20,8,20,20,17,29,19,20,17,5,35,23,51,22,41,24,29,42
SAMPLE_08121,0,5,3,2,6,2,10,2,4,12,5,13,3,3,4,5,1,9,11,4,12
SAMPLE_08122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08123,2,3,1,0,0,2,0,4,5,4,1,1,0,0,1,4,1,0,0,2,0
SAMPLE_08124,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1
SAMPLE_08125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08126,0,2,9,6,8,10,5,9,3,16,10,9,0,4,7,8,3,4,5,6,7
SAMPLE_08127,1,2,6,2,1,7,3,7,9,6,5,5,9,8,0,6,13,2,6,4,4
SAMPLE_08128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08131,0,0,4,5,4,1,0,2,8,7,7,1,0,2,1,2,0,5,0,8,0
SAMPLE_08132,10,9,1,6,9,1,7,7,5,3,0,9,1,4,12,10,10,3,9,9,6
SAMPLE_08133,7,1,0,1,0,6,7,5,10,9,14,8,6,12,6,5,10,15,9,7,7
SAMPLE_08134,0,2,1,1,8,7,0,3,2,5,2,4,3,3,0,7,3,2,9,2,3
SAMPLE_08135,0,0,5,1,2,4,1,0,1,4,1,3,4,2,0,3,3,0,1,0,0
SAMPLE_08136,10,7,6,7,7,7,7,7,8,7,7,7,5,6,9,6,6,8,8,10,6
SAMPLE_08137,2,0,3,2,5,3,1,0,6,1,8,3,9,9,4,2,7,4,10,6,4
SAMPLE_08138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08141,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1
SAMPLE_08142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_08147,0,0,0,1,0,3,0,0,0,0,2,1,3,2,2,1,0,5,9,6,2
SAMPLE_08148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08149,15,12,0,1,6,0,8,11,17,0,11,0,4,4,10,13,17,10,8,1,0
SAMPLE_08150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08151,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
SAMPLE_08152,1,4,10,0,1,0,0,3,0,2,3,1,0,0,0,8,8,12,6,8,0
SAMPLE_08153,0,0,3,22,14,0,10,11,13,13,12,18,0,4,0,0,0,0,30,23,7
SAMPLE_08154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08155,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0
SAMPLE_08156,1,1,1,0,0,2,0,2,2,2,2,1,3,2,2,1,0,0,0,1,1
SAMPLE_08157,0,5,0,6,1,1,0,3,2,5,7,0,1,2,0,1,1,3,0,0,3
SAMPLE_08158,1,12,0,0,4,6,3,5,8,4,5,3,1,1,6,1,3,3,3,5,0
SAMPLE_08159,0,2,0,0,0,0,2,0,6,6,4,0,0,3,0,4,0,0,0,0,0
SAMPLE_08160,10,33,26,12,23,18,17,30,27,33,12,27,36,27,37,16,31,45,34,19,8
SAMPLE_08161,0,1,0,1,0,3,2,0,1,1,2,0,2,2,0,2,3,1,1,0,2
SAMPLE_08162,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
SAMPLE_08163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08165,0,3,0,3,2,4,3,3,3,4,6,5,1,2,4,1,2,5,2,4,5
SAMPLE_08166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08167,22,25,9,13,28,25,28,8,17,20,17,18,7,15,11,18,22,5,17,16,14
SAMPLE_08168,6,12,3,8,12,5,9,4,14,9,10,0,0,7,5,0,7,8,7,4,3
SAMPLE_08169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0
SAMPLE_08171,36,75,37,0,10,0,67,71,40,79,127,89,0,28,125,81,33,11,32,42,78
SAMPLE_08172,15,2,25,29,11,5,19,15,9,20,20,11,0,15,16,12,20,18,19,1,12
SAMPLE_08173,8,52,0,0,46,0,0,106,154,128,111,35,33,118,40,116,0,0,0,0,0
SAMPLE_08174,147,204,166,47,180,166,112,155,158,65,134,234,151,173,164,183,137,116,251,167,230
SAMPLE_08175,13,24,6,0,6,0,15,8,7,9,12,21,2,11,10,26,20,34,22,26,2
SAMPLE_08176,0,0,1,2,15,22,4,11,16,14,5,8,10,20,17,18,10,4,11,12,22
SAMPLE_08177,0,2,1,4,5,3,2,6,5,6,10,8,7,8,4,2,1,0,4,0,3
SAMPLE_08178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
SAMPLE_08179,39,43,21,2,23,37,33,16,42,34,31,41,31,31,28,52,65,31,33,39,27
SAMPLE_08180,0,2,2,4,2,2,2,2,2,6,4,2,4,2,3,1,2,4,5,2,3
SAMPLE_08181,0,2,1,3,2,4,9,15,17,7,14,1,8,4,6,3,0,9,0,6,0
SAMPLE_08182,8,7,6,8,1,0,7,7,6,5,13,2,0,8,2,0,6,9,11,3,0
SAMPLE_08183,3,5,0,13,0,2,0,2,0,7,19,2,0,6,3,0,0,7,15,0,7
SAMPLE_08184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08185,24,21,34,17,24,21,42,33,23,23,33,11,12,10,36,32,43,33,31,32,19
SAMPLE_08186,0,0,9,13,10,0,9,9,10,7,9,0,0,0,0,1,7,7,12,9,4
SAMPLE_08187,5,17,26,19,18,8,19,31,49,27,50,24,0,23,18,5,30,24,2,5,13
SAMPLE_08188,3,10,1,15,0,43,48,24,43,19,33,13,58,27,25,28,22,20,23,18,47
SAMPLE_08189,25,52,32,16,36,45,27,15,29,45,8,13,48,20,10,38,53,39,30,52,54
SAMPLE_08190,12,14,16,2,19,22,18,18,21,23,10,14,5,14,13,21,14,13,17,18,22
SAMPLE_08191,21,0,44,22,9,41,66,35,57,19,9,8,15,46,87,108,36,27,29,39,94
SAMPLE_08192,0,0,0,0,0,0,0,1,2,1,1,1,0,1,0,1,0,0,0,0,0
SAMPLE_08193,33,41,48,26,25,36,48,45,61,51,42,19,13,34,26,27,32,30,30,34,24
SAMPLE_08194,9,13,0,14,15,22,15,22,21,13,5,21,28,18,13,11,11,20,17,21,25
SAMPLE_08195,1,1,1,1,1,0,1,1,2,2,1,1,0,2,3,1,2,0,2,1,0
SAMPLE_08196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_08197,19,20,20,16,18,17,22,21,20,19,16,22,18,19,19,14,18,26,15,14,19
