ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_07527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07533,94,86,73,99,93,90,111,103,85,75,80,77,95,99,110,101,102,150,122,105,81
SAMPLE_07534,902,1548,1978,1410,1274,1296,2623,2290,1973,1225,631,1317,708,1556,518,1133,1412,960,1117,401,1630
SAMPLE_07535,1757,4400,3423,4693,4024,3693,3965,5382,5836,4501,4605,5374,4559,5447,4882,7741,6045,5754,4840,7730,6051
SAMPLE_07536,4,6,4,3,5,6,8,6,6,7,6,8,7,5,3,9,10,11,9,8,6
SAMPLE_07537,25,31,42,37,27,29,41,35,34,34,49,49,42,44,30,39,40,52,35,40,34
SAMPLE_07538,44,48,44,43,52,57,45,42,42,41,42,39,39,36,44,28,43,39,36,38,29
SAMPLE_07539,5,2,4,3,6,7,5,4,4,6,7,5,4,4,5,2,4,5,5,5,6
SAMPLE_07540,6,1,4,3,9,10,4,4,4,9,13,6,4,2,7,4,8,6,10,8,6
SAMPLE_07541,0,1,12,1,16,13,12,4,10,16,17,17,21,22,20,13,13,20,19,13,17
SAMPLE_07542,0,0,1,1,1,1,1,1,0,1,2,1,2,1,0,1,2,2,1,2,1
SAMPLE_07543,1,3,3,2,3,3,2,1,2,2,3,2,3,1,2,2,3,3,2,1,1
SAMPLE_07544,1,2,3,2,2,2,3,1,3,6,4,2,3,2,4,3,4,3,3,2,2
SAMPLE_07545,17,11,7,20,20,28,14,27,21,18,22,21,22,20,33,29,40,34,42,35,30
SAMPLE_07546,8,7,8,9,13,13,11,8,11,11,10,12,11,9,8,11,11,11,13,14,10
SAMPLE_07547,6,3,8,7,12,13,11,12,12,12,12,15,12,9,10,10,12,5,12,11,13
SAMPLE_07548,0,0,1,1,2,3,4,3,2,2,2,2,2,3,2,1,2,4,3,2,3
SAMPLE_07549,16,8,9,6,8,10,8,12,12,14,12,13,10,11,12,9,11,9,7,7,6
SAMPLE_07550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07553,54,39,27,29,52,47,47,37,36,44,33,28,33,27,35,26,45,39,44,42,44
SAMPLE_07554,2,7,8,6,5,5,6,3,10,11,6,9,5,10,12,11,13,9,16,13,9
SAMPLE_07555,1,2,5,4,4,7,6,6,5,4,6,2,10,10,7,5,8,11,8,8,8
SAMPLE_07556,5,7,7,6,6,5,8,5,6,5,8,5,5,1,7,5,6,6,4,3,3
SAMPLE_07557,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
SAMPLE_07558,0,0,0,0,0,2,3,0,0,3,3,7,0,6,8,6,16,15,18,14,15
SAMPLE_07559,8,7,6,5,7,8,8,5,5,5,6,3,5,5,7,6,5,4,5,5,5
SAMPLE_07560,1,1,0,1,1,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,1
SAMPLE_07561,13,9,10,11,15,15,15,13,10,11,12,9,6,3,13,3,13,18,13,9,10
SAMPLE_07562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07566,1,5,11,10,10,11,10,9,8,13,13,13,11,12,13,17,22,16,18,22,13
SAMPLE_07567,0,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2
SAMPLE_07568,1,1,2,3,2,3,3,4,4,3,4,2,2,3,3,1,3,2,3,2,4
SAMPLE_07569,1,1,1,2,2,2,2,1,1,1,2,2,1,2,1,0,1,1,2,2,4
SAMPLE_07570,0,2,2,2,2,2,2,2,3,3,2,2,3,4,3,4,3,3,4,4,4
SAMPLE_07571,4,5,5,6,5,8,5,6,7,8,7,5,5,6,10,8,7,7,8,9,9
SAMPLE_07572,36,19,63,76,61,112,24,47,16,97,45,129,119,135,113,75,138,140,128,182,118
SAMPLE_07573,0,1,2,1,2,2,2,2,3,2,2,2,2,2,2,3,3,4,3,2,4
SAMPLE_07574,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1
SAMPLE_07575,13,12,13,15,20,20,23,19,18,22,19,9,9,19,18,30,26,35,28,27,26
SAMPLE_07576,38,24,146,27,0,58,0,42,16,59,39,101,51,75,167,82,212,243,148,108,50
SAMPLE_07577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07578,348,191,297,275,383,415,364,585,471,449,439,202,352,239,408,282,474,446,398,302,431
SAMPLE_07579,12,14,12,10,11,13,9,17,12,18,11,19,11,16,22,16,18,14,15,15,15
SAMPLE_07580,22,57,74,74,37,19,43,56,70,96,61,74,66,43,75,82,51,47,49,47,50
SAMPLE_07581,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1
SAMPLE_07582,0,0,4,10,5,0,0,0,9,5,44,0,23,0,18,12,82,18,27,31,0
SAMPLE_07583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07584,10,22,35,11,33,45,31,31,28,86,78,69,45,39,71,40,60,88,94,80,93
SAMPLE_07585,0,5,8,7,9,9,7,6,10,9,9,7,6,6,6,4,5,4,7,6,9
SAMPLE_07586,0,2,4,3,3,4,2,4,6,4,1,3,2,3,2,4,7,4,7,4,5
SAMPLE_07587,48,61,66,56,38,54,45,61,71,54,59,46,50,37,60,82,68,71,63,61,49
SAMPLE_07588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07593,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,3,2,1,3
SAMPLE_07594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07595,18,18,16,16,17,22,15,17,17,18,19,10,12,13,16,14,18,19,16,14,12
SAMPLE_07596,4,6,17,18,26,19,9,8,21,26,28,16,21,21,30,31,44,35,37,41,40
SAMPLE_07597,79,37,69,14,87,38,37,90,78,98,51,27,73,73,125,53,76,78,97,98,92
SAMPLE_07598,14,11,10,7,12,17,12,14,13,16,21,15,11,9,16,16,15,12,14,21,21
SAMPLE_07599,21,30,36,27,25,24,31,35,28,32,22,27,24,27,30,24,38,33,32,33,32
SAMPLE_07600,2,1,1,1,0,3,2,4,1,3,2,3,0,1,0,1,1,2,2,2,2
SAMPLE_07601,2,1,1,1,3,4,3,3,3,4,3,3,2,2,5,2,3,3,4,4,3
SAMPLE_07602,15,26,34,39,51,30,40,10,29,19,31,31,24,32,12,34,42,33,44,27,28
SAMPLE_07603,0,1,2,1,0,0,0,1,1,2,0,0,0,0,1,2,3,0,0,0,0
SAMPLE_07604,2,1,3,2,0,1,2,2,4,5,5,2,3,4,4,4,5,5,3,4,4
SAMPLE_07605,6,4,4,5,5,5,3,4,4,6,4,6,4,5,5,3,5,4,6,5,5
SAMPLE_07606,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07607,2,6,0,10,17,17,8,0,1,0,10,3,12,10,11,14,13,3,6,12,10
SAMPLE_07608,14,27,12,16,23,15,6,9,21,12,16,17,19,20,18,25,19,18,21,15,20
SAMPLE_07609,1,1,6,2,3,4,11,10,11,12,8,5,7,11,9,9,9,3,7,8,18
SAMPLE_07610,10,5,14,6,17,8,10,13,18,24,22,16,19,23,30,18,27,26,31,20,23
SAMPLE_07611,37,63,94,83,73,69,109,93,100,93,84,70,88,98,75,68,69,51,62,82,108
SAMPLE_07612,31,21,17,21,30,21,24,28,36,18,30,28,19,32,35,34,26,26,32,42,46
SAMPLE_07613,0,0,0,1,0,0,0,0,1,0,0,0,2,3,2,2,1,2,3,1,3
SAMPLE_07614,0,4,2,3,4,7,6,4,11,8,3,7,8,8,6,9,6,3,5,9,8
SAMPLE_07615,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
SAMPLE_07616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07617,16,2,2,2,9,22,6,11,9,4,1,0,6,6,10,7,10,10,11,11,5
SAMPLE_07618,85,0,0,52,117,37,39,2,0,82,114,180,92,52,0,0,66,0,63,0,4
SAMPLE_07619,19,23,30,19,34,7,19,46,37,75,22,39,24,43,48,24,34,27,35,10,0
SAMPLE_07620,10,10,9,10,12,8,7,7,9,9,9,8,9,9,9,12,15,9,13,8,3
SAMPLE_07621,1,0,0,0,1,1,0,0,1,2,2,0,0,3,7,6,4,5,7,3,1
SAMPLE_07622,22,25,28,23,7,5,14,16,36,47,59,33,16,13,35,30,46,70,58,31,35
SAMPLE_07623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07624,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0
SAMPLE_07625,10,0,5,0,2,0,0,0,46,0,0,0,0,1,21,0,0,0,6,0,0
SAMPLE_07626,6,6,15,14,12,15,15,15,17,20,20,18,12,8,11,10,18,17,22,18,21
SAMPLE_07627,1,3,2,3,3,4,3,2,3,2,3,2,3,2,3,3,3,2,3,3,4
SAMPLE_07628,6,9,10,10,13,11,13,12,13,10,7,6,11,11,12,12,11,8,10,11,9
SAMPLE_07629,2,2,6,7,9,10,6,6,8,8,8,9,7,8,8,9,6,9,11,8,6
SAMPLE_07630,12,13,7,9,13,4,13,17,12,7,7,16,10,13,11,16,11,17,3,11,10
SAMPLE_07631,16,21,49,56,39,33,38,31,59,33,59,32,29,39,53,49,67,71,69,73,44
SAMPLE_07632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07633,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07634,2,5,6,4,5,5,5,4,5,5,5,7,5,5,4,5,4,7,5,4,5
SAMPLE_07635,10,8,7,8,18,16,14,11,12,8,11,9,14,13,14,15,13,14,13,15,12
SAMPLE_07636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07639,33,4,113,46,106,67,28,102,116,148,306,134,92,96,162,172,245,208,368,279,265
SAMPLE_07640,1,4,6,6,6,5,4,3,6,14,5,3,2,3,5,3,4,3,5,3,2
SAMPLE_07641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07642,0,1,1,2,2,3,1,2,2,2,4,3,4,2,3,2,4,3,3,3,3
SAMPLE_07643,5,10,8,7,8,9,9,3,10,12,10,13,15,14,13,11,13,15,14,12,16
SAMPLE_07644,3,10,15,9,7,5,11,19,24,22,19,18,11,18,18,20,30,12,15,22,27
SAMPLE_07645,4,4,6,5,8,8,7,8,7,8,8,8,5,7,7,10,7,7,9,8,6
SAMPLE_07646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07648,14,5,6,4,5,11,8,9,8,6,11,9,10,11,12,7,10,10,12,13,14
SAMPLE_07649,1,3,2,3,2,4,4,3,0,1,2,4,1,4,3,2,1,3,4,2,3
SAMPLE_07650,7,11,6,3,6,6,3,14,14,12,8,8,11,14,18,15,13,16,13,12,12
SAMPLE_07651,7,20,15,26,17,25,21,22,21,25,21,22,18,14,28,27,24,20,25,29,32
SAMPLE_07652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07653,11,14,14,12,15,14,17,19,23,17,17,17,21,20,25,24,22,18,20,25,21
SAMPLE_07654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07655,2,3,5,2,4,7,18,11,12,7,12,10,19,10,17,14,15,12,8,12,7
SAMPLE_07656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07657,0,17,25,20,35,26,16,13,33,21,21,0,3,7,15,24,27,24,17,19,11
SAMPLE_07658,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,2,1,2,2,1,1
SAMPLE_07659,0,1,1,1,2,1,2,1,2,2,2,2,2,2,3,2,3,2,2,2,2
SAMPLE_07660,5,2,6,4,9,10,10,7,7,6,2,1,6,5,7,8,9,10,6,10,10
SAMPLE_07661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07662,7,6,20,12,16,14,9,11,14,36,18,16,15,24,22,18,33,22,26,24,23
SAMPLE_07663,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
SAMPLE_07664,27,55,65,41,33,67,42,84,58,76,63,53,45,45,63,53,52,69,45,84,96
SAMPLE_07665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07666,1,4,4,3,3,1,1,2,5,5,4,3,1,0,2,2,2,4,4,2,2
SAMPLE_07667,3,7,7,7,7,7,8,8,7,5,7,7,8,7,9,7,5,6,7,7,9
SAMPLE_07668,3,3,3,3,5,3,4,4,5,4,3,4,3,3,4,3,5,4,4,3,3
SAMPLE_07669,11,22,5,2,18,11,27,55,72,50,62,54,44,57,64,80,41,62,62,83,18
SAMPLE_07670,51,62,69,69,81,87,70,85,68,98,71,78,67,47,73,33,65,56,60,56,69
SAMPLE_07671,9,8,8,9,7,7,6,9,8,10,8,5,9,7,9,8,8,8,8,7,6
SAMPLE_07672,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
SAMPLE_07673,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
SAMPLE_07674,3,3,2,1,0,2,1,4,3,3,3,3,4,3,3,3,2,2,1,3,2
SAMPLE_07675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07676,3,6,9,11,12,8,7,4,9,8,6,3,3,0,5,6,7,5,3,6,3
SAMPLE_07677,0,5,4,5,7,4,2,2,5,7,9,8,8,10,7,6,6,7,9,7,7
SAMPLE_07678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07680,0,2,2,1,1,2,1,4,4,4,3,5,2,3,1,4,5,3,6,3,4
SAMPLE_07681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07688,0,0,0,3,0,2,0,1,3,1,2,1,2,0,0,0,1,3,5,3,2
SAMPLE_07689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07691,12,10,11,13,20,16,15,21,26,19,19,16,18,18,24,14,10,14,20,13,14
SAMPLE_07692,23,32,43,46,45,43,50,48,44,18,24,15,25,34,28,44,36,50,43,37,44
SAMPLE_07693,2,2,4,3,3,4,3,3,5,4,6,6,6,5,4,5,3,4,4,3,4
SAMPLE_07694,1,1,1,2,1,1,1,2,2,2,2,2,2,2,3,2,2,2,1,2,3
SAMPLE_07695,0,0,1,5,4,3,1,1,1,1,2,2,2,2,2,0,0,1,3,2,3
SAMPLE_07696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07698,3,4,3,5,5,6,4,4,4,4,5,4,4,4,3,3,4,8,7,6,6
SAMPLE_07699,0,1,1,1,2,2,1,0,1,1,1,0,1,2,1,0,0,0,1,2,2
SAMPLE_07700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07702,2,4,15,16,8,1,2,3,0,9,4,0,1,8,10,11,18,24,12,14,0
SAMPLE_07703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07704,2,3,6,4,5,5,4,6,6,10,7,6,6,5,6,8,12,10,12,10,6
SAMPLE_07705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07706,1,1,2,3,0,0,3,5,7,3,3,2,3,1,3,4,3,5,6,3,1
SAMPLE_07707,22,42,30,30,28,23,22,17,9,26,48,36,34,34,41,44,67,55,60,34,34
SAMPLE_07708,7,7,6,7,5,5,5,7,5,7,6,5,5,3,5,6,7,8,7,7,3
SAMPLE_07709,1,1,2,2,3,3,2,3,3,3,2,2,3,3,2,2,2,2,3,3,3
SAMPLE_07710,0,5,8,7,7,11,10,8,15,16,17,12,13,13,10,10,11,8,12,16,16
SAMPLE_07711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07712,20,22,22,27,22,26,27,27,33,24,24,27,16,25,17,34,25,31,31,22,22
SAMPLE_07713,3,5,7,7,5,2,3,6,7,7,7,5,6,6,8,7,6,7,6,5,4
SAMPLE_07714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07715,1,2,4,2,2,2,1,2,4,3,3,4,2,1,2,4,5,4,3,2,3
SAMPLE_07716,7,11,7,15,9,4,6,9,11,8,12,12,8,4,5,9,11,12,17,13,10
SAMPLE_07717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07718,0,0,5,0,0,0,0,1,1,4,8,8,8,2,5,0,8,3,5,0,0
SAMPLE_07719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_07720,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
SAMPLE_07721,1,1,2,2,1,1,1,1,2,2,3,2,2,1,1,0,1,0,1,1,2
SAMPLE_07722,1,1,2,3,2,3,2,1,2,4,4,3,3,3,3,3,4,4,4,3,3
SAMPLE_07723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07726,4,0,4,7,3,3,2,4,6,6,9,7,13,12,17,11,13,12,10,9,12
SAMPLE_07727,132,124,189,134,204,161,199,198,225,256,229,214,177,155,176,225,250,207,242,184,202
SAMPLE_07728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07729,27,35,34,25,50,42,31,29,32,28,51,54,56,30,43,43,34,22,31,29,35
SAMPLE_07730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07731,0,21,49,30,22,24,19,30,38,34,52,45,50,45,53,45,57,74,79,68,67
SAMPLE_07732,0,0,0,12,47,25,34,0,64,32,125,58,0,0,62,47,83,54,38,62,18
SAMPLE_07733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07736,2,2,2,3,3,3,2,3,3,2,2,4,3,2,5,4,4,5,5,4,4
SAMPLE_07737,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,2,0,0,1
SAMPLE_07738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07741,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1
SAMPLE_07742,1,2,2,1,1,1,3,2,2,2,3,1,2,2,3,3,3,5,3,4,4
SAMPLE_07743,11,10,11,9,19,18,17,10,9,14,15,9,9,9,8,0,10,9,10,14,13
SAMPLE_07744,3,1,6,8,9,9,6,9,2,11,8,10,8,7,7,7,8,11,10,9,7
SAMPLE_07745,0,15,23,38,26,21,9,28,36,8,31,22,30,40,24,20,9,30,31,36,19
SAMPLE_07746,2,3,5,3,4,6,3,4,6,5,3,3,4,3,2,4,3,4,3,3,4
SAMPLE_07747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07748,3,2,5,5,5,2,2,5,6,5,5,5,4,6,6,7,4,5,6,5,2
SAMPLE_07749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07750,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
SAMPLE_07751,3,6,6,5,6,9,8,6,4,6,7,8,7,6,2,4,6,8,6,5,8
SAMPLE_07752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
SAMPLE_07753,4,2,4,7,6,8,5,3,2,5,8,8,2,0,4,1,5,5,7,3,3
SAMPLE_07754,15,11,13,13,12,11,15,15,9,14,15,16,8,11,16,14,17,14,16,11,13
SAMPLE_07755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_07756,3,5,7,7,12,11,10,6,13,10,5,6,5,6,9,8,11,8,8,7,4
SAMPLE_07757,2,3,2,2,3,4,3,4,3,3,4,4,2,4,4,4,4,3,3,4,5
SAMPLE_07758,4,0,5,7,13,7,13,12,16,13,18,23,13,6,22,14,24,25,26,17,14
SAMPLE_07759,7,15,20,16,12,12,8,12,10,18,17,17,9,13,14,15,18,19,12,14,13
SAMPLE_07760,2,1,3,1,4,4,3,4,3,3,2,3,3,3,3,2,4,3,4,4,5
SAMPLE_07761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07762,14,21,30,23,22,11,26,15,38,35,34,20,11,16,34,28,37,43,31,33,43
SAMPLE_07763,8,9,5,7,8,8,7,8,8,7,6,4,6,6,6,8,6,9,6,5,9
SAMPLE_07764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07767,4,10,12,25,20,20,22,21,14,22,24,17,13,18,26,17,24,21,28,23,30
SAMPLE_07768,4,5,11,11,12,19,13,14,10,10,12,9,17,13,15,9,11,16,15,19,21
SAMPLE_07769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07770,2,3,4,4,2,1,1,2,1,2,3,2,2,3,4,5,4,3,1,2,1
SAMPLE_07771,2,3,2,2,0,0,1,3,3,5,3,3,4,5,4,4,3,2,1,2,4
SAMPLE_07772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07774,2,1,1,1,2,2,1,2,2,2,1,1,1,2,3,2,3,1,2,2,2
SAMPLE_07775,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
SAMPLE_07776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07777,8,6,5,9,7,7,9,6,7,7,7,8,5,5,7,4,7,6,5,4,8
SAMPLE_07778,1,2,2,2,2,2,1,2,2,4,3,3,3,2,3,2,2,2,2,2,2
SAMPLE_07779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07780,1,0,2,4,3,3,3,4,4,4,5,2,2,3,3,3,3,5,4,5,4
SAMPLE_07781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07783,0,1,1,0,0,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2
SAMPLE_07784,3,4,5,4,5,6,6,5,6,5,4,5,7,7,7,7,7,5,6,5,5
SAMPLE_07785,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
SAMPLE_07786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07787,6,7,7,10,9,7,5,9,4,5,6,8,8,8,10,9,9,16,12,9,7
SAMPLE_07788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_07791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
