ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
8823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8825,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8827,1,16,11,3,-5,-4,3,12,20,20,20,11,4,7,0,7,3,6,1,1,7
8828,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2
8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8831,7,14,9,13,14,15,15,14,17,17,19,20,14,13,11,14,11,13,15,11,14
8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8833,10,11,10,8,7,7,8,9,10,10,9,8,8,9,10,11,11,9,8,7,8
8834,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
8835,1,2,2,1,2,2,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3
8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8843,3,4,6,6,4,6,7,8,8,8,8,6,7,8,9,8,9,8,7,8,7
8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8845,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
8846,3,4,5,6,5,6,7,7,6,6,6,5,6,6,7,6,7,8,7,6,7
8847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8850,2,2,2,2,2,3,3,3,4,3,3,2,3,3,3,4,3,3,2,3,3
8851,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8854,58,50,54,53,52,56,55,63,52,59,55,45,53,51,61,53,64,64,55,57,51
8855,1,4,5,6,6,6,5,5,5,5,6,6,6,5,4,5,5,6,6,6,6
8856,43,37,34,29,26,30,30,33,32,36,26,21,28,33,35,30,34,30,28,34,34
8857,41,31,25,24,23,26,27,28,24,25,24,22,23,25,29,23,21,20,21,24,25
8858,93,80,79,73,66,67,63,79,77,86,85,71,62,61,76,69,73,74,66,68,60
8859,43,52,65,67,57,56,46,56,52,57,50,41,47,48,59,51,52,63,67,84,64
8860,207,165,123,115,98,102,108,114,94,90,76,68,81,88,110,85,74,75,85,110,120
8861,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
8862,1,1,2,1,1,1,2,3,3,4,3,3,3,2,2,2,1,1,1,1,2
8863,67,59,52,49,44,45,50,57,58,60,55,47,52,60,60,50,46,46,41,50,53
8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8865,58,36,25,23,23,26,32,33,20,23,22,21,21,28,24,11,16,21,27,34,35
8866,22,28,33,30,24,21,22,25,27,31,28,24,22,25,29,33,37,34,29,25,26
8867,4,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3
8868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8869,1,2,2,1,2,2,1,2,3,4,3,4,4,4,3,4,4,2,3,2,3
8870,1,2,3,2,2,2,3,3,3,3,3,2,3,3,3,4,5,4,3,3,3
8871,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,3,2
8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8873,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8875,1,1,2,1,1,2,1,3,3,3,2,2,2,2,2,3,3,3,3,3,2
8876,22,14,14,10,14,14,10,23,23,20,16,17,21,17,29,26,19,11,12,18,14
8877,12,10,8,8,7,8,7,7,7,6,6,6,7,8,8,8,7,6,6,6,6
8878,8,15,14,21,22,19,10,26,18,12,13,16,14,20,41,39,16,30,31,47,38
8879,9,8,8,7,8,8,9,9,9,9,8,9,10,9,9,9,9,8,8,8,7
8880,0,1,1,2,2,1,1,1,2,2,2,3,3,3,3,3,2,2,2,2,1
8881,12,17,12,10,8,11,11,15,15,12,15,15,17,10,12,16,16,18,14,16,12
8882,31,34,36,39,39,46,45,38,36,37,37,36,40,44,43,41,41,40,38,43,46
8883,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,1,2
8884,7,7,8,7,7,7,7,8,8,8,7,8,8,9,9,9,7,7,7,7,7
8885,6,5,4,4,4,3,4,4,4,4,4,3,3,4,4,4,4,3,4,3,4
8886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8887,1,0,0,1,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,2,1
8888,4,3,3,3,3,3,3,4,4,4,4,3,3,3,4,3,4,4,3,3,3
8889,3,4,5,4,3,3,3,6,7,6,6,5,5,3,5,6,4,5,4,5,3
8890,33,44,42,27,18,12,19,31,33,34,19,17,15,30,39,43,42,35,31,23,23
8891,6,6,4,3,1,2,3,4,4,4,2,2,4,5,6,6,4,4,3,4,4
8892,2,5,5,-2,-4,-1,4,11,12,9,1,-1,3,10,18,20,19,8,3,2,7
8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8894,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1
8895,10,13,16,9,3,-3,3,11,14,11,9,4,3,9,16,19,19,19,16,11,6
8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8900,28,46,55,52,43,40,42,48,39,45,46,51,36,43,58,69,76,72,62,55,48
8901,11,12,14,12,9,7,10,15,16,16,14,7,7,8,12,12,11,10,7,8,8
8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8903,2,3,3,3,3,3,2,3,3,3,3,3,3,3,4,4,4,4,3,3,2
8904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8910,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8911,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1
8912,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
8913,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8915,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1
8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8931,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2
8932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8933,4,3,2,1,1,2,2,1,2,2,2,2,2,2,2,2,1,1,2,3,3
8934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8935,1,2,3,2,1,2,1,2,2,3,3,2,3,2,2,3,3,3,2,3,2
8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8937,64,57,59,52,45,48,43,64,62,64,57,57,65,68,80,65,63,52,42,42,41
8938,103,75,65,59,42,36,35,59,49,56,57,48,47,55,69,51,46,50,39,45,30
8939,1,2,2,3,1,2,2,3,4,4,4,2,2,2,2,3,3,3,2,2,3
8940,47,37,28,21,21,26,31,35,36,31,29,27,34,37,34,33,30,27,26,39,39
8941,373,295,186,165,155,188,218,194,167,149,152,183,198,206,212,189,160,145,149,177,219
8942,30,34,34,30,16,16,27,45,49,50,42,25,27,33,45,47,44,42,22,21,27
8943,71,115,120,112,83,101,84,117,137,143,144,111,126,101,123,135,147,147,123,138,114
8944,7,16,15,21,18,23,21,22,24,23,22,21,21,24,26,32,30,31,31,30,27
8945,87,85,80,67,43,44,49,77,83,73,43,26,50,72,94,90,69,55,48,60,49
8946,16,16,17,15,15,13,15,20,19,17,16,14,11,11,15,15,16,18,17,14,11
8947,4,13,16,20,27,31,34,36,38,34,33,35,33,29,28,28,29,29,30,22,19
8948,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,3,2
8949,309,313,305,313,335,412,381,335,338,303,250,258,349,379,371,378,358,330,313,364,379
8950,13,16,17,16,19,26,23,28,22,22,19,22,25,24,29,29,28,23,22,23,21
8951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8952,21,22,23,20,15,13,14,15,16,19,17,17,17,19,18,17,18,17,14,15,15
8953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8954,304,311,257,194,196,207,218,274,292,255,217,204,224,241,280,267,244,195,200,200,189
8955,54,43,29,23,27,30,33,34,28,20,16,19,18,25,29,29,20,25,31,26,23
8956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
8957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8958,1,2,4,4,2,3,3,4,4,4,3,1,2,2,3,3,4,6,5,5,4
8959,1,2,2,1,1,2,2,2,3,3,2,2,3,3,4,4,4,3,3,3,3
8960,21,18,25,24,17,18,16,33,36,36,41,27,27,24,42,45,45,45,33,33,17
8961,213,210,227,247,201,185,217,308,296,271,291,257,288,313,402,375,301,289,212,201,212
8962,66,69,80,75,56,70,55,77,81,75,76,57,81,52,76,80,106,96,79,96,75
8963,2,4,5,5,6,5,5,4,4,4,4,4,5,5,4,5,5,5,5,5,5
8964,30,24,19,16,18,15,14,16,14,14,10,14,15,14,16,17,16,14,15,16,13
8965,18,18,17,16,16,14,14,13,14,16,15,16,14,13,13,14,15,14,14,12,13
8966,64,63,65,58,79,73,94,92,90,86,70,89,85,113,99,81,70,60,82,73,99
8967,4,5,6,5,4,4,4,5,6,6,5,4,4,5,6,7,7,7,6,7,8
8968,26,44,56,42,41,23,25,38,50,61,61,54,42,39,39,45,49,45,41,43,41
8969,2,-1,0,1,2,2,4,5,2,2,3,5,5,5,5,2,1,3,5,6,6
8970,2,3,4,5,3,1,2,4,5,5,6,4,2,3,4,5,4,5,3,3,3
8971,2,5,12,10,14,11,9,12,14,16,17,20,17,10,12,14,18,19,22,19,14
8972,19,16,13,11,10,14,15,15,15,14,12,9,13,15,18,17,19,16,12,14,14
8973,1,2,0,0,0,0,1,3,4,3,2,2,1,1,3,4,2,2,3,3,4
8974,5,8,8,8,7,8,7,7,8,6,7,7,8,5,6,8,8,8,6,7,6
8975,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8976,6,6,4,4,5,4,6,7,7,6,6,8,7,8,5,5,5,5,7,7,8
8977,4,8,8,6,3,6,6,6,7,7,7,6,8,7,9,11,11,11,8,8,7
8978,9,17,20,22,21,25,24,22,26,25,27,25,26,23,24,30,30,31,27,27,24
8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1
8981,5,4,5,5,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
8982,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1
8983,10,18,17,12,16,19,23,23,26,20,14,16,20,23,27,30,28,23,25,27,31
8984,8,21,30,35,47,58,73,84,74,61,58,67,58,63,87,90,72,60,56,62,74
8985,2,3,4,5,5,5,2,5,5,5,5,5,4,1,4,5,6,6,7,5,3
8986,0,2,3,3,2,3,3,3,3,4,3,3,4,5,4,4,4,4,3,4,4
8987,3,4,7,9,10,10,8,9,10,13,13,12,11,9,8,7,9,11,11,11,10
8988,1,1,2,3,3,4,4,3,2,2,3,3,4,3,4,3,4,4,4,3,3
8989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8992,5,8,8,8,6,9,5,9,9,10,11,10,11,5,6,6,8,11,9,10,5
8993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8996,7,10,13,11,12,11,12,15,15,15,15,16,14,14,15,16,16,16,16,15,15
8997,2,2,2,2,1,2,2,3,3,3,3,2,3,2,3,4,3,3,2,2,2
8998,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
8999,1,2,2,1,2,3,2,2,3,3,2,3,5,4,5,6,5,4,4,4,2
9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9004,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1
9005,19,20,22,16,14,14,15,15,15,19,17,17,18,18,17,15,17,14,15,16,19
9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,-2,0,1,2,2,2,1,0,1,1,2,2,4,2,1,1,1,1,1,2,2
9014,2,3,4,4,1,3,3,3,3,4,4,2,3,3,4,5,7,7,5,4,4
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9017,7,8,8,7,7,8,6,7,7,8,7,6,7,6,7,7,8,6,7,8,7
9018,3,2,3,4,5,4,1,4,2,3,4,4,3,1,3,2,0,4,6,13,7
9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9023,2,1,2,2,2,2,2,3,2,3,3,3,3,2,3,2,3,3,3,4,3
9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9025,7,6,5,4,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5
9026,0,0,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,1
9027,5,12,15,16,15,16,14,19,21,22,20,16,16,16,22,25,24,22,20,19,15
9028,14,16,16,19,17,16,18,24,27,28,29,26,22,24,24,24,23,24,20,18,19
9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9030,0,1,1,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1
9031,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1
9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9033,1,2,2,2,1,2,2,3,3,3,3,2,2,3,4,4,4,4,3,3,3
9034,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
9035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9036,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9037,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2
9038,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
9039,5,4,3,3,2,2,3,5,5,4,4,3,4,4,5,5,5,5,4,4,3
9040,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1
9041,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
9042,10,12,11,10,8,9,9,9,11,11,11,10,11,12,12,14,14,13,11,11,11
9043,3,4,7,7,7,7,7,8,9,11,10,8,8,9,9,9,10,9,7,8,8
9044,2,4,7,7,7,6,6,6,6,6,6,6,7,8,8,7,6,7,7,7,7
9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9046,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,2,2,1,1,0,1
9047,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2
9048,34,33,28,26,23,20,22,25,27,26,26,24,22,21,25,25,25,26,23,19,17
9049,5,4,2,2,2,2,2,3,3,2,2,1,1,2,3,3,2,2,2,2,3
9050,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
9051,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1
9052,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0
9053,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
9054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9055,2,2,4,4,5,6,6,5,3,4,5,5,6,6,6,5,6,6,7,8,8
9056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9059,5,6,5,5,4,4,5,5,5,5,5,4,5,6,5,6,5,5,4,4,5
9060,13,29,29,29,33,39,34,37,47,47,47,41,48,40,46,52,53,52,48,50,46
9061,3,4,6,5,5,5,3,5,5,7,7,8,7,6,7,7,8,7,7,7,6
9062,3,6,7,5,4,4,6,7,7,7,6,5,6,8,8,9,9,8,6,6,7
9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9064,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
9065,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9071,3,2,3,3,4,4,5,5,4,4,4,5,4,6,6,5,5,5,6,7,9
9072,4,3,3,3,3,4,3,4,4,3,3,3,4,3,4,4,3,4,4,5,3
9073,57,85,118,91,85,104,101,118,113,124,85,85,101,90,112,129,158,113,108,87,85
9074,15,13,11,11,9,10,11,13,12,12,12,10,11,12,15,14,12,14,12,14,11
9075,11,14,20,15,16,9,10,18,16,14,16,19,19,20,24,25,24,27,26,23,18
9076,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
9077,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9078,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
9079,2,4,6,6,6,6,6,5,4,5,6,5,4,4,4,4,5,5,5,3,3
9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9081,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9084,3,2,2,3,3,4,4,5,4,5,5,4,5,5,5,4,4,4,3,3,4
9085,-1,0,1,1,1,1,1,2,1,1,1,1,1,3,3,3,2,2,1,1,1
9086,0,3,3,3,5,5,4,4,7,7,6,6,6,6,6,8,9,8,7,6,4
9087,3,5,6,4,1,1,2,3,6,8,8,2,1,2,4,6,7,7,5,3,3
9088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9089,3,7,6,5,1,5,8,11,13,13,11,7,11,15,16,19,17,14,7,11,13
9090,15,38,43,41,22,43,55,69,77,76,63,27,54,60,93,113,123,122,83,92,81
9091,1,2,2,2,0,1,1,2,2,2,2,1,2,2,3,3,4,4,3,2,2
9092,2,3,3,2,2,2,2,3,4,4,2,3,3,5,7,7,7,4,3,3,3
9093,1,2,2,2,1,1,1,1,2,2,2,1,2,2,3,5,5,4,3,3,3
9094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9095,15,13,10,8,8,7,8,11,13,13,10,9,7,10,13,12,10,9,11,11,11
9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9097,7,15,17,16,13,15,20,21,30,28,27,21,21,25,28,33,26,26,17,18,20
9098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,4,5,7,6,5,3,4,5,6,7,6,6,5,6,7,8,8,7,6,5,5
9100,4,7,8,7,6,6,8,7,6,7,7,7,9,11,10,10,10,9,7,8,10
9101,1,2,4,3,2,2,1,2,2,2,2,1,1,2,3,3,4,3,2,2,2
9102,4,5,4,4,6,8,8,9,8,6,6,6,7,9,9,9,7,5,6,7,7
9103,11,17,21,18,19,22,22,24,24,24,22,23,29,30,30,29,27,24,23,27,25
9104,1,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,2
9105,2,2,2,2,2,2,2,3,2,2,2,2,2,3,4,4,4,3,2,2,2
9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9110,3,3,2,2,2,3,2,3,2,3,2,3,2,3,3,3,2,2,2,3,3
9111,17,37,57,50,41,37,38,45,45,42,34,29,36,42,46,51,56,51,35,34,38
9112,48,49,49,38,18,25,40,63,75,69,56,23,38,46,70,75,70,59,30,43,42
9113,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,2,1
9114,10,9,7,8,9,8,10,11,11,10,9,9,8,10,11,11,10,10,10,9,10
9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9116,31,28,23,22,20,20,20,22,22,22,23,21,19,18,21,19,19,19,20,18,17
9117,2,2,2,2,1,1,1,2,2,2,2,2,1,2,3,3,3,2,2,1,1
9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
9120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9121,386,500,526,435,516,753,800,716,708,776,872,1174,1470,1650,1168,989,896,788,843,986,1141
9122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9124,-2,2,3,3,3,2,6,1,5,4,4,4,4,9,3,5,4,6,8,8,10
9125,153,196,203,174,195,158,183,197,230,206,197,202,177,181,206,227,215,215,227,209,210
9126,44,45,41,46,41,39,35,33,40,39,40,41,47,50,43,48,52,62,73,80,61
9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9128,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
9129,4,4,3,3,2,2,3,4,5,4,4,3,3,3,3,4,4,3,3,3,3
