ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
7548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7554,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7559,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,1
7560,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
7561,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0
7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7564,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7565,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7568,6,4,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5
7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7572,19,21,29,31,30,26,17,22,26,36,43,41,38,26,27,29,35,38,35,33,23
7573,3,5,5,5,4,5,5,5,5,5,4,4,3,4,3,4,4,3,3,3,4
7574,1,2,3,3,3,2,3,4,6,6,5,3,2,2,3,4,4,5,4,3,3
7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7580,-5,0,2,2,1,3,-1,2,3,4,1,2,7,4,4,3,6,6,5,9,8
7581,1,1,2,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
7582,1,1,1,1,0,1,1,2,2,2,2,1,2,2,2,2,1,1,1,2,1
7583,7,7,6,6,7,6,6,6,7,6,5,5,5,5,5,5,5,5,6,6,5
7584,72,70,69,60,64,66,75,71,66,66,58,56,60,64,64,64,62,50,53,57,58
7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7587,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7589,4,3,3,4,4,4,4,4,2,3,3,3,4,4,5,3,3,4,4,4,4
7590,41,58,57,47,35,38,37,50,68,76,75,57,62,66,75,79,75,68,49,53,51
7591,3,3,3,3,3,3,3,4,4,4,3,2,3,3,4,3,2,3,2,2,3
7592,4,4,4,4,3,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,3
7593,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7594,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
7595,4,5,6,7,6,4,4,4,5,7,8,8,7,5,5,5,4,5,5,5,4
7596,1,1,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1
7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7603,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
7604,0,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2
7605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7607,16,17,16,17,23,24,29,30,33,35,39,44,44,42,34,31,27,23,24,26,28
7608,35,60,63,44,35,45,51,66,76,74,62,59,78,85,103,125,123,101,83,76,60
7609,39,30,17,20,24,23,21,24,26,24,24,23,25,28,35,32,25,17,14,16,12
7610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7612,2,3,4,5,5,4,5,5,7,8,7,6,5,6,5,6,6,7,7,7,7
7613,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1
7614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7620,3,3,4,4,3,2,2,4,4,4,3,3,2,3,5,4,4,5,4,4,3
7621,1,1,1,1,1,1,1,2,1,1,1,1,2,2,3,2,3,3,2,3,2
7622,3,4,6,5,5,5,6,7,8,10,9,8,8,8,8,8,8,6,5,5,6
7623,2,2,3,2,4,4,4,3,5,6,5,6,5,4,4,5,5,4,4,4,3
7624,23,30,49,57,51,59,53,70,67,68,74,60,73,48,60,71,90,101,75,80,62
7625,3,6,8,8,8,8,7,8,8,8,7,6,7,7,7,7,8,8,7,7,7
7626,17,26,28,31,36,45,45,43,49,50,47,45,56,51,48,49,44,41,38,41,40
7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7628,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7629,5,8,11,11,10,15,15,16,15,16,11,8,13,15,18,18,19,15,8,11,11
7630,31,27,17,14,11,14,23,29,28,25,22,24,28,32,32,24,14,11,10,17,23
7631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7632,6,5,5,5,5,5,4,4,5,5,4,4,4,4,5,5,5,4,5,4,5
7633,3,3,3,4,3,3,3,4,4,4,4,3,3,3,4,4,4,5,4,3,2
7634,0,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7635,7,9,9,14,16,16,16,16,15,14,11,11,12,19,20,22,18,15,12,11,16
7636,1,2,4,3,3,4,5,5,4,2,3,4,8,9,9,7,6,5,5,6,6
7637,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7639,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7642,1,1,1,2,1,1,1,3,2,2,2,1,1,2,3,2,2,3,2,2,2
7643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7644,1,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2
7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7646,30,36,34,34,38,38,37,42,43,46,47,48,52,61,69,62,49,45,39,43,39
7647,9,8,6,6,6,6,6,6,7,6,5,5,5,7,7,7,6,5,4,4,4
7648,22,18,15,16,17,18,18,18,17,15,16,16,19,20,19,13,10,10,12,14,16
7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7650,9,6,6,8,5,6,7,7,5,5,6,5,6,7,8,5,4,5,4,5,6
7651,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2
7652,17,16,15,16,15,18,18,23,20,17,13,13,16,18,20,18,15,15,15,16,15
7653,12,16,20,12,11,10,11,13,14,17,15,14,14,14,13,14,19,18,17,17,15
7654,5,5,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,3,3,3,3
7655,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
7656,36,28,25,21,15,19,20,25,23,26,20,19,23,27,29,22,22,18,19,20,19
7657,8,8,7,7,6,5,5,6,6,6,6,5,6,7,8,7,6,5,5,5,6
7658,10,17,15,11,5,13,12,24,34,35,32,19,17,14,18,20,21,17,13,17,12
7659,7,13,19,19,13,10,8,11,13,18,17,13,15,16,16,16,18,19,15,12,9
7660,3,4,3,3,3,3,3,4,4,3,2,3,3,4,4,4,3,2,2,3,3
7661,2,3,5,6,6,7,7,6,5,5,5,5,6,6,5,4,5,5,5,6,6
7662,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1
7663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7664,15,14,14,13,13,14,15,16,14,13,12,12,13,15,16,13,13,13,14,15,15
7665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7667,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7670,2,5,10,12,10,8,7,7,7,7,7,5,5,4,4,5,7,8,8,6,5
7671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7672,0,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,4,5,5,4
7673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7678,1,1,3,3,3,3,3,4,4,4,4,3,4,4,4,3,3,4,4,4,3
7679,3,4,6,4,3,4,4,5,5,7,5,4,5,5,6,5,7,5,4,4,5
7680,4,5,4,3,4,4,5,5,6,5,4,4,4,5,4,5,5,4,4,4,5
7681,35,45,44,41,37,32,30,31,30,29,34,39,35,35,35,35,30,31,32,28,29
7682,0,3,5,5,4,4,3,4,6,7,8,7,7,5,5,5,5,5,4,5,3
7683,364,338,214,255,192,271,215,277,270,243,287,256,320,291,357,336,282,279,249,295,211
7684,11,7,9,9,12,14,7,10,6,9,7,10,13,10,12,9,11,5,10,13,12
7685,1,1,1,0,0,1,1,2,2,2,1,1,1,2,2,2,2,1,1,1,1
7686,5,5,5,5,5,5,5,5,6,6,5,5,4,4,4,5,5,5,5,4,5
7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7688,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7695,18,30,27,33,42,42,53,59,54,42,39,38,32,41,50,46,43,48,48,40,48
7696,3,6,5,6,3,5,5,6,7,7,6,5,6,7,7,8,8,8,6,6,5
7697,10,14,9,17,16,17,23,25,23,12,9,8,10,18,17,17,13,10,13,17,29
7698,44,66,79,91,107,136,129,97,83,94,95,113,110,121,108,130,149,137,134,136,149
7699,1,2,2,1,1,1,2,2,2,2,2,2,2,3,3,3,2,2,3,3,3
7700,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7701,6,8,9,7,9,11,13,18,20,17,10,7,7,8,13,15,15,10,8,12,11
7702,15,28,29,41,39,47,64,80,73,65,49,34,35,58,64,50,45,53,51,57,67
7703,17,16,14,13,11,12,13,15,15,15,11,10,9,11,12,10,10,9,9,11,12
7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
7705,13,26,20,28,27,32,23,32,31,20,12,11,13,16,28,31,25,22,23,28,32
7706,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7707,1,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,1
7708,6,9,9,10,14,19,18,18,16,15,11,10,10,12,12,14,15,13,10,9,10
7709,40,50,49,48,42,31,35,48,62,60,53,32,24,33,46,55,57,55,44,32,28
7710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7712,22,14,18,21,29,49,43,57,34,32,14,17,30,25,31,14,24,21,34,50,46
7713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7718,3,4,5,6,6,6,7,6,5,4,5,5,7,8,8,9,8,10,11,12,10
7719,2,4,6,5,6,5,7,7,7,6,5,4,4,5,5,6,6,5,4,4,6
7720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7721,1,1,1,1,2,2,3,3,2,1,0,0,0,1,1,1,1,0,1,1,2
7722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7724,34,54,69,79,97,119,132,116,103,92,76,74,76,95,88,99,99,91,86,82,96
7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7726,4,4,3,3,3,4,3,4,4,4,4,3,4,4,4,3,4,3,4,4,3
7727,139,101,83,77,67,85,93,101,79,87,75,70,76,95,105,86,80,69,68,75,83
7728,5,7,6,6,5,7,8,8,8,7,7,7,8,10,9,8,6,7,8,9,10
7729,37,36,31,37,32,35,31,38,40,33,35,28,32,30,35,31,28,32,29,29,25
7730,9,11,10,11,11,11,11,14,17,16,16,17,18,17,17,15,12,12,13,14,13
7731,119,96,49,46,34,43,48,62,58,38,38,29,42,51,63,57,29,37,33,44,32
7732,18,21,19,20,14,16,14,23,22,21,20,15,18,17,24,23,22,24,22,23,20
7733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7735,5,9,10,7,7,9,11,12,12,12,11,10,9,10,11,13,14,11,10,10,13
7736,3,4,4,5,4,5,6,6,6,7,6,5,5,7,8,8,8,7,5,4,5
7737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7738,4,5,6,6,6,7,10,12,10,11,10,9,8,11,13,10,12,12,13,14,13
7739,26,19,16,16,16,16,15,19,18,16,14,14,15,16,19,16,14,15,15,16,15
7740,10,10,13,10,9,8,9,14,17,21,17,14,11,13,17,17,18,18,14,11,11
7741,15,19,13,18,18,15,20,28,31,32,28,23,13,23,29,31,30,32,34,27,31
7742,10,17,26,26,18,4,5,12,22,29,37,27,18,14,22,37,51,54,40,21,14
7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7744,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1
7745,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
7746,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7749,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2
7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7752,4,2,6,8,4,4,3,5,3,4,4,1,4,6,6,3,3,4,2,3,3
7753,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7754,1,1,0,0,1,1,1,1,2,1,2,3,3,3,2,2,0,1,1,1,1
7755,5,5,6,6,5,4,4,5,6,6,5,4,4,5,7,7,6,5,4,3,4
7756,1,1,2,1,0,0,1,1,1,2,1,1,1,1,1,1,2,1,0,1,1
7757,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2
7758,1,1,2,1,1,2,1,2,2,2,2,2,2,2,3,2,3,2,2,2,2
7759,58,44,33,18,20,15,42,58,52,49,63,65,64,65,64,49,28,40,23,37,49
7760,2,4,5,5,3,2,2,2,3,4,3,2,2,2,2,3,4,3,2,1,2
7761,1,3,4,4,5,6,5,6,5,4,3,4,5,6,10,10,9,7,5,6,4
7762,1,2,2,2,2,2,1,2,2,3,3,3,3,2,3,3,4,4,4,4,3
7763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7764,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
7765,1,1,1,1,1,1,2,2,2,1,1,2,2,2,3,2,2,2,2,2,3
7766,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
7767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7768,21,20,19,18,18,18,20,22,23,22,21,19,19,21,22,20,18,16,18,19,19
7769,82,81,64,71,73,68,71,64,70,70,73,74,75,80,74,73,61,73,75,86,89
7770,2,2,3,3,2,2,2,3,3,3,3,3,3,3,4,4,4,3,3,3,3
7771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7777,3,4,5,3,3,3,4,5,4,4,3,3,4,3,4,4,5,4,4,4,3
7778,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7780,3,3,3,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3
7781,0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,3,3,2
7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7785,5,5,7,6,6,5,8,8,6,8,7,6,5,8,9,7,7,8,8,10,10
7786,0,0,1,0,0,1,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1
7787,1,2,2,2,1,1,1,2,2,3,2,2,2,2,3,3,3,3,2,2,2
7788,1,1,2,1,1,1,2,3,2,3,2,1,1,2,2,1,3,3,3,3,3
7789,1,3,5,5,5,4,3,3,3,3,3,4,3,4,4,5,6,5,5,4,3
7790,3,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7791,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7792,0,-1,0,0,1,1,0,0,1,2,2,1,1,1,1,1,1,1,1,1,1
7793,37,51,69,76,80,71,60,53,46,56,48,54,46,57,61,61,65,65,65,54,55
7794,15,22,19,22,20,20,20,31,36,34,36,28,24,22,31,38,33,35,30,30,27
7795,13,11,9,9,8,8,8,10,9,9,6,5,6,8,10,8,7,7,6,8,9
7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7797,5,4,5,5,6,5,6,7,6,7,6,5,7,8,9,7,7,6,5,5,6
7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7799,26,25,24,20,19,18,18,20,24,25,21,19,18,19,22,23,23,20,18,19,19
7800,9,6,4,5,4,5,5,7,5,4,5,4,6,7,8,6,4,5,3,3,3
7801,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7802,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7803,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7804,1,2,1,1,1,2,3,3,3,2,2,2,3,3,3,3,3,2,2,3,4
7805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
7806,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7807,1,2,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3
7808,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1
7809,3,4,5,5,3,3,2,5,6,5,6,4,5,4,7,8,7,9,7,7,5
7810,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7811,2,4,4,2,3,4,5,7,8,8,5,5,5,5,6,6,7,3,3,4,5
7812,3,5,7,5,5,6,6,6,7,8,7,6,6,7,6,6,7,6,5,4,5
7813,0,2,3,3,3,4,4,3,3,4,3,4,4,5,3,3,3,4,5,5,5
7814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7815,3,3,5,7,4,4,4,6,6,6,8,4,7,8,10,8,6,10,5,7,4
7816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7818,0,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1
7819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7820,43,38,48,38,38,47,58,63,48,36,36,51,70,88,106,76,84,90,111,120,125
7821,1,2,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3,4,4,4,3
7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7824,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
7825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7828,6,7,8,10,8,7,5,5,7,8,8,8,8,7,7,7,7,7,6,7,6
7829,14,17,22,30,25,25,19,26,20,22,30,26,30,31,33,25,19,32,28,31,26
7830,11,10,10,10,11,12,9,10,10,10,10,11,14,12,12,10,9,10,10,12,10
7831,8,8,9,8,7,6,5,6,6,6,6,5,4,5,6,6,6,7,6,6,6
7832,8,9,10,8,9,10,12,13,15,15,12,11,11,11,11,11,11,8,9,9,10
7833,11,15,10,21,23,34,36,38,33,41,46,49,34,39,44,46,41,41,35,29,38
7834,68,99,88,102,106,106,91,92,75,77,90,107,107,120,120,112,92,108,115,111,116
7835,5,19,20,16,13,13,5,8,15,19,14,21,24,22,22,24,27,17,20,21,22
7836,4,4,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,2,2
7837,6,5,4,3,3,4,4,4,4,4,3,3,4,5,5,4,4,3,3,4,4
7838,5,5,5,5,5,4,4,5,6,6,5,6,6,6,5,5,5,4,5,5,4
7839,19,13,13,9,8,9,9,10,9,11,9,9,13,12,12,10,13,10,8,11,12
7840,9,11,12,8,4,2,6,10,10,9,5,2,3,5,7,8,7,6,4,4,3
7841,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2
7842,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2
7843,20,18,14,16,13,12,14,14,16,13,16,13,13,18,18,21,18,20,16,14,17
7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7845,11,24,30,28,26,22,21,24,28,30,27,21,23,29,34,41,40,36,28,28,34
7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7847,3,4,4,5,4,4,4,4,4,5,5,4,4,4,4,4,4,3,3,3,4
7848,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
7849,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1
7850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7851,7,12,14,16,18,17,15,15,17,23,23,25,19,20,16,20,20,23,26,25,26
7852,5,7,5,4,3,4,3,4,6,4,6,5,8,7,8,10,7,7,5,7,7
7853,7,11,6,-2,0,2,8,13,17,13,10,8,5,6,3,9,6,5,1,-2,-3
7854,26,45,61,39,21,18,17,37,38,42,43,41,63,57,59,51,57,42,36,50,49
