ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_21327,18,-2,5,7,10,13,10,7,-2,13,8,7,3,5,-7,-7,13,4,-1,0,8
SAMPLE_21328,43,67,44,132,-3,22,53,-57,6,45,-51,-5,46,130,-27,65,11,121,26,-12,-25
SAMPLE_21329,3,2,0,1,0,0,1,0,-1,2,1,1,3,1,1,2,0,0,0,2,2
SAMPLE_21331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21333,4,4,1,1,7,-5,6,2,-6,4,-3,-2,3,2,6,-7,-6,0,7,5,7
SAMPLE_21335,2,-1,-1,1,1,0,1,1,1,1,3,1,1,1,1,1,0,-2,-1,1,1
SAMPLE_21336,13,7,4,8,-2,6,7,2,3,9,3,5,-1,4,1,7,0,4,5,10,9
SAMPLE_21337,40,24,-2,-16,13,-19,24,15,20,13,9,45,34,9,41,46,16,37,26,15,9
SAMPLE_21338,36,29,25,43,42,63,-1,21,-26,52,-4,7,1,20,18,59,2,38,35,10,0
SAMPLE_21339,27,27,40,73,46,43,41,32,1,51,16,39,43,56,-4,-1,53,46,17,16,44
SAMPLE_21340,4,6,4,2,13,3,11,12,5,12,9,8,3,8,4,6,6,2,6,9,9
SAMPLE_21341,-1,-5,7,5,-3,3,5,5,6,2,3,1,6,2,7,6,5,2,7,5,3
SAMPLE_21342,7,4,9,4,-2,6,8,6,7,2,5,12,0,12,8,7,5,2,9,14,-1
SAMPLE_21343,5,5,1,-1,3,2,12,2,11,3,4,1,3,-2,11,2,5,9,6,0,7
SAMPLE_21344,0,2,0,1,0,1,2,3,0,2,0,0,1,-1,2,0,0,0,0,0,0
SAMPLE_21345,0,2,3,6,3,1,0,3,0,2,5,3,-2,9,4,1,4,3,4,2,0
SAMPLE_21348,7,6,-2,-5,5,-4,11,1,5,12,1,13,0,-10,22,7,-10,7,16,4,14
SAMPLE_21349,6,11,-3,4,1,7,1,10,2,5,-3,8,-3,2,9,11,10,-1,1,-7,0
SAMPLE_21350,13,6,16,-20,24,-2,19,-8,20,-18,23,9,25,16,20,11,16,-4,15,-2,19
SAMPLE_21352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21355,1,1,0,0,0,0,-1,0,1,1,1,0,0,-1,1,1,0,0,0,1,1
SAMPLE_21357,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
SAMPLE_21359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21366,12,-2,-1,-1,3,10,-2,6,4,-1,2,-1,0,-2,0,3,3,-3,3,14,9
SAMPLE_21368,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
SAMPLE_21369,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,1,0,0,1
SAMPLE_21370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21372,5,2,16,23,-2,10,21,10,4,5,9,27,-14,12,33,-5,10,18,6,-7,16
SAMPLE_21377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21379,0,0,0,0,1,0,1,0,1,-1,1,-1,0,0,1,0,0,-1,0,0,0
SAMPLE_21382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21383,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21395,1,0,0,0,0,1,1,0,0,0,1,-1,1,1,-1,0,1,1,0,-1,-1
SAMPLE_21400,49,-63,199,35,-137,-141,134,35,148,-88,48,-41,42,79,106,73,48,32,133,13,142
SAMPLE_21402,15,-36,-41,98,-11,56,36,12,-29,-56,-6,34,-4,-8,81,11,28,26,-51,80,-26
SAMPLE_21403,-49,44,29,45,-32,-14,3,23,40,-16,20,-4,19,55,0,30,45,15,-31,-18,3
SAMPLE_21404,20,7,37,-1,27,-1,49,16,38,28,-18,5,59,-53,50,55,-26,-2,79,65,11
SAMPLE_21406,19,2,4,6,5,22,15,5,1,4,-7,-23,-7,-8,25,15,-5,-1,3,8,0
SAMPLE_21407,7,-6,8,1,2,20,7,17,18,-24,18,21,-1,56,23,-14,11,44,-7,8,24
SAMPLE_21408,17,-15,9,20,0,8,20,29,-3,4,-7,-47,29,18,1,11,19,1,35,-16,8
SAMPLE_21409,-29,-7,68,45,20,109,30,30,-76,120,70,44,-11,44,62,12,106,36,36,-76,-80
SAMPLE_21411,761,-133,260,1230,1043,792,1275,1169,810,1812,480,309,1702,1610,2086,1098,1631,499,1506,1836,876
SAMPLE_21412,545,489,526,34,222,-946,-4,308,105,657,370,147,315,423,648,-95,108,-531,279,-40,603
SAMPLE_21413,1271,3349,3150,-400,2263,1297,2287,5712,3258,3359,3681,1186,1495,2305,5629,-1378,1342,2438,7088,3746,1876
SAMPLE_21414,-9,-30,174,202,-27,187,127,91,154,296,287,139,318,-162,334,236,144,161,227,123,89
SAMPLE_21415,199,-98,54,-131,-150,-126,-257,95,-20,348,188,22,-40,267,113,-29,-132,204,-56,234,34
SAMPLE_21416,1810,456,109,5488,388,1635,-881,-205,-1169,1534,1600,1759,2596,1471,1544,2005,1541,331,2630,1174,921
SAMPLE_21418,0,18,8,21,3,-3,-32,42,-29,36,-9,36,11,27,37,74,45,7,14,72,42
SAMPLE_21419,28,107,42,32,66,61,-46,29,138,34,69,-57,64,101,27,-50,85,50,35,118,90
SAMPLE_21420,3,0,-1,-4,3,-8,0,3,6,4,2,-1,3,4,1,-1,7,-5,2,-1,0
SAMPLE_21421,3,89,4,56,-12,16,38,17,99,152,-58,-34,53,89,68,155,6,48,-6,77,72
SAMPLE_21423,111,9,279,257,42,124,130,35,116,441,38,45,-192,229,32,283,120,135,444,-38,348
SAMPLE_21424,46,73,37,28,-17,0,13,72,80,128,131,122,81,3,-14,50,24,122,38,-54,-73
SAMPLE_21425,-89,135,-10,300,94,31,169,161,31,191,168,133,127,136,158,164,144,286,201,27,102
SAMPLE_21426,152,-117,259,186,129,1227,601,-290,182,238,-57,502,-419,-243,674,222,190,498,94,75,436
SAMPLE_21429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21443,3,4,2,2,-3,5,0,1,4,3,-1,6,4,1,0,1,4,3,5,2,-2
SAMPLE_21444,0,1,1,-1,0,0,1,1,1,0,1,0,0,1,0,3,0,0,2,0,2
SAMPLE_21446,101,70,570,350,22,169,483,553,67,492,347,352,257,215,293,389,14,205,408,390,332
SAMPLE_21447,197,207,79,188,14,189,2,31,161,278,221,262,101,253,113,-83,95,25,166,111,175
SAMPLE_21448,370,244,514,398,291,329,654,533,246,333,44,250,508,36,432,488,336,311,301,873,505
SAMPLE_21449,91,85,13,32,19,30,111,41,50,144,17,20,-44,121,153,2,16,68,7,121,158
SAMPLE_21450,0,1,0,-1,0,1,1,0,-1,0,1,0,0,0,1,0,0,0,0,0,1
SAMPLE_21451,65,0,30,-93,44,91,147,69,-23,183,112,-57,-21,74,183,174,-9,109,49,157,130
SAMPLE_21452,62,-74,965,519,367,183,379,334,-345,372,355,432,196,801,290,392,627,166,64,596,586
SAMPLE_21453,-23,26,40,1,-22,3,34,51,-27,18,38,39,-40,13,-4,48,-18,-23,4,-40,-58
SAMPLE_21454,2,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,2,2,1,1,0
SAMPLE_21456,23,7,7,50,14,13,12,13,43,23,4,21,11,43,7,11,11,38,17,14,7
SAMPLE_21457,-3,5,5,2,1,4,-3,-1,3,2,1,2,-2,-4,2,2,3,-2,0,0,0
SAMPLE_21458,48,12,68,33,53,49,92,53,74,47,-13,37,57,-32,48,61,-21,9,42,217,82
SAMPLE_21459,56,7,95,45,12,32,48,4,-44,1,66,62,-18,14,52,19,71,-23,-7,26,33
SAMPLE_21460,8,8,4,3,3,3,1,5,-1,3,7,5,5,8,6,10,0,2,2,0,5
SAMPLE_21461,23,25,88,55,41,-14,29,101,20,43,25,35,29,64,-23,19,21,78,28,40,53
SAMPLE_21464,50,-33,95,-1,106,71,60,162,-176,159,-110,-23,-93,114,-42,31,6,79,48,-35,-8
SAMPLE_21465,79,62,33,16,3,34,79,74,64,54,54,88,95,133,48,13,38,33,98,83,32
SAMPLE_21466,23,25,-1,21,-20,26,11,48,44,1,-22,-1,23,-3,57,14,7,28,8,67,27
SAMPLE_21467,51,67,45,178,20,12,65,144,33,17,51,95,16,113,31,89,50,150,43,22,155
SAMPLE_21469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21474,-2,-8,10,24,15,7,18,22,-8,22,4,0,-17,39,-2,0,15,8,8,-1,11
SAMPLE_21475,1,3,1,1,2,-1,-2,0,1,2,0,0,-2,0,-2,0,0,0,1,1,2
SAMPLE_21476,0,0,1,0,1,0,-1,-1,0,0,0,1,1,0,2,0,1,0,1,1,0
SAMPLE_21477,6,11,-36,11,-8,16,32,15,-12,-10,1,-4,-18,18,17,0,11,32,4,-10,8
SAMPLE_21482,-1,1,0,-1,0,-1,-1,0,-1,1,1,0,0,0,0,-1,0,0,0,0,3
SAMPLE_21483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21486,44,-20,19,63,-13,17,31,17,28,42,39,40,32,43,53,25,21,17,-1,-16,65
SAMPLE_21487,20,11,-6,2,-11,20,18,8,8,27,12,11,-6,2,3,3,8,13,-2,10,9
SAMPLE_21488,27,35,27,-22,-1,-27,55,73,26,-23,-17,37,68,-18,77,-9,87,58,83,59,29
SAMPLE_21489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21490,-42,-17,53,67,-13,1,72,46,65,77,83,118,-4,139,38,-21,19,23,-9,-31,44
SAMPLE_21491,43,34,28,99,57,-48,18,63,103,-7,35,115,-128,100,22,47,78,-32,1,-38,19
SAMPLE_21501,0,3,2,-5,1,-1,-2,-1,-1,-2,1,-2,-2,-2,3,-1,2,-2,2,0,2
SAMPLE_21502,3,-2,2,0,4,1,5,6,-5,5,6,-2,5,-3,5,8,0,6,3,-1,6
SAMPLE_21503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21514,7,-7,7,20,2,7,12,23,-11,-1,-16,-23,8,-4,1,13,-12,9,1,13,0
SAMPLE_21518,-1,0,0,1,0,-1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
SAMPLE_21526,4,4,3,-1,6,1,2,-3,6,-2,3,3,4,6,2,0,5,8,6,3,1
SAMPLE_21527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21528,0,-1,0,2,-1,2,4,0,2,3,1,-2,0,0,0,0,1,3,2,-2,1
SAMPLE_21529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21530,0,0,-3,-1,-5,4,-10,-3,10,8,-8,11,10,15,15,7,18,5,-2,8,-4
SAMPLE_21534,-2,3,2,2,2,-1,3,0,0,3,2,-2,6,-3,1,3,0,1,3,4,2
SAMPLE_21535,5,15,2,5,15,6,11,14,11,0,4,5,7,7,8,4,4,4,5,4,20
SAMPLE_21536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21538,233,147,158,174,104,48,142,211,154,50,118,-73,-52,15,74,-131,-38,134,7,75,129
SAMPLE_21540,296,224,137,315,180,415,179,128,253,342,96,148,26,113,200,146,143,290,218,283,60
SAMPLE_21541,16,9,13,2,3,-10,16,7,-1,22,2,5,7,-8,9,6,8,5,16,11,1
SAMPLE_21543,35,-24,35,64,-33,63,-87,89,53,47,49,7,-115,149,72,125,132,104,-15,58,-23
SAMPLE_21544,-2,1,2,2,5,-1,-2,3,3,1,-5,-4,7,-1,5,0,8,9,3,5,13
SAMPLE_21545,8,33,1,12,11,14,1,13,2,13,-7,7,-13,15,-4,18,10,-10,9,-21,1
SAMPLE_21547,-31,-38,-37,56,-51,71,20,29,-48,71,101,11,56,53,27,69,50,37,21,-41,59
SAMPLE_21548,4,29,56,9,47,19,39,56,62,58,50,40,28,26,46,46,13,-5,48,36,32
SAMPLE_21549,0,18,-17,14,-3,-2,13,11,17,13,16,15,-7,-22,23,26,5,34,-14,11,19
SAMPLE_21550,-5,-151,136,72,-12,52,34,70,84,108,189,215,50,182,17,78,51,3,109,-7,75
SAMPLE_21551,120,73,228,134,233,79,198,146,120,72,272,180,133,-47,61,125,73,171,286,16,-51
SAMPLE_21552,0,32,49,14,-8,-50,-11,28,-4,17,7,13,-1,-8,24,22,16,-17,33,38,2
SAMPLE_21553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21556,16,-2,3,7,4,4,4,-11,7,8,5,10,7,16,19,23,20,17,4,-4,15
SAMPLE_21557,14,7,10,11,0,-2,6,6,7,11,6,0,13,6,8,11,11,10,1,15,9
SAMPLE_21558,0,6,12,8,4,15,8,9,1,15,5,2,-2,8,3,5,18,5,6,9,13
SAMPLE_21560,5,8,-7,11,-3,10,8,4,-1,0,3,3,-1,15,2,7,5,10,8,1,-1
SAMPLE_21561,7,4,7,1,1,0,12,0,6,4,3,1,7,1,3,11,4,-1,7,3,6
SAMPLE_21566,0,2,0,0,1,1,-1,2,0,2,2,2,3,1,3,0,1,0,-1,-1,0
SAMPLE_21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21572,20,7,15,1,-23,8,35,52,-44,-12,37,-21,64,-4,79,23,-24,3,44,123,39
SAMPLE_21573,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,1
SAMPLE_21575,7,5,7,3,7,3,6,3,-3,5,2,5,1,-1,10,1,4,2,3,6,3
SAMPLE_21577,0,1,-1,0,0,0,0,0,0,1,-1,1,0,0,1,1,1,1,0,0,1
SAMPLE_21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21580,-1,1,0,0,0,0,2,0,1,0,-1,0,0,-1,2,1,1,0,1,1,0
SAMPLE_21581,0,1,0,0,-1,0,0,0,0,0,-1,0,0,1,0,1,0,1,1,0,0
SAMPLE_21583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21585,2,1,1,2,0,0,1,1,1,1,2,1,1,-1,0,1,0,1,1,0,0
SAMPLE_21587,0,4,3,-4,-2,-1,1,1,6,0,3,0,4,-1,5,3,1,4,4,1,-3
SAMPLE_21588,0,0,0,-1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1
SAMPLE_21590,1,0,0,1,0,2,0,1,-1,1,-2,-1,1,0,0,1,-1,3,1,1,0
SAMPLE_21594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21598,2,2,0,-1,-1,2,9,-2,2,-2,1,-1,2,0,6,0,-4,3,4,3,0
SAMPLE_21601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21610,0,2,0,0,0,1,1,1,0,2,1,0,0,0,1,1,-1,0,2,1,0
SAMPLE_21612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21622,1,3,-2,2,2,1,2,0,2,1,2,0,0,1,3,5,2,-3,-1,1,0
SAMPLE_21623,7,3,7,-3,2,3,-3,1,-1,3,0,7,6,2,4,3,-1,0,7,7,9
SAMPLE_21631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21640,32,5,3,32,16,21,32,9,20,42,10,45,45,24,30,12,11,8,16,26,-5
SAMPLE_21641,8,5,3,-4,8,-5,3,17,-2,8,22,4,6,-7,7,7,-4,-2,-3,1,7
SAMPLE_21642,-3,-7,5,-7,9,-7,1,-25,2,17,10,-5,-9,3,24,17,21,0,-9,16,23
SAMPLE_21643,81,6,50,-66,23,18,151,32,60,35,55,52,43,-18,52,11,24,9,68,-28,-18
SAMPLE_21644,-17,205,-90,-3,-3,209,-35,15,7,163,64,38,104,198,-29,64,11,64,-59,51,-22
SAMPLE_21645,1,1,-1,3,-2,0,0,-1,0,-2,-1,-1,2,1,2,1,1,0,-1,3,0
SAMPLE_21647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21654,0,0,1,-1,1,-1,1,1,-1,0,1,2,1,0,1,0,-1,-1,0,1,0
SAMPLE_21656,0,1,0,0,1,1,0,-1,0,-1,-1,0,1,-1,1,0,0,0,0,-1,-1
SAMPLE_21657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21668,15,10,2,10,-1,8,9,4,-2,17,5,-4,8,10,5,21,-2,12,2,2,4
SAMPLE_21669,-18,25,-23,-14,1,47,9,-17,-19,24,-24,30,-18,35,51,11,-36,16,4,-7,38
SAMPLE_21670,66,42,108,2,54,25,122,92,42,76,144,79,7,-64,94,25,18,89,89,95,124
SAMPLE_21671,9,7,-1,1,0,3,4,3,-2,5,4,-1,8,4,2,2,0,6,-1,2,10
SAMPLE_21672,-59,73,14,44,10,82,42,-2,39,47,33,99,-28,90,-13,-4,36,-18,43,63,0
SAMPLE_21674,193,315,268,410,420,236,252,474,181,67,451,460,164,240,238,728,-69,322,73,51,55
SAMPLE_21675,295,98,46,142,77,21,393,241,215,277,156,152,356,7,368,91,19,243,116,216,398
SAMPLE_21676,111,295,146,197,-80,168,532,288,113,386,135,-43,143,-103,-163,248,-35,-515,205,349,434
SAMPLE_21677,-6,-79,-57,285,162,83,33,58,103,234,-117,5,52,88,180,92,113,258,9,110,96
SAMPLE_21678,37,232,64,-27,-136,193,55,-17,-102,268,-149,43,190,188,387,-18,199,-96,79,141,151
SAMPLE_21679,355,583,-40,364,326,218,143,439,85,-200,228,355,158,244,201,294,498,33,90,350,486
SAMPLE_21680,-289,50,586,261,61,101,466,639,219,-170,-490,514,-787,395,482,717,543,396,41,-3,-188
SAMPLE_21682,240,686,743,823,195,838,1049,582,397,689,219,732,659,934,546,838,38,823,138,485,665
SAMPLE_21683,56,47,47,73,51,64,77,55,-16,117,64,66,81,95,13,68,25,17,-10,45,50
SAMPLE_21684,145,66,131,252,211,106,416,396,134,496,65,481,188,-335,785,426,-41,715,453,344,439
SAMPLE_21685,-6,37,20,-7,10,10,13,34,-12,2,8,-6,-9,5,9,5,7,8,-1,-3,12
SAMPLE_21686,116,14,64,121,-10,63,64,-36,-8,128,77,-20,227,10,27,176,101,118,109,200,175
SAMPLE_21687,225,26,183,221,-5,177,276,128,156,353,112,-31,-3,266,93,139,6,137,147,-4,116
SAMPLE_21688,0,1,0,0,-1,0,1,-1,0,0,0,-1,0,-1,2,0,-1,0,0,1,1
SAMPLE_21689,126,524,425,440,1586,1347,885,-68,465,952,-138,716,1028,1164,293,1855,82,1313,1334,-1097,262
SAMPLE_21690,-1,2,0,0,1,2,3,1,2,-4,0,0,2,0,3,1,-1,-1,2,2,3
SAMPLE_21692,49,13,8,46,35,26,16,43,42,18,15,51,42,-6,0,45,54,9,67,-10,16
SAMPLE_21693,2,14,42,-12,17,8,15,19,9,37,-12,16,26,27,-4,-4,9,24,-11,10,-2
SAMPLE_21694,16,17,2,9,9,17,15,9,-12,11,25,7,13,14,39,16,13,21,10,17,10
SAMPLE_21695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21696,36,15,62,3,15,57,13,120,32,99,-5,-1,10,115,73,-22,59,128,11,63,54
SAMPLE_21698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21700,29,21,0,46,3,-38,50,20,9,85,53,52,9,0,54,7,46,-20,4,30,92
SAMPLE_21701,275,127,-19,181,9,76,368,204,86,127,313,242,91,211,243,134,45,382,91,243,278
SAMPLE_21702,17,25,7,14,11,12,-2,8,17,15,-22,-3,16,-6,-2,4,1,-11,-12,-11,-3
SAMPLE_21704,1,-2,-1,1,2,2,6,0,0,1,1,0,-1,1,4,1,-2,-1,1,1,0
SAMPLE_21705,1,2,1,0,-1,1,1,1,0,1,0,-1,0,0,0,0,0,0,0,2,1
SAMPLE_21707,9,20,-34,3,36,20,-33,-15,-21,32,-15,-9,39,21,11,-9,33,-8,-6,-3,17
SAMPLE_21708,460,106,236,24,35,42,436,246,36,101,216,14,17,168,292,356,32,78,238,217,136
SAMPLE_21716,332,134,113,503,222,472,518,416,284,549,173,516,274,603,416,347,197,137,121,221,75
SAMPLE_21717,1165,-146,548,1208,1219,528,-118,448,363,406,476,444,205,630,414,744,-380,778,-172,52,581
SAMPLE_21719,7,-1,11,7,10,4,8,8,16,5,4,11,5,10,12,4,6,3,4,10,5
SAMPLE_21720,29,10,1,64,15,20,22,55,-10,8,-13,40,52,43,56,28,48,36,29,49,44
SAMPLE_21721,7,-3,9,7,18,22,-1,-19,10,41,18,25,6,47,7,37,21,-5,12,-14,-10
SAMPLE_21723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21727,4,24,1,1,-2,-27,41,36,-12,6,5,6,8,-17,27,8,-16,12,39,24,30
SAMPLE_21728,19,-2,63,39,33,19,20,13,12,36,29,31,25,4,-1,53,-19,12,17,3,12
SAMPLE_21729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21730,7388,7017,5478,2971,-4496,7974,-5880,3912,-1591,3026,-10647,-5645,1091,-6100,-3103,821,4472,10748,-5302,7466,-4750
SAMPLE_21733,-1,5,5,0,3,-1,-5,-1,11,7,13,17,2,9,13,-13,9,-1,5,-10,-10
SAMPLE_21734,4,13,7,10,22,5,5,12,-1,6,-11,-3,5,13,2,-8,-6,6,14,3,-1
SAMPLE_21735,7,-4,-3,-6,-3,15,20,2,3,29,-1,7,14,-3,8,12,13,4,14,15,12
SAMPLE_21736,8,3,13,8,0,4,1,-4,1,4,24,14,-7,7,15,-9,5,6,0,-7,-6
SAMPLE_21738,8,1,15,8,-7,-6,8,3,-3,13,1,3,4,6,-3,-5,8,0,9,6,1
SAMPLE_21740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21750,6,-2,3,-9,3,10,11,-10,-6,10,9,-2,9,-1,12,-2,14,4,5,2,4
SAMPLE_21751,-5,-4,10,1,2,2,-1,2,-4,4,-2,3,1,11,-5,-1,3,4,5,9,8
SAMPLE_21752,1,-2,2,0,-1,0,0,2,0,2,1,-1,0,1,0,1,1,2,0,2,-1
SAMPLE_21754,-124,79,394,490,82,58,204,-72,-192,89,418,-321,-589,362,-306,-145,316,-147,659,-92,698
SAMPLE_21755,150,85,29,46,125,57,23,115,39,44,273,87,231,-105,226,89,6,-1,139,280,213
SAMPLE_21756,-573,105,321,799,-105,1123,-1308,806,1147,1141,-1098,-580,362,467,1091,-365,-11,381,-348,102,368
SAMPLE_21758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_21759,22,25,-3,-16,-3,11,-13,-3,-1,0,3,10,24,-25,29,10,5,11,11,2,7
SAMPLE_21761,2,7,-1,0,1,2,-3,-1,5,-3,4,3,3,3,4,-2,-3,7,10,2,-1
SAMPLE_21762,9,5,8,6,-8,5,7,-7,7,6,2,0,9,-2,5,9,3,7,13,16,6
SAMPLE_21764,2,-7,0,4,7,2,1,16,-2,-2,-5,-5,2,-9,1,12,9,0,6,-1,-6
SAMPLE_21765,-4,-8,-1,6,-10,15,18,10,11,3,8,0,0,1,18,9,21,4,18,7,7
SAMPLE_21766,14,14,-6,18,29,6,16,-10,20,-4,50,-1,16,38,52,-6,20,21,15,58,25
SAMPLE_21768,-3,16,-1,20,-3,-1,5,-15,-6,8,-9,13,12,-12,15,-7,11,1,14,16,-16
SAMPLE_21769,-20,12,-6,25,25,22,17,62,39,52,-26,-13,60,53,0,-33,36,-53,29,-12,27
