ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_24576,3,5,6,7,17,9,3,9,5,4,8,10,12,13,19,9,8,7,9,14,13
SAMPLE_24577,1,1,0,0,1,1,0,1,0,0,0,1,1,2,2,1,0,0,0,1,1
SAMPLE_24579,0,0,1,0,0,0,0,2,1,1,0,0,1,1,2,2,2,2,1,1,1
SAMPLE_24583,-2,0,3,9,16,8,-3,1,2,8,12,11,11,6,8,8,7,11,10,15,8
SAMPLE_24588,5,8,11,12,29,16,5,16,9,7,14,17,20,22,33,16,14,13,16,24,22
SAMPLE_24593,2,3,3,4,9,5,2,5,3,2,4,5,6,7,11,5,5,4,5,8,7
SAMPLE_24599,2,4,5,5,14,7,2,8,4,4,6,8,9,10,16,8,7,6,8,11,10
SAMPLE_24604,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_24605,158,94,147,174,141,135,157,170,143,209,164,126,114,112,136,157,177,173,115,186,148
SAMPLE_24606,38,37,38,45,49,39,29,12,31,31,39,41,33,27,26,68,44,64,42,45,26
SAMPLE_24608,-1,-5,-9,-4,-1,-1,-2,1,2,1,2,11,9,9,11,13,2,6,-3,6,8
SAMPLE_24612,9,9,10,9,13,11,10,11,12,12,10,9,5,4,4,9,4,7,7,8,9
SAMPLE_24613,1,3,6,10,14,9,7,6,5,3,5,6,2,2,3,5,0,5,6,6,7
SAMPLE_24614,18,17,19,23,24,18,26,29,23,24,13,13,12,10,14,17,18,17,18,24,21
SAMPLE_24615,14,15,15,15,13,11,12,17,15,14,13,11,9,10,14,16,11,12,12,14,13
SAMPLE_24616,34,36,44,42,45,33,39,48,46,44,38,32,28,22,25,35,34,30,34,33,32
SAMPLE_24617,2,3,4,3,5,3,3,3,3,4,4,4,3,2,1,3,2,3,4,5,3
SAMPLE_24618,29,31,29,27,30,22,25,28,32,36,32,22,17,18,18,29,21,25,22,27,25
SAMPLE_24619,2,1,2,3,4,3,2,3,1,2,2,3,3,3,4,3,2,2,2,4,3
SAMPLE_24621,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1
SAMPLE_24624,13,11,17,18,17,12,14,15,14,11,12,12,8,5,11,13,13,22,19,18,19
SAMPLE_24629,0,0,0,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_24630,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_24633,0,0,1,1,0,-1,-1,0,1,2,1,1,0,0,0,2,1,2,0,0,0
SAMPLE_24634,11,6,6,6,2,1,2,1,1,6,4,8,7,2,3,9,5,7,4,5,4
SAMPLE_24635,-1,-1,-1,0,2,-1,0,0,0,1,0,1,2,0,1,2,0,0,0,1,1
SAMPLE_24636,18,21,17,19,32,18,21,19,13,18,11,16,14,13,17,23,16,15,16,23,16
SAMPLE_24637,4,4,7,7,10,7,5,4,5,7,9,3,4,3,5,7,4,9,4,8,8
SAMPLE_24638,2,5,7,7,8,6,5,5,7,7,5,2,3,3,6,6,7,7,6,9,11
SAMPLE_24639,5,4,6,5,6,5,3,5,5,5,3,3,2,2,3,4,4,5,4,7,6
SAMPLE_24640,5,3,4,4,3,3,2,3,1,3,3,2,3,2,3,4,3,4,3,4,2
SAMPLE_24641,-1,0,0,0,0,0,-1,0,0,1,1,1,1,-1,0,1,0,1,0,1,0
SAMPLE_24642,0,-1,-2,-1,-1,0,1,0,0,-1,-1,0,0,0,1,1,0,0,-1,0,1
SAMPLE_24643,2,3,3,3,5,2,2,1,2,4,3,4,2,1,2,5,3,4,3,3,2
SAMPLE_24644,-1,-4,-3,0,6,-1,0,0,1,9,9,8,4,3,1,-1,0,1,1,2,-1
SAMPLE_24647,1,4,6,8,7,4,4,4,4,6,6,4,4,2,2,5,7,9,7,6,5
SAMPLE_24648,0,0,0,1,1,0,-1,-1,-1,0,1,1,1,0,1,1,1,1,1,2,1
SAMPLE_24649,4,5,7,5,5,0,1,2,5,4,2,1,1,0,3,9,4,5,0,2,1
SAMPLE_24650,1,0,0,0,1,0,1,2,0,0,-1,0,1,1,3,1,0,0,-1,1,1
SAMPLE_24651,7,4,7,9,13,10,15,15,9,15,11,7,13,10,14,12,12,11,5,17,16
SAMPLE_24653,1,1,1,1,3,2,1,2,1,1,2,2,2,3,4,2,2,1,2,3,3
SAMPLE_24654,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_24655,5,7,7,6,5,4,2,3,5,6,7,4,2,2,4,8,7,8,4,4,3
SAMPLE_24656,10,6,5,8,7,10,8,22,14,13,2,3,5,9,21,6,6,9,7,12,16
SAMPLE_24658,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_24659,2,3,3,4,9,5,2,5,3,2,4,5,6,7,11,5,5,4,5,8,7
SAMPLE_24662,1,-7,-2,7,14,4,9,-2,3,9,5,12,4,15,6,-1,6,15,6,7,7
SAMPLE_24665,5,7,9,10,25,14,4,14,8,7,12,15,18,19,29,14,13,11,14,21,19
SAMPLE_24668,-2,-5,23,22,23,-4,7,24,-2,36,31,15,25,68,55,40,106,76,28,-8,-6
SAMPLE_24669,4,6,8,8,21,11,3,12,6,5,10,12,15,16,24,12,10,9,12,17,16
SAMPLE_24671,3,5,7,7,18,10,3,10,5,5,8,10,12,13,20,10,9,8,10,15,13
SAMPLE_24673,3,4,5,6,14,8,2,8,4,4,7,8,10,11,16,8,7,6,8,12,11
SAMPLE_24674,2,3,4,5,12,7,2,7,4,3,6,7,8,9,14,7,6,5,7,10,9
SAMPLE_24676,1,2,2,2,6,3,1,3,2,2,3,4,4,5,7,3,3,3,3,5,5
SAMPLE_24677,5,8,12,14,32,19,8,15,9,6,13,12,16,19,30,16,15,13,14,22,21
SAMPLE_24678,10,8,7,9,9,7,8,9,7,7,10,18,15,8,7,14,-1,9,11,18,9
SAMPLE_24679,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,1
SAMPLE_24680,26,35,35,40,50,39,34,42,44,41,38,34,29,22,49,73,36,48,44,57,65
SAMPLE_24684,2,1,2,5,3,4,7,9,7,4,6,-4,-2,7,13,7,11,9,5,3,13
SAMPLE_24687,3,1,1,4,14,9,3,10,3,2,5,7,10,12,16,6,6,7,7,12,10
SAMPLE_24688,10,9,11,14,14,8,10,9,4,12,13,17,16,13,12,13,9,10,4,9,8
SAMPLE_24696,0,0,0,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_24697,1,1,3,5,9,4,2,4,3,1,2,3,5,4,5,3,0,2,3,5,5
SAMPLE_24700,0,-2,-2,-3,0,-1,0,-1,-1,0,-2,2,3,1,3,2,0,-1,0,2,4
SAMPLE_24703,1,1,0,0,1,1,2,1,1,0,0,0,1,1,1,1,-1,0,0,1,1
SAMPLE_24705,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
SAMPLE_24708,-1,-1,-1,1,2,1,0,0,-1,0,0,4,5,5,4,0,-1,1,2,3,4
SAMPLE_24711,1,8,11,12,21,6,10,6,12,15,5,7,8,6,7,19,14,16,10,13,11
SAMPLE_24713,5,6,6,9,13,8,8,11,10,12,10,7,6,8,11,8,9,8,8,9,13
SAMPLE_24714,0,2,1,1,5,3,2,2,1,1,-2,0,5,4,2,3,2,5,5,9,7
SAMPLE_24719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24720,1,0,0,0,1,0,1,1,0,0,0,1,1,2,2,0,0,0,0,0,0
SAMPLE_24721,0,1,0,2,2,1,0,0,0,0,0,1,0,0,1,1,0,0,1,2,1
SAMPLE_24722,1,0,-1,0,2,-1,-1,0,1,1,1,3,1,0,3,3,1,2,2,1,0
SAMPLE_24723,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_24724,0,1,0,1,2,1,1,1,2,1,0,1,1,2,3,2,1,1,0,1,1
SAMPLE_24725,1,4,3,1,2,3,3,5,6,3,2,2,3,1,4,4,5,1,4,2,3
SAMPLE_24726,0,1,2,0,-1,0,0,3,2,4,4,-1,0,-1,-1,2,3,2,2,0,-1
SAMPLE_24727,1,2,4,2,1,-1,-1,1,1,3,0,0,-1,0,2,1,5,1,1,1,0
SAMPLE_24728,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_24729,0,1,1,1,3,1,0,2,1,1,2,2,2,2,3,1,2,2,2,2,2
SAMPLE_24732,1,0,0,1,3,2,1,2,0,1,2,2,2,4,4,1,1,1,1,3,3
SAMPLE_24735,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_24737,1,1,0,0,1,1,1,2,2,1,1,1,1,1,1,1,0,0,0,1,1
SAMPLE_24743,1,2,3,4,7,4,1,3,2,1,3,4,5,5,7,4,4,5,5,6,5
SAMPLE_24746,10,10,14,10,13,9,11,17,11,15,12,11,11,14,16,15,15,12,10,17,17
SAMPLE_24749,0,1,1,2,2,1,-1,2,1,2,3,3,3,2,4,3,2,2,1,2,3
SAMPLE_24750,-1,0,1,0,0,-2,0,1,3,3,3,2,1,2,2,4,5,4,3,-1,-1
SAMPLE_24751,5,3,5,8,10,8,6,6,5,5,4,6,5,4,8,9,5,8,6,9,8
SAMPLE_24756,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1
SAMPLE_24757,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_24758,-1,-1,1,1,2,1,0,1,1,1,3,1,1,1,0,2,2,3,1,2,1
SAMPLE_24765,1,1,0,1,1,-1,0,1,1,0,1,0,-1,0,1,2,1,1,1,1,1
SAMPLE_24769,0,-2,-2,-1,-1,-2,0,1,-1,1,-2,1,1,3,3,1,3,2,2,1,2
SAMPLE_24775,0,0,0,0,1,0,0,1,2,2,1,1,1,0,1,1,0,0,0,0,0
SAMPLE_24781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24784,1,0,2,0,1,0,1,0,3,3,0,3,1,1,1,4,5,0,0,3,2
SAMPLE_24785,0,1,8,3,2,-4,-3,0,4,7,1,2,2,0,0,6,10,7,3,4,-1
SAMPLE_24790,5,4,6,1,0,1,-1,3,3,5,2,1,4,2,10,11,10,7,0,3,2
SAMPLE_24794,1,-1,0,-1,0,-1,-1,-1,0,0,-3,1,3,2,1,4,4,3,1,4,3
SAMPLE_24795,0,0,1,1,2,1,0,1,1,1,1,2,1,1,2,1,1,1,1,1,1
SAMPLE_24796,0,0,0,1,2,1,1,1,0,-1,0,1,1,0,1,0,0,0,0,1,1
SAMPLE_24800,1,0,1,0,0,0,1,2,0,2,1,1,2,1,2,1,2,1,0,1,1
SAMPLE_24806,22,14,12,8,4,5,6,9,2,5,3,5,7,6,12,11,9,9,7,9,8
SAMPLE_24809,0,0,1,0,2,0,0,2,2,3,1,0,0,0,1,2,2,2,0,1,0
SAMPLE_24811,0,-1,-1,0,0,-1,-1,0,0,1,0,2,1,0,1,0,0,1,0,0,1
SAMPLE_24816,0,0,0,1,1,0,0,1,0,1,0,1,1,1,2,1,1,1,1,1,1
SAMPLE_24821,0,0,-1,0,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,2
SAMPLE_24827,-1,-1,-1,0,0,0,-2,-1,-2,-2,-1,1,2,2,3,3,1,1,3,4,4
SAMPLE_24832,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1
SAMPLE_24834,15,18,25,24,26,16,18,20,17,27,16,18,21,19,19,20,25,20,18,22,16
SAMPLE_24836,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_24837,0,1,1,1,3,1,0,1,1,1,1,2,2,2,3,1,1,1,1,2,2
SAMPLE_24839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24840,2,3,8,0,1,-4,-1,4,6,8,-1,0,2,2,2,9,11,7,0,3,2
SAMPLE_24843,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_24844,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
SAMPLE_24847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24849,3,3,3,2,2,2,3,3,2,1,0,1,2,2,3,4,4,4,3,5,3
SAMPLE_24850,7,7,7,4,3,6,6,7,5,4,0,1,5,3,7,9,11,10,8,11,8
SAMPLE_24851,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_24853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_24864,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_24869,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_24871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24879,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_24881,0,0,0,1,1,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_24884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24885,7,7,7,8,6,5,6,4,5,9,5,5,4,6,1,10,8,11,8,11,10
SAMPLE_24886,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_24887,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,1
SAMPLE_24888,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_24889,0,2,4,2,1,1,-1,0,0,0,0,1,1,1,1,3,3,3,2,2,1
SAMPLE_24891,0,3,4,5,7,6,4,3,1,4,4,4,5,6,9,6,7,5,4,7,7
SAMPLE_24894,1,2,1,0,0,-1,1,1,4,4,3,2,1,0,2,2,3,1,1,2,0
SAMPLE_24901,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_24902,14,11,14,9,12,14,12,17,15,19,16,15,16,12,14,18,11,13,12,17,10
SAMPLE_24908,1,0,2,2,6,3,2,3,1,1,2,4,2,4,4,3,2,2,3,4,5
SAMPLE_24910,0,1,1,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,2,1
SAMPLE_24916,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_24919,53,46,32,46,40,26,30,22,25,13,24,22,20,8,31,47,23,40,26,36,12
SAMPLE_24924,0,4,3,12,11,0,-4,1,1,10,9,1,1,-3,8,8,6,8,3,1,5
SAMPLE_24930,0,3,2,0,13,8,5,11,5,3,7,7,16,16,18,9,6,-1,3,8,6
SAMPLE_24938,3,3,3,3,9,5,1,7,3,2,3,5,6,7,13,7,4,3,5,8,7
SAMPLE_24944,1,2,2,3,7,4,1,4,2,2,3,4,5,5,8,4,3,3,4,6,5
SAMPLE_24948,33,32,23,24,31,11,14,17,6,13,19,22,21,16,27,28,10,13,12,16,14
SAMPLE_24957,1,3,4,8,15,7,4,7,4,4,7,11,12,13,16,9,6,8,10,14,13
SAMPLE_24959,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_24960,3,5,7,7,18,10,3,10,5,5,8,10,12,13,20,10,9,8,10,15,13
SAMPLE_24961,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
SAMPLE_24964,1,1,1,2,4,2,1,2,1,1,2,2,3,3,4,2,2,2,2,3,3
SAMPLE_24965,1,1,1,1,3,2,0,2,1,1,1,2,2,2,3,2,2,1,2,3,2
SAMPLE_24966,1,1,2,2,4,2,1,2,1,1,2,2,3,3,5,2,2,2,2,4,3
SAMPLE_24967,2,2,7,7,9,5,6,5,8,10,9,8,5,6,7,4,7,8,7,12,11
SAMPLE_24968,2,1,1,3,7,2,0,4,2,3,4,5,3,4,7,3,1,3,4,6,5
SAMPLE_24969,0,1,1,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_24970,6,6,7,4,5,3,6,6,9,10,6,5,3,5,5,7,7,6,5,6,8
SAMPLE_24971,13,8,47,12,1,6,26,17,-21,17,16,-32,7,41,27,19,119,106,70,-3,22
SAMPLE_24972,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0
SAMPLE_24973,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1
SAMPLE_24974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_24978,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_24980,0,1,1,1,3,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_24981,1,1,4,1,4,2,-1,4,6,4,5,2,3,-1,2,7,8,9,3,3,-4
SAMPLE_24982,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_24983,-1,-1,-2,0,7,5,0,1,-3,7,14,7,6,2,5,3,7,8,6,11,6
SAMPLE_24984,-1,1,1,0,1,2,0,2,1,2,2,1,4,2,3,4,1,1,-1,2,4
SAMPLE_24989,2,2,3,5,3,1,1,1,1,3,1,1,-1,1,0,1,2,2,1,3,1
SAMPLE_24996,0,0,1,1,2,0,0,2,0,0,-1,2,1,0,2,1,0,2,2,3,2
SAMPLE_25000,42,42,73,77,110,68,54,54,57,76,79,62,47,38,70,94,66,78,51,64,70
SAMPLE_25007,3,11,21,19,25,13,11,17,18,23,17,17,19,14,16,22,18,19,17,18,19
SAMPLE_25014,21,-13,19,19,48,40,-6,17,-26,41,96,153,149,96,56,66,39,45,14,58,7
SAMPLE_25021,-1,1,3,3,2,0,-1,2,1,1,1,2,1,1,1,0,1,2,4,3,2
SAMPLE_25023,24,18,35,54,64,30,40,39,56,65,44,50,38,42,38,42,32,52,40,52,46
SAMPLE_25029,0,1,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,2,1
SAMPLE_25031,3,13,14,31,56,28,22,23,21,22,22,33,32,40,32,31,13,28,33,56,42
SAMPLE_25034,1,0,2,5,8,1,0,5,4,6,6,0,1,0,4,5,4,5,6,7,6
SAMPLE_25042,0,1,1,1,2,1,0,1,1,1,1,1,1,2,2,1,1,1,1,2,2
SAMPLE_25044,-8,-21,25,28,107,28,7,84,47,82,72,58,64,82,140,20,58,70,61,96,74
SAMPLE_25045,7,6,5,9,15,9,6,9,5,6,7,10,10,10,13,8,6,6,8,13,11
SAMPLE_25051,0,0,0,-1,1,1,0,2,0,1,0,0,1,0,2,0,0,-1,0,1,1
SAMPLE_25052,1,0,2,4,9,2,0,4,3,6,9,4,4,-1,5,10,5,7,8,12,9
SAMPLE_25057,9,3,3,16,13,6,8,1,9,9,13,16,3,5,-1,7,9,16,22,26,13
SAMPLE_25063,13,8,12,9,8,5,9,11,13,21,20,6,3,5,10,5,14,14,4,13,15
SAMPLE_25068,0,2,2,3,4,1,1,2,3,3,3,2,1,3,3,3,2,2,3,3,4
SAMPLE_25071,19,14,11,14,25,23,21,23,16,19,18,17,9,8,22,20,15,16,12,17,21
SAMPLE_25073,4,1,0,1,2,3,2,3,1,1,1,1,1,2,3,1,1,1,1,3,2
SAMPLE_25075,0,0,0,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_25078,2,4,5,5,13,6,2,7,4,4,6,8,9,10,15,8,6,6,7,11,10
SAMPLE_25079,-8,3,26,68,57,19,-8,14,-16,19,40,73,19,35,26,6,9,36,53,38,40
SAMPLE_25080,16,13,5,9,3,3,7,5,7,7,7,10,6,7,8,15,2,8,5,10,9
SAMPLE_25082,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
SAMPLE_25091,1,2,3,3,8,4,1,4,2,2,4,4,5,6,9,4,4,3,4,6,6
SAMPLE_25092,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
SAMPLE_25095,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_25097,1,1,2,2,5,3,1,3,2,1,2,3,4,4,6,3,3,2,3,4,4
SAMPLE_25098,0,1,1,1,3,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_25102,6,4,5,6,5,4,4,5,2,5,4,3,3,1,4,2,2,4,5,6,5
SAMPLE_25104,21,18,15,16,16,13,12,14,20,19,21,19,9,14,14,22,15,22,18,15,17
SAMPLE_25107,1,6,12,12,21,5,-2,5,8,14,10,14,16,13,16,18,24,22,20,26,15
SAMPLE_25113,5,8,8,7,18,9,4,11,7,4,5,10,15,18,28,20,23,20,20,24,17
SAMPLE_25116,12,14,16,11,15,13,8,10,8,12,11,11,10,9,12,14,12,10,11,14,11
SAMPLE_25119,0,1,-1,1,-1,0,1,1,2,1,1,0,0,1,0,0,-1,1,-1,0,1
SAMPLE_25120,0,0,1,2,2,0,0,1,0,0,1,0,-1,1,1,0,1,2,1,0,0
SAMPLE_25121,-1,2,2,2,2,1,-1,-1,-1,2,2,1,3,1,3,3,3,3,1,4,2
SAMPLE_25122,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_25123,1,2,2,2,6,3,1,3,2,1,3,3,4,4,6,3,3,2,3,5,4
SAMPLE_25124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_25127,3,-4,17,44,68,25,18,62,37,58,48,46,22,42,73,39,47,66,49,58,76
SAMPLE_25133,0,0,1,0,1,1,-1,0,0,1,1,1,1,1,1,2,2,1,0,1,1
SAMPLE_25134,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_25135,-5,-5,-1,1,10,6,2,1,-1,-2,2,3,6,6,-4,-4,-6,1,2,2,2
SAMPLE_25136,1,0,1,1,6,3,1,4,1,1,2,5,6,4,7,5,3,3,3,6,4
SAMPLE_25142,-2,-2,1,4,7,-3,-3,0,0,7,6,6,3,1,1,3,5,9,6,3,0
SAMPLE_25143,16,14,14,15,15,12,13,15,12,11,8,12,8,7,7,16,10,9,12,13,12
SAMPLE_25149,9,16,19,26,21,11,10,18,19,27,22,17,12,9,8,14,18,22,16,19,11
SAMPLE_25153,23,45,47,55,69,41,55,44,50,54,31,41,36,9,14,48,13,8,30,36,37
SAMPLE_25159,0,19,29,45,72,29,16,23,28,35,28,13,14,9,19,28,36,37,32,39,27
SAMPLE_25163,1,2,4,5,8,4,1,5,2,4,4,5,5,6,8,4,5,3,5,6,6
SAMPLE_25167,3,3,6,8,13,6,2,9,8,5,9,6,6,9,12,12,9,10,8,13,12
SAMPLE_25173,3,2,2,1,2,2,2,3,2,3,3,2,2,1,3,2,1,1,2,2,2
SAMPLE_25175,3,2,3,3,2,2,2,3,1,3,2,1,2,2,2,2,3,3,2,4,2
SAMPLE_25178,4,4,4,5,7,4,2,5,3,3,4,5,4,5,8,5,5,4,4,7,6
SAMPLE_25181,0,9,9,14,18,5,4,7,8,11,9,9,7,6,11,10,13,11,14,11,5
SAMPLE_25184,-2,6,7,16,31,11,8,12,12,11,13,6,8,6,14,13,9,13,16,19,9
SAMPLE_25188,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1
SAMPLE_25192,3,3,3,2,1,1,2,2,2,2,2,1,1,2,2,2,3,2,1,2,2
SAMPLE_25194,6,4,4,5,7,4,4,7,5,4,4,6,4,5,6,5,3,2,3,6,5
SAMPLE_25196,9,9,11,12,18,11,8,11,10,8,9,10,10,11,13,11,8,8,9,15,13
SAMPLE_25198,23,35,45,50,117,64,23,68,40,34,57,70,81,89,132,68,58,53,66,98,89
SAMPLE_25202,17,35,42,50,78,41,30,45,52,37,33,33,19,26,35,49,44,44,40,36,39
SAMPLE_25206,4,7,9,9,24,13,4,13,7,6,11,14,16,18,27,13,12,10,13,20,18
SAMPLE_25210,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
SAMPLE_25211,2,2,3,3,4,3,2,3,2,3,3,2,3,3,4,2,3,3,3,4,4
SAMPLE_25213,-1,5,3,5,0,0,-1,3,9,5,7,1,5,11,15,10,11,7,2,0,2
SAMPLE_25214,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_25216,4,4,5,4,6,5,2,7,4,3,3,4,6,7,9,8,5,3,4,6,4
SAMPLE_25220,2,3,4,3,8,4,2,6,3,3,4,4,6,6,9,6,6,5,5,7,6
SAMPLE_25224,7,20,42,44,59,24,0,-10,5,-8,-2,12,-3,6,-16,15,3,22,22,13,4
SAMPLE_25226,1,0,1,0,2,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0
SAMPLE_25227,1,1,1,1,4,2,1,2,1,1,2,2,3,3,5,2,2,2,2,3,3
SAMPLE_25229,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
SAMPLE_25230,0,0,1,1,2,1,0,0,0,0,1,1,0,1,0,1,1,2,1,1,1
SAMPLE_25236,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_25237,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1
SAMPLE_25241,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_25244,12,19,25,27,68,36,11,38,21,17,32,39,47,51,78,38,34,30,38,56,51
SAMPLE_25245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_25247,-1,-2,1,3,0,2,1,3,4,3,7,-1,1,4,2,2,4,5,3,1,2
SAMPLE_25250,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_25252,0,0,1,1,2,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_25253,0,0,1,0,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_25254,-1,-1,-1,0,1,0,0,0,0,-1,0,0,0,1,1,0,-1,-1,0,0,1
SAMPLE_25255,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_25256,3,4,5,6,15,8,2,8,4,4,7,8,10,11,17,8,7,6,8,12,11
SAMPLE_25257,1,1,2,2,4,2,1,2,1,1,2,2,3,3,5,2,2,2,2,3,3
SAMPLE_25258,99,6,14,30,77,160,182,122,107,64,125,112,82,135,99,48,-6,28,-2,83,205
SAMPLE_25259,0,1,1,3,4,1,0,1,1,1,1,0,0,0,2,1,1,2,2,2,1
SAMPLE_25261,0,0,0,0,2,1,1,1,1,0,1,2,2,1,3,1,0,1,0,1,1
SAMPLE_25265,33,37,38,45,96,52,17,53,29,26,48,56,64,72,107,55,49,46,58,81,70
