ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
11993,-2,-2,-2,-1,-2,0,1,2,2,2,3,1,3,2,1,0,-2,2,0,3,2
11994,5,5,3,7,7,5,2,1,3,5,4,1,0,0,3,4,5,3,4,3,2
11995,1,1,8,7,10,6,10,4,6,11,16,23,25,38,27,18,-4,-2,-9,-2,8
11996,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
11997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12000,1,1,1,1,1,0,1,1,2,3,3,2,2,1,0,0,-1,-1,0,-1,0
12001,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
12008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12010,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,-1
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12020,-25,-24,-36,-2,49,73,84,72,63,43,6,12,-13,30,-12,12,-35,-10,10,59,82
12021,23,51,79,51,62,54,103,80,106,92,108,61,21,14,14,23,-26,-29,-25,-8,31
12022,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1
12023,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
12024,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
12025,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
12026,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12028,7,-9,-20,-47,-21,-8,-4,-11,-22,-5,4,13,3,-8,-13,-17,-35,-26,-17,15,11
12029,3,-2,7,0,-5,-2,-4,1,-7,18,7,9,13,30,28,10,8,-15,-27,-28,-20
12030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,-1,0,2,3,4,1,0,0,1,2,2,3,-1,-1,1,5,5,6,8,5,6
12032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12034,9,6,0,1,4,9,12,9,8,6,6,3,4,4,7,7,7,4,3,4,3
12035,1,1,0,0,1,1,1,2,1,1,1,2,1,0,0,1,1,1,2,2,2
12036,10,5,5,7,10,10,7,5,4,7,7,11,11,12,7,5,1,3,6,11,14
12037,-2,0,1,1,1,-1,-1,-2,0,0,0,1,5,6,4,3,2,2,1,3,3
12038,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,1,1,2,1,2,1,1,-1,1,2,3,4,3,2,1,2,2,2
12040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,0
12042,-8,-3,2,3,8,3,10,-2,11,9,7,5,9,16,6,13,7,5,1,6,7
12043,0,0,-1,-1,0,0,1,0,1,1,1,0,1,2,2,2,1,0,0,1,2
12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12050,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
12051,3,2,3,0,0,0,1,1,1,0,0,0,2,2,2,1,0,0,1,3,3
12052,0,6,5,4,6,5,7,-2,6,2,8,15,18,19,10,16,9,10,6,4,5
12053,-1,0,4,3,3,1,3,1,1,3,0,-1,-2,1,-2,-2,-2,0,1,4,5
12054,4,15,13,24,25,13,8,6,14,13,29,47,27,16,-1,20,8,21,15,16,14
12055,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,51,45,53,51,54,37,33,23,45,49,61,50,56,59,54,45,36,43,51,62,61
12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
12060,0,1,0,1,1,1,0,-2,0,0,1,0,-1,-1,-2,-1,-1,0,0,-1,-1
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12062,0,0,0,0,-1,1,1,2,2,3,3,4,3,3,2,2,1,2,2,4,3
12063,1,2,3,2,1,1,1,2,2,3,2,2,2,3,3,2,2,2,2,3,3
12064,6,3,1,3,5,4,6,8,9,9,7,5,4,5,7,5,1,0,0,1,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12068,4,4,3,3,4,3,3,4,5,5,5,4,3,1,2,0,1,0,2,1,2
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,3,6,3,2,0,0,-2,-1,-2,-4,-5,-5,-5,-5,-4,-2,-5,-4,-5,0,-1
12072,17,11,3,-10,-34,-23,-3,5,13,0,5,-19,-24,-14,-26,-6,-31,-11,-39,-3,-12
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12074,0,0,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,0,1
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1
12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,0,1,1,1,1
12082,3,2,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,1
12083,2,2,1,1,1,2,2,2,3,4,3,2,1,1,0,0,0,0,1,2,3
12084,3,3,3,3,4,4,3,3,3,4,4,4,5,4,3,3,2,2,2,3,3
12085,1,1,-1,0,0,-1,-1,0,1,2,2,3,2,2,1,0,-1,-1,0,0,0
12086,0,0,-1,0,1,1,0,0,0,0,0,1,3,3,3,0,-1,-1,0,1,1
12087,-2,1,1,3,6,5,3,7,9,7,5,6,5,3,6,6,4,3,6,7,5
12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,-1,0,-4,-2,-1,-1,1,4,4,3,1,4,3,4,4,2,1,-1,2,-1
12090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12094,0,-1,0,-1,-2,-2,0,0,1,3,2,-1,-2,-2,-3,-4,-6,-6,-5,-4,-3
12095,1,1,1,1,1,1,0,0,0,1,2,3,3,3,2,1,0,1,0,1,1
12096,1,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12098,0,-1,1,0,1,1,1,-1,0,1,2,0,0,1,0,0,0,1,0,0,1
12099,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
12100,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,7,2,-4,-3,0,0,0,0,1,1,0,0,2,2,3,0,-3,-4,-2,2,2
12106,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,2,1,0,-1,-1,0,1,1,0,-2,-1,1,3,3,1,0,-2,0,-1,1,3
12108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12110,8,4,1,1,1,1,0,0,-2,-2,-2,-1,1,2,3,0,0,-1,0,1,0
12111,4,3,1,0,4,2,2,2,0,0,0,4,7,8,6,3,2,0,1,2,4
12112,3,1,0,1,2,1,1,1,2,3,2,1,1,2,2,1,-1,-1,-1,1,1
12113,16,9,2,5,7,8,8,6,4,4,4,5,7,8,9,4,-4,-4,-4,4,5
12114,0,1,1,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
12116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12120,4,3,2,2,3,1,0,1,2,-2,-2,2,2,8,7,11,1,4,2,5,4
12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12122,7,-2,8,2,7,1,0,-2,-13,-12,-10,-14,-12,-10,-1,-6,-7,2,1,10,2
12123,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
12124,3,5,6,3,2,2,4,4,4,8,7,10,10,12,7,5,6,7,8,10,11
12125,7,10,19,17,20,26,29,27,18,12,12,13,20,19,15,15,18,27,22,29,28
12126,5,6,8,4,2,3,0,-2,0,3,4,6,10,9,6,6,8,6,3,4,1
12127,1,1,1,1,2,2,2,1,2,2,2,2,1,2,1,2,1,1,0,0,0
12128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,-1,-1,-1,-1,-1,0,0,0,-1,0,0,1,1,0,0,-1,0,0,0,0,0
12130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12137,0,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,1,0,1,0,0,-1,-1,0
12138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12141,1,-1,4,8,8,13,16,20,21,35,32,28,18,14,8,-1,-9,-16,-13,-10,-3
12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12143,26,7,-1,-13,-3,-20,-10,-5,0,-1,0,7,7,22,16,17,-12,-12,-17,17,26
12144,1,1,3,0,1,-1,1,1,0,-1,-1,0,0,0,3,3,2,2,2,2,2
12145,1,-5,-6,-3,2,2,8,10,8,9,13,13,9,7,4,-2,-6,-3,-3,0,3
12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12152,2,1,1,0,0,0,1,2,2,3,3,2,2,3,3,3,3,3,3,3,3
12153,0,1,0,0,0,1,1,2,2,1,1,1,2,2,2,3,3,2,2,2,1
12154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12156,4,4,11,11,14,23,29,29,25,18,11,1,8,8,6,3,3,3,0,6,12
12157,5,8,9,6,6,7,8,8,7,8,6,9,10,10,8,6,6,5,2,3,5
12158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12164,-1,-2,-2,-2,0,-1,-2,-1,0,0,0,-1,-1,-1,-2,-1,-2,-2,-3,-3,-1
12165,-1,-1,-1,-4,0,2,1,1,1,0,-3,-2,0,0,-1,-1,-2,-3,-4,-1,0
12166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12167,-6,-7,-5,-12,3,16,11,1,-13,-10,-19,-6,0,-5,-11,-14,-7,-9,-8,0,-4
12168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12171,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1
12172,6,3,5,5,6,4,3,4,5,7,7,4,4,4,5,3,5,5,3,3,2
12173,0,1,0,1,0,2,2,3,2,1,-1,-3,-4,-4,-4,-1,-2,-1,-2,-1,-1
12174,9,4,9,7,6,3,1,4,-3,5,6,15,18,15,11,4,7,10,6,11,12
12175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12176,4,2,-2,-5,-1,0,6,5,4,-2,-6,-8,-6,-2,0,-3,-5,-6,-7,-2,4
12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12181,-1,0,-1,-1,1,0,1,-2,0,-1,0,0,2,1,-1,0,-2,-1,-2,-1,-1
12182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12188,1,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
12189,2,2,3,2,1,1,1,3,1,1,-1,-2,0,2,3,1,1,0,0,1,1
12190,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0
12191,12,9,3,3,10,9,8,6,4,4,3,5,7,7,10,8,6,4,4,7,6
12192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12196,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1
12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12206,2,2,0,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1
12207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12208,0,0,1,0,1,1,1,1,0,0,-1,0,0,0,0,1,0,0,0,0,1
12209,5,7,4,6,4,4,1,-1,3,5,7,8,10,10,8,5,2,3,4,6,7
12210,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
12211,11,8,4,6,5,3,3,3,5,3,3,3,3,4,5,3,2,1,1,3,5
12212,3,3,3,2,2,1,3,5,6,6,7,7,6,3,2,1,1,2,2,4,3
12213,5,2,2,2,3,6,3,3,-1,0,-1,2,2,2,1,-2,-4,-3,-1,1,1
12214,0,-1,-1,-1,2,4,5,2,0,-1,-1,0,-1,0,-1,0,0,1,1,3,2
12215,13,9,6,0,2,-4,-8,-8,-12,-10,-12,-8,-4,-3,-1,-5,-3,-9,-8,-8,-2
12216,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
12217,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2
12218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12226,0,0,1,1,1,1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0
12227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12229,2,0,2,-3,-3,-1,3,2,2,3,6,6,10,9,4,1,-2,-1,-4,1,1
12230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12231,4,-1,-20,-2,34,21,24,18,33,7,10,38,44,58,59,61,24,15,28,33,53
12232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12233,-1,-2,-1,-1,0,0,0,1,1,1,1,2,2,2,1,0,0,0,0,0,0
12234,10,3,0,3,3,3,4,4,3,4,5,7,7,10,7,5,1,0,2,5,6
12235,4,3,0,2,5,5,5,5,6,6,5,5,5,5,4,2,-1,0,0,3,4
12236,-1,2,4,5,4,6,4,5,5,5,4,5,6,5,4,3,1,2,3,4,3
12237,0,1,1,0,0,0,0,-1,0,0,1,1,2,2,1,1,1,0,-1,-1,-1
12238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12239,0,-1,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1
12240,11,7,5,-2,0,0,2,4,-2,-3,-11,-5,-5,0,-1,0,-5,-5,-5,2,1
12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12243,23,17,12,11,21,24,21,22,26,27,16,22,36,39,40,33,23,15,11,12,6
12244,62,15,0,36,36,21,27,54,56,75,68,52,37,51,92,72,64,46,53,54,50
12245,3,-4,-7,6,8,2,-9,1,2,6,-2,2,-6,-1,4,10,14,7,4,-4,-3
12246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12248,4,4,3,3,4,4,3,3,3,2,2,3,4,2,3,3,3,3,3,4,3
12249,-25,6,48,218,249,288,68,72,5,77,57,135,185,251,329,356,361,260,188,14,34
12250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12251,9,10,7,9,8,8,4,1,0,2,3,6,6,7,6,5,2,0,1,4,5
12252,5,5,8,8,9,9,7,7,7,8,8,9,10,8,7,5,5,5,5,6,7
12253,1,1,3,4,5,3,2,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1
12254,7,10,20,16,17,9,8,9,11,15,11,11,9,14,14,18,18,14,13,9,14
12255,2,6,33,43,28,15,10,5,0,5,14,8,19,31,32,25,21,22,6,11,11
12256,28,30,72,99,93,75,51,39,16,28,22,20,22,33,31,16,33,44,38,22,17
12257,65,87,151,154,122,70,30,31,14,25,0,-5,1,4,30,17,43,23,12,-9,-25
12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12259,9,8,7,8,9,10,9,10,11,11,9,8,10,10,10,8,7,6,8,9,9
12260,17,18,21,22,20,17,14,13,14,17,20,20,23,18,17,14,14,16,17,19,16
12261,31,36,65,101,82,71,34,40,22,22,16,18,31,32,49,33,31,29,28,28,1
12262,14,13,9,13,9,6,6,7,7,9,10,7,8,7,14,12,11,6,3,1,-1
12263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12264,5,3,2,4,5,5,4,3,2,2,2,4,3,4,3,1,0,0,1,0,2
12265,2,1,1,2,3,3,3,2,2,1,2,2,3,3,3,1,0,1,1,3,3
12266,-1,-2,-1,-1,1,2,4,3,2,3,3,4,4,4,2,1,2,4,3,6,6
12267,7,6,8,9,12,11,9,8,8,9,7,7,6,8,11,12,13,10,9,6,8
12268,3,3,4,4,4,4,3,4,3,4,4,4,4,4,2,0,0,1,2,2,4
12269,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1
12270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12278,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
12279,1,0,1,0,1,1,2,1,1,1,1,1,1,1,0,0,1,2,2,2,2
12280,59,43,30,27,14,97,65,63,18,99,101,159,159,192,142,135,161,150,127,122,143
12281,6,5,8,0,0,11,23,18,26,23,16,0,2,5,3,8,13,7,-1,-7,0
12282,6,6,3,4,7,6,7,6,6,5,5,6,7,7,7,5,4,1,2,3,6
12283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12284,43,22,116,250,306,256,199,139,64,53,42,32,36,50,111,114,182,207,169,112,55
12285,1357,1624,1343,766,1091,1110,1180,1085,1213,164,302,709,1656,1392,1099,845,167,744,253,911,628
12286,210,156,162,-121,-127,-149,138,263,4,-109,-115,-58,236,110,127,-29,14,116,129,704,792
12287,2,4,1,-1,-1,6,19,17,19,17,15,15,12,20,14,11,9,10,15,17,22
12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12289,1,1,0,-1,1,2,1,0,-2,0,-1,0,-1,0,0,0,-1,-2,-1,3,3
12290,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
