ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
13771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13773,26,27,28,27,25,29,34,39,40,35,29,29,35,39,45,45,43,39,37,42,48
13774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13776,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13778,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
13779,0,2,3,3,2,1,1,2,4,4,3,2,1,1,3,4,5,4,3,2,2
13780,13,12,11,10,9,9,9,10,10,10,9,9,8,8,9,10,10,9,8,8,8
13781,3,4,4,3,2,2,4,5,6,5,3,2,3,4,6,6,5,4,3,3,4
13782,69,59,47,42,41,41,43,44,43,40,36,36,38,39,41,40,38,36,35,35,37
13783,16,19,20,19,17,15,15,17,19,19,18,16,15,14,17,18,18,18,15,14,14
13784,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13785,3,3,4,4,4,4,4,5,5,5,4,4,4,5,5,5,5,5,5,5,6
13786,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1
13787,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2
13788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13789,2,2,3,3,3,2,2,3,3,4,3,3,2,2,3,4,4,4,3,3,3
13790,2,3,4,4,3,3,3,4,5,5,4,3,3,4,4,5,5,5,5,4,5
13791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13794,3,3,3,3,3,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3
13795,2,2,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,2,2
13796,15,20,23,21,19,18,19,22,24,23,20,17,17,18,21,23,23,20,17,16,17
13797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13798,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
13799,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13800,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
13801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13802,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
13804,12,13,13,12,11,11,13,14,14,14,11,10,10,11,13,13,13,11,9,9,11
13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13817,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13823,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2,3,3,3,2,2,2
13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
13829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13831,0,3,6,6,7,6,6,6,6,6,6,6,5,5,5,5,4,4,5,5,5
13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13833,159,126,99,98,108,112,110,100,88,82,83,93,100,96,87,77,73,75,84,89,87
13834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13838,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
13839,-2,13,25,27,15,2,-6,1,12,24,25,18,5,-2,1,12,22,24,12,0,-6
13840,82,59,56,53,51,50,49,50,49,47,44,42,41,40,43,44,42,39,37,37,38
13841,14,22,25,25,23,21,20,22,23,24,24,21,20,18,19,21,22,22,20,18,17
13842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13843,-1,2,5,5,4,2,1,3,5,6,6,5,4,2,3,5,6,5,4,2,2
13844,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
13845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13846,133,125,104,85,73,74,85,97,100,90,75,68,68,79,91,93,86,72,61,61,72
13847,-3,6,13,13,10,8,6,9,12,16,15,13,10,9,11,15,18,20,17,15,12
13848,512,471,358,287,252,276,342,387,374,314,253,227,257,315,370,365,325,262,228,246,305
13849,7,16,17,14,12,15,20,26,27,24,21,17,19,24,29,30,26,19,16,17,24
13850,6,13,13,9,4,4,8,15,18,15,10,5,6,10,15,19,17,10,6,6,11
13851,4,5,4,3,2,3,4,5,5,4,3,2,3,4,5,5,4,3,2,3,3
13852,7,27,37,34,27,22,22,29,35,36,30,22,16,15,21,29,29,24,17,12,11
13853,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13854,535,426,303,269,254,247,248,246,242,238,232,220,212,209,213,214,221,213,203,198,200
13855,2,4,5,5,4,2,2,3,5,5,5,3,2,2,3,5,5,5,3,2,2
13856,580,562,495,445,413,422,454,501,507,465,417,397,399,431,473,478,448,401,370,370,414
13857,-27,-8,-5,-9,-12,4,24,43,49,35,13,8,23,45,64,64,42,21,20,34,56
13858,53,35,26,26,29,31,30,27,23,21,22,25,27,28,25,21,19,20,23,25,26
13859,562,536,525,492,455,444,455,480,488,470,431,403,394,404,431,448,438,400,367,357,364
13860,5,6,6,5,5,5,6,7,6,5,4,4,4,5,6,6,5,4,4,4,5
13861,0,0,1,3,3,3,1,0,1,2,4,4,3,1,0,1,3,4,5,4,2
13862,110,79,49,37,33,32,34,36,36,34,28,25,24,27,30,30,29,25,22,21,24
13863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13864,-6,-5,-8,-3,6,21,30,26,12,5,5,18,32,39,34,23,14,12,22,35,34
13865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13866,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
13867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13876,1,3,4,4,3,2,2,3,4,4,4,3,2,2,2,3,4,4,3,2,2
13877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13881,24,16,10,9,9,9,9,8,7,7,7,8,8,8,7,6,6,6,7,8,7
13882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13885,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13887,18,13,8,6,6,6,7,6,6,5,5,5,5,5,5,5,5,4,4,4,5
13888,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
13889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13890,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13893,2,3,3,3,3,2,2,3,3,3,2,2,2,2,2,3,3,2,2,2,2
13894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13895,11,10,7,6,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5
13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13898,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
13899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13901,44,43,38,33,29,27,29,33,35,35,32,28,26,28,32,34,34,31,27,25,27
13902,6,6,5,5,5,5,4,4,5,5,5,5,4,4,4,5,5,5,4,4,4
13903,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13905,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13906,17,16,12,11,9,9,10,10,10,10,9,8,8,8,9,9,9,8,7,7,7
13907,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1
13908,7,6,6,6,5,5,5,6,6,5,5,5,5,5,5,5,5,4,4,4,4
13909,0,-1,-2,-2,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,0
13910,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13913,7,7,7,8,8,9,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8
13914,26,30,33,33,30,28,28,32,35,34,35,33,30,27,31,35,38,38,35,30,31
13915,2,3,5,6,5,4,2,2,3,5,6,5,4,2,3,4,5,6,5,4,3
13916,22,17,12,10,10,9,10,9,9,8,8,8,8,8,8,7,7,7,6,7,7
13917,16,26,26,18,11,8,14,24,31,31,24,17,16,22,32,37,37,31,23,24,31
13918,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
13920,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5
13921,17,16,15,13,12,12,13,15,15,14,13,12,12,13,15,15,15,13,12,12,13
13922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13924,2,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,2
13925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13926,11,9,8,7,7,7,7,8,7,7,7,7,7,7,7,7,7,6,6,6,7
13927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13928,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
13929,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,1
13930,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13931,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2
13932,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13934,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13935,2,2,3,3,2,2,2,3,3,3,2,2,2,2,2,3,3,3,2,2,2
13936,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13938,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3
13939,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13942,3,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
13943,1,1,1,0,-1,0,1,2,2,1,0,-1,0,1,2,2,1,0,0,0,1
13944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13950,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13952,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
13953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13960,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13964,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
13965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13966,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
13973,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13974,2,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1
13975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
13976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13977,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
13978,41,36,27,23,21,20,20,22,23,22,21,19,18,19,20,21,21,19,17,16,17
13979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13981,29,28,24,22,20,19,20,22,23,22,20,17,17,18,20,21,21,19,16,15,17
13982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13984,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
13985,6,9,10,9,8,8,9,11,11,11,10,9,8,9,11,12,11,10,9,9,9
13986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13987,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
13988,3,8,14,14,13,12,12,14,16,16,14,13,12,11,13,15,16,16,14,12,13
13989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13990,22,16,13,12,12,13,14,13,12,10,10,11,12,12,12,11,9,9,10,10,11
13991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13993,-1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
13994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13999,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14007,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,7,7,6
14008,2,1,1,2,3,4,5,5,4,4,4,5,6,7,7,6,6,6,7,9,9
14009,4,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
14010,15,13,11,10,9,8,9,9,9,9,9,8,8,8,8,9,9,8,7,7,7
14011,10,8,6,6,6,6,7,7,6,5,5,5,6,6,6,5,5,5,5,6,6
14012,6,5,4,4,4,4,4,4,4,4,3,3,3,3,4,4,3,3,3,3,3
14013,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
14014,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10
14015,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
14016,5,5,5,5,4,4,5,5,5,4,4,4,4,4,5,5,4,4,4,4,4
14017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14020,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
14021,-1,-1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
14022,20,18,16,15,14,15,15,16,15,14,13,13,13,14,14,14,13,12,12,12,13
14023,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
14024,-2,-1,-1,0,1,1,1,1,1,0,1,1,2,2,2,2,2,2,3,3,3
14025,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14026,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14031,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,1,0,0,0,0,0
14032,-1,0,1,2,2,2,1,0,0,1,2,3,2,1,1,1,2,3,3,3,2
14033,-14,0,22,28,20,16,12,15,22,31,33,31,26,24,30,39,47,50,48,45,41
14034,-1,5,10,9,5,4,5,8,10,13,12,9,8,9,11,13,15,16,13,12,11
14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14038,-1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
14039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14040,4,4,5,5,4,4,4,4,5,5,5,4,4,4,5,5,5,5,4,4,4
14041,1,2,2,2,2,1,1,2,2,3,2,2,1,1,2,3,3,3,2,2,2
14042,2,3,4,4,3,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,3
14043,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1
14044,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6
14045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14046,-1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,2,2,1,0,1
14047,6,6,6,6,5,4,5,5,6,6,5,5,4,5,5,6,6,5,5,4,5
14048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14049,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14053,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
14054,4,5,5,5,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4,4
14055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14056,9,8,8,6,6,7,9,11,11,9,7,7,8,10,12,12,10,8,8,9,11
14057,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2
14058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
14060,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
14061,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1
14062,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
14063,2,3,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,2
14064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14065,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
14066,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14076,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
