ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
12764,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
12765,16,13,11,10,9,10,10,10,9,9,9,8,8,9,8,8,7,7,7,7,7
12766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1
12767,-1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
12768,-5,-9,6,7,9,5,5,11,19,21,18,19,26,28,39,32,29,23,24,26,31
12769,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,2,1,1,1,2,2
12770,22,16,10,8,7,8,8,8,8,7,6,5,6,7,8,8,6,5,4,5,6
12771,2,2,2,1,0,0,2,2,3,3,1,1,1,2,4,4,3,2,1,1,2
12772,7,7,5,4,4,5,5,6,5,5,4,4,5,5,6,5,5,5,4,4,5
12773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12777,7,7,7,6,5,5,5,5,5,6,5,5,5,4,5,5,5,5,4,4,4
12778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12782,7,6,5,5,5,5,6,5,5,4,4,4,5,5,5,4,4,4,4,4,4
12783,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,2,3,3,3
12784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12785,6,13,19,24,22,19,16,18,19,23,26,24,21,19,19,20,23,24,23,21,17
12786,0,1,2,1,0,1,0,3,4,4,2,2,1,3,5,6,5,3,2,3,3
12787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
12788,257,180,130,114,112,117,127,124,109,97,96,91,96,109,104,107,88,86,76,84,89
12789,1,-1,-1,1,0,1,0,2,0,0,0,1,1,2,2,2,1,2,2,3,3
12790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12791,5,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
12792,114,96,96,96,96,102,99,97,95,88,93,92,92,95,93,90,84,78,82,86,85
12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12797,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0
12798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12805,0,-1,1,4,3,2,2,1,0,2,3,4,3,2,1,1,2,4,4,4,2
12806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
12808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12811,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3
12812,16,11,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,5,5
12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12815,-1,0,1,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,2,1
12816,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12820,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12823,2,6,11,13,15,15,12,13,11,12,14,15,14,13,12,13,13,13,14,14,13
12824,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12829,1,1,2,2,1,1,1,2,2,2,2,2,1,2,2,3,3,2,1,1,1
12830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12834,6,5,5,4,3,3,4,5,4,4,4,3,3,4,5,4,4,3,3,3,4
12835,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
12836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12837,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
12838,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1
12839,25,21,21,20,23,27,26,26,23,20,20,21,25,27,27,23,20,18,21,23,24
12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12843,4,4,3,3,2,2,2,4,3,3,4,3,3,4,5,6,5,5,4,4,4
12844,4,3,4,4,3,4,5,5,8,8,9,7,6,10,9,10,9,9,8,10,9
12845,0,1,2,2,1,1,1,1,1,2,2,2,1,1,1,2,2,2,2,1,1
12846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12849,7,6,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3,3
12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12851,5,4,3,2,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,1
12852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12853,9,6,5,4,3,3,4,4,4,4,3,3,3,3,4,4,3,3,2,3,3
12854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12855,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
12856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12858,48,34,19,15,14,16,16,16,16,12,11,11,13,15,15,17,12,11,9,11,11
12859,6,5,3,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2
12860,7,6,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3
12861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
12862,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,2,2,1,1
12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12866,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0
12867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12869,17,14,12,12,12,12,12,13,12,11,11,11,12,12,11,12,11,11,11,11,11
12870,-4,-1,3,5,4,2,-1,0,2,5,6,6,3,3,4,5,6,8,7,5,3
12871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12873,1,3,5,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,3,3
12874,10,8,8,8,8,8,7,8,7,7,8,7,7,7,7,7,7,7,6,7,6
12875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12876,8,7,8,8,7,7,7,6,7,7,7,7,7,6,7,7,7,7,7,6,6
12877,6,4,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
12878,0,-1,0,0,1,1,1,0,0,0,1,1,2,1,1,0,0,0,1,1,1
12879,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12884,78,74,68,54,51,55,60,69,68,61,56,50,56,69,72,68,68,50,47,52,55
12885,1,4,4,3,2,2,2,4,5,5,4,3,2,3,5,5,5,4,2,2,3
12886,-31,5,72,97,35,20,-5,43,66,120,110,91,60,51,90,127,140,160,106,81,75
12887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12889,-4,-2,-1,-1,-1,-1,-1,0,0,0,0,1,1,1,2,2,1,2,2,3,4
12890,71,65,62,58,57,56,54,56,56,55,55,53,52,51,53,55,54,53,49,48,47
12891,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
12892,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
12893,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1
12894,9,8,5,5,4,4,4,5,4,4,4,4,3,4,4,4,4,4,3,3,4
12895,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
12896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12897,3,6,8,9,7,7,6,8,9,10,9,8,7,7,8,11,10,9,8,8,7
12898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12899,1,0,-1,-2,-2,0,1,1,1,1,0,1,2,3,4,3,3,2,1,2,3
12900,6,4,3,3,3,4,4,4,3,3,3,3,4,4,4,4,3,2,3,4,4
12901,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
12902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12903,1,3,4,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,1
12904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12905,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
12906,8,9,10,9,7,7,7,9,9,9,8,7,7,7,9,10,10,9,7,7,7
12907,121,98,72,68,67,70,73,68,63,58,59,57,57,63,61,58,52,53,52,56,55
12908,14,14,15,15,12,15,17,19,19,21,21,16,17,19,22,23,22,21,20,22,22
12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12910,7,6,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3
12911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12917,10,9,7,6,6,7,7,7,7,6,6,5,6,6,6,6,6,5,5,5,6
12918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12925,0,0,1,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,1
12926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12928,96,110,111,103,86,88,93,102,106,105,103,92,82,94,108,115,118,93,83,82,77
12929,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1
12930,0,0,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2
12931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12932,5,5,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,3,3,4
12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12937,-1,-2,-1,-1,0,0,1,2,0,0,-1,1,2,4,3,3,1,2,2,3,4
12938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12940,4,4,5,5,4,5,5,6,6,6,5,5,5,6,7,7,6,6,5,6,6
12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12942,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12958,22,17,15,14,15,16,15,14,13,13,14,14,15,14,13,12,13,14,14,14,13
12959,9,9,9,8,8,8,8,8,8,8,8,7,8,8,8,8,8,7,7,7,7
12960,9,8,7,7,6,7,8,8,7,7,6,6,6,7,7,7,6,5,5,6,6
12961,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,3,3,4
12962,315,292,236,202,181,194,184,211,224,223,192,176,184,213,233,243,217,206,172,176,191
12963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12967,130,116,102,90,82,81,78,87,89,90,85,75,75,73,83,87,85,78,71,66,72
12968,0,1,1,3,2,5,8,11,8,5,4,6,7,12,13,11,8,7,8,10,13
12969,0,1,-1,1,-2,3,3,5,3,2,2,0,4,7,8,6,3,2,2,4,7
12970,239,437,494,389,386,354,339,520,648,580,471,379,350,402,400,503,577,424,325,266,348
12971,1,2,4,3,3,3,3,4,5,4,4,4,4,4,5,5,5,4,4,4,5
12972,40,31,24,25,26,26,25,21,20,20,23,23,23,23,21,18,19,21,21,22,20
12973,111,93,73,64,61,62,65,73,70,66,60,58,60,65,71,73,66,59,54,55,63
12974,43,30,20,19,19,21,22,19,17,16,16,17,18,19,19,17,15,17,17,18,19
12975,170,116,234,406,476,375,251,165,150,241,384,422,316,248,136,182,243,326,415,400,256
12976,2,2,1,0,-1,0,1,2,2,2,1,0,1,1,2,3,3,2,1,1,2
12977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12979,36,56,79,129,98,80,66,51,53,89,110,88,75,57,36,62,61,73,76,63,19
12980,3,6,6,5,1,1,2,4,6,7,7,5,2,5,8,8,10,8,5,6,6
12981,-1,5,6,5,-1,-1,5,10,12,12,8,3,4,10,17,19,16,10,5,6,11
12982,413,406,365,341,313,307,312,331,343,343,328,305,298,307,329,342,336,321,302,296,307
12983,194,176,156,149,136,145,144,151,144,142,140,134,136,138,150,151,146,137,131,134,130
12984,112,124,137,145,130,133,126,135,132,131,142,130,122,117,125,127,122,131,120,115,113
12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12987,21,17,12,10,11,11,11,12,11,10,10,9,9,10,11,11,10,8,8,9,9
12988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12991,1,1,2,2,2,2,2,1,2,2,2,1,1,1,1,1,2,2,1,1,1
12992,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
12993,-1,1,3,2,-1,-2,0,2,3,5,4,2,0,0,3,5,6,6,3,2,2
12994,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
12995,46,36,27,25,23,23,24,25,23,23,22,21,22,21,22,24,21,21,19,19,20
12996,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,1,2
12997,9,7,5,5,5,5,5,6,5,5,4,5,5,5,6,6,5,4,4,5,5
12998,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,36,31,26,25,24,25,25,26,25,25,25,23,25,26,27,27,25,25,24,25,25
13002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13003,79,68,53,47,46,46,47,50,45,43,41,41,40,45,43,46,41,40,38,38,40
13004,114,108,97,99,101,111,107,101,92,90,91,94,101,101,99,95,89,97,97,98,90
13005,50,37,27,25,24,26,26,28,23,21,19,21,22,23,23,21,19,18,17,18,20
13006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
13007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
13008,4,3,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2
13009,206,168,124,115,108,118,121,119,107,100,104,98,104,114,107,106,96,79,81,91,88
13010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13012,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1
13013,-4,-1,3,7,3,4,2,5,7,10,9,9,9,12,13,13,13,12,11,10,11
13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13016,31,20,36,47,29,30,45,58,56,65,54,47,54,59,84,80,61,63,52,57,68
13017,0,1,2,2,3,3,2,1,1,1,2,3,3,3,1,1,2,2,3,3,2
13018,-1,0,1,1,1,1,0,0,1,2,2,2,1,1,2,2,3,3,2,2,1
13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13022,13,11,9,8,8,8,8,9,8,8,7,7,8,8,8,8,8,7,7,6,7
13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13024,86,65,37,28,30,31,33,30,32,30,28,25,23,29,28,30,27,26,23,24,22
13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13026,1,3,4,3,2,2,3,4,4,4,4,3,3,3,4,4,4,3,2,2,3
13027,5,7,8,7,5,4,4,6,8,7,7,5,4,4,6,7,7,7,5,3,4
13028,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13030,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13034,2,2,2,2,1,1,2,3,3,3,2,2,2,3,4,4,3,3,2,3,4
13035,0,1,1,1,1,0,0,1,1,2,2,1,0,0,1,1,2,2,1,1,1
13036,28,22,16,14,13,14,14,13,13,12,11,11,11,12,12,12,10,10,10,10,11
13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13041,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13048,8,7,8,8,7,8,8,8,9,9,8,7,7,8,9,9,8,8,6,7,7
13049,-1,0,1,0,0,0,-1,0,1,1,1,0,0,1,2,2,2,1,1,1,1
13050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13052,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0
13053,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13054,3,8,10,8,5,2,4,6,9,12,10,7,3,3,6,8,10,8,6,4,3
13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13058,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1
13059,-2,0,2,3,1,0,0,1,2,4,3,3,2,2,3,4,4,4,3,2,2
13060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13061,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13062,3,3,3,3,2,2,3,3,4,4,4,3,3,3,4,4,4,4,4,4,4
13063,-1,0,0,1,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,1,2
13064,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2
13065,7,9,9,8,7,7,7,8,9,9,8,7,7,8,9,10,9,8,7,7,7
13066,20,17,15,12,10,11,12,17,16,15,12,11,13,15,17,18,15,13,11,13,16
13067,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1
13068,2,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
13069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
