ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_22975,1.0,5.0,10.0,9.0,8.0,7.0,3.0,2.0,12.0,16.0,18.0,17.0,18.0,11.0,12.0,11.0,14.0,20.0,20.0,17.0,14.0
SAMPLE_22976,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
SAMPLE_22977,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_22978,0.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
SAMPLE_22979,2.0,3.0,6.0,5.0,5.0,4.0,7.0,8.0,10.0,10.0,10.0,13.0,12.0,11.0,12.0,10.0,11.0,11.0,12.0,9.0,8.0
SAMPLE_22980,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
SAMPLE_22981,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_22982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_22983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_22984,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_22985,370.0,385.0,379.0,412.0,505.0,439.0,393.0,299.0,421.0,527.0,462.0,394.0,291.0,355.0,444.0,433.0,440.0,415.0,389.0,350.0,357.0
SAMPLE_22986,30.0,33.0,46.0,32.0,46.0,24.0,26.0,55.0,64.0,69.0,63.0,37.0,39.0,45.0,61.0,48.0,45.0,23.0,38.0,26.0,44.0
SAMPLE_22987,21.0,18.0,18.0,16.0,20.0,19.0,29.0,40.0,39.0,30.0,18.0,21.0,22.0,33.0,38.0,33.0,28.0,25.0,31.0,18.0,26.0
SAMPLE_22988,8.0,10.0,17.0,12.0,13.0,12.0,15.0,19.0,19.0,21.0,12.0,16.0,13.0,21.0,19.0,16.0,23.0,18.0,19.0,16.0,21.0
SAMPLE_22989,43.0,40.0,42.0,44.0,39.0,31.0,49.0,42.0,35.0,29.0,24.0,29.0,23.0,46.0,42.0,37.0,27.0,38.0,38.0,44.0,64.0
SAMPLE_22990,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0
SAMPLE_22991,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_22992,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0
SAMPLE_22993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_22994,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_22995,1.0,3.0,6.0,7.0,6.0,6.0,10.0,8.0,9.0,6.0,5.0,2.0,4.0,7.0,7.0,8.0,11.0,12.0,7.0,7.0,9.0
SAMPLE_22996,74.0,107.0,69.0,115.0,85.0,62.0,80.0,188.0,172.0,80.0,82.0,100.0,78.0,70.0,122.0,115.0,69.0,124.0,74.0,48.0,80.0
SAMPLE_22997,50.0,97.0,66.0,64.0,52.0,44.0,69.0,59.0,109.0,59.0,51.0,67.0,62.0,95.0,63.0,85.0,76.0,51.0,60.0,93.0,118.0
SAMPLE_22998,70.0,84.0,96.0,91.0,95.0,95.0,92.0,94.0,110.0,102.0,92.0,87.0,104.0,100.0,103.0,118.0,126.0,115.0,114.0,123.0,122.0
SAMPLE_22999,23.0,33.0,22.0,32.0,27.0,44.0,83.0,66.0,87.0,57.0,54.0,50.0,83.0,94.0,65.0,80.0,73.0,77.0,66.0,66.0,74.0
SAMPLE_23000,26.0,28.0,25.0,21.0,22.0,24.0,40.0,52.0,45.0,28.0,14.0,23.0,20.0,29.0,30.0,30.0,29.0,35.0,36.0,34.0,32.0
SAMPLE_23001,98.0,119.0,140.0,153.0,165.0,177.0,162.0,172.0,194.0,186.0,193.0,214.0,234.0,244.0,247.0,222.0,218.0,234.0,247.0,265.0,256.0
SAMPLE_23002,42.0,48.0,34.0,33.0,29.0,39.0,42.0,61.0,59.0,50.0,54.0,47.0,48.0,42.0,51.0,66.0,59.0,52.0,45.0,52.0,59.0
SAMPLE_23003,59.0,132.0,71.0,65.0,43.0,75.0,97.0,100.0,170.0,113.0,105.0,74.0,107.0,117.0,115.0,158.0,99.0,97.0,80.0,131.0,139.0
SAMPLE_23004,43.0,52.0,53.0,62.0,71.0,67.0,66.0,73.0,79.0,76.0,71.0,74.0,65.0,62.0,73.0,71.0,77.0,77.0,90.0,77.0,78.0
SAMPLE_23005,6.0,12.0,13.0,4.0,12.0,13.0,22.0,14.0,26.0,20.0,16.0,17.0,22.0,27.0,18.0,26.0,25.0,18.0,20.0,24.0,24.0
SAMPLE_23006,272.0,358.0,407.0,413.0,455.0,468.0,481.0,514.0,546.0,553.0,557.0,567.0,598.0,597.0,631.0,650.0,685.0,683.0,691.0,688.0,726.0
SAMPLE_23007,22.0,43.0,64.0,65.0,42.0,61.0,82.0,117.0,141.0,166.0,137.0,97.0,105.0,103.0,134.0,195.0,198.0,166.0,129.0,140.0,146.0
SAMPLE_23008,11.0,9.0,7.0,7.0,7.0,16.0,10.0,19.0,16.0,12.0,14.0,14.0,17.0,9.0,11.0,9.0,5.0,7.0,7.0,17.0,10.0
SAMPLE_23009,22.0,18.0,17.0,26.0,17.0,24.0,32.0,47.0,37.0,21.0,29.0,15.0,26.0,27.0,41.0,21.0,22.0,27.0,26.0,26.0,39.0
SAMPLE_23010,42.0,70.0,88.0,72.0,81.0,44.0,34.0,61.0,127.0,149.0,82.0,39.0,52.0,49.0,67.0,91.0,100.0,89.0,96.0,92.0,75.0
SAMPLE_23011,116.0,134.0,96.0,97.0,120.0,110.0,93.0,168.0,193.0,176.0,175.0,199.0,156.0,159.0,182.0,161.0,92.0,79.0,118.0,118.0,108.0
SAMPLE_23012,86.0,54.0,36.0,65.0,47.0,57.0,79.0,80.0,59.0,51.0,68.0,70.0,72.0,98.0,88.0,73.0,56.0,91.0,58.0,70.0,47.0
SAMPLE_23013,28.0,34.0,44.0,31.0,46.0,56.0,71.0,69.0,67.0,36.0,49.0,68.0,95.0,93.0,53.0,74.0,54.0,66.0,61.0,65.0,80.0
SAMPLE_23014,11.0,14.0,17.0,17.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,23.0,25.0,25.0,26.0,26.0,28.0,28.0,28.0,28.0,30.0
SAMPLE_23015,8.0,4.0,9.0,6.0,7.0,6.0,8.0,16.0,7.0,12.0,8.0,10.0,12.0,13.0,19.0,9.0,11.0,9.0,12.0,9.0,12.0
SAMPLE_23016,13.0,11.0,20.0,12.0,14.0,14.0,14.0,18.0,12.0,8.0,4.0,5.0,7.0,11.0,15.0,19.0,17.0,13.0,8.0,7.0,11.0
SAMPLE_23017,115.0,104.0,89.0,72.0,32.0,58.0,96.0,106.0,111.0,105.0,103.0,65.0,69.0,102.0,118.0,121.0,103.0,105.0,93.0,96.0,129.0
SAMPLE_23018,2.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,3.0,5.0
SAMPLE_23019,4.0,6.0,8.0,9.0,7.0,9.0,9.0,14.0,13.0,13.0,9.0,9.0,7.0,7.0,13.0,14.0,13.0,17.0,15.0,13.0,12.0
SAMPLE_23020,24.0,23.0,19.0,25.0,30.0,31.0,23.0,24.0,25.0,24.0,24.0,20.0,25.0,17.0,25.0,27.0,25.0,27.0,29.0,26.0,24.0
SAMPLE_23021,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
SAMPLE_23022,25.0,11.0,35.0,42.0,54.0,49.0,30.0,35.0,41.0,55.0,56.0,41.0,38.0,38.0,61.0,50.0,59.0,66.0,68.0,57.0,63.0
SAMPLE_23023,26.0,23.0,29.0,43.0,40.0,39.0,38.0,49.0,41.0,38.0,43.0,41.0,39.0,45.0,49.0,38.0,45.0,49.0,51.0,49.0,47.0
SAMPLE_23024,5.0,4.0,4.0,4.0,6.0,4.0,3.0,6.0,5.0,5.0,5.0,5.0,4.0,3.0,6.0,6.0,7.0,6.0,6.0,4.0,4.0
SAMPLE_23025,3.0,4.0,5.0,5.0,5.0,8.0,6.0,6.0,7.0,7.0,7.0,10.0,11.0,12.0,11.0,11.0,9.0,12.0,13.0,16.0,13.0
SAMPLE_23026,4.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0
SAMPLE_23027,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0
SAMPLE_23028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_23029,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_23030,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SAMPLE_23031,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_23032,1.0,3.0,5.0,6.0,6.0,6.0,9.0,7.0,7.0,6.0,4.0,7.0,7.0,11.0,8.0,5.0,6.0,9.0,12.0,8.0,10.0
SAMPLE_23033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_23034,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_23035,2.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,2.0,3.0,4.0
SAMPLE_23036,1.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,4.0,3.0
SAMPLE_23037,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_23038,38.0,37.0,61.0,41.0,52.0,56.0,39.0,42.0,36.0,76.0,61.0,70.0,58.0,34.0,41.0,63.0,89.0,86.0,84.0,62.0,56.0
SAMPLE_23039,19.0,35.0,32.0,50.0,60.0,57.0,37.0,41.0,44.0,57.0,61.0,55.0,54.0,28.0,34.0,44.0,41.0,56.0,59.0,58.0,37.0
SAMPLE_23040,3.0,4.0,8.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,6.0,5.0,8.0,7.0,11.0,9.0,10.0,5.0,6.0,7.0,8.0
SAMPLE_23041,5.0,5.0,8.0,8.0,5.0,5.0,5.0,5.0,9.0,10.0,13.0,9.0,9.0,7.0,10.0,8.0,11.0,13.0,10.0,9.0,11.0
SAMPLE_23042,218.0,252.0,449.0,402.0,411.0,304.0,245.0,249.0,318.0,459.0,463.0,327.0,303.0,255.0,277.0,293.0,386.0,411.0,448.0,378.0,325.0
SAMPLE_23043,77.0,80.0,51.0,31.0,39.0,32.0,45.0,66.0,59.0,34.0,26.0,40.0,60.0,85.0,105.0,76.0,36.0,45.0,61.0,69.0,102.0
SAMPLE_23044,5.0,7.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0
SAMPLE_23045,1.0,1.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0
SAMPLE_23046,37.0,57.0,105.0,136.0,173.0,140.0,123.0,114.0,114.0,127.0,125.0,122.0,95.0,91.0,97.0,116.0,107.0,124.0,145.0,107.0,93.0
SAMPLE_23047,27.0,39.0,24.0,28.0,20.0,13.0,34.0,82.0,87.0,48.0,33.0,36.0,38.0,48.0,69.0,68.0,36.0,34.0,43.0,27.0,65.0
SAMPLE_23048,155.0,158.0,206.0,159.0,189.0,165.0,184.0,227.0,156.0,153.0,173.0,185.0,223.0,213.0,199.0,166.0,210.0,138.0,155.0,222.0,248.0
SAMPLE_23049,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0
SAMPLE_23050,2.0,9.0,10.0,13.0,10.0,10.0,9.0,13.0,20.0,25.0,21.0,16.0,12.0,13.0,19.0,18.0,16.0,20.0,18.0,16.0,16.0
SAMPLE_23051,3.0,4.0,6.0,5.0,3.0,1.0,4.0,8.0,12.0,13.0,10.0,10.0,6.0,5.0,7.0,5.0,6.0,5.0,5.0,2.0,4.0
SAMPLE_23052,0.0,3.0,3.0,3.0,1.0,1.0,3.0,6.0,9.0,12.0,10.0,8.0,4.0,4.0,7.0,8.0,9.0,9.0,7.0,8.0,6.0
SAMPLE_23053,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_23054,13.0,15.0,19.0,16.0,20.0,14.0,12.0,18.0,27.0,26.0,19.0,13.0,10.0,0.0,12.0,21.0,20.0,22.0,32.0,17.0,10.0
SAMPLE_23055,0.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0
SAMPLE_23056,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_23057,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0
SAMPLE_23058,0.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,2.0,3.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,2.0,4.0
SAMPLE_23059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_23060,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_23061,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0
SAMPLE_23062,7.0,10.0,11.0,11.0,13.0,13.0,13.0,14.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,18.0,19.0,19.0,19.0,19.0,20.0
SAMPLE_23063,14.0,19.0,24.0,21.0,17.0,11.0,19.0,17.0,22.0,26.0,28.0,29.0,19.0,20.0,21.0,29.0,36.0,37.0,35.0,25.0,27.0
SAMPLE_23064,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,6.0,7.0,7.0,6.0,5.0,5.0,6.0,8.0,8.0,8.0,7.0
SAMPLE_23065,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0
SAMPLE_23066,1.0,2.0,4.0,5.0,8.0,6.0,6.0,4.0,5.0,5.0,7.0,7.0,9.0,10.0,8.0,5.0,4.0,5.0,6.0,6.0,6.0
SAMPLE_23067,4.0,4.0,3.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,6.0,9.0,8.0,7.0,7.0,7.0,8.0
SAMPLE_23068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
SAMPLE_23069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0
SAMPLE_23070,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_23071,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
SAMPLE_23072,4.0,6.0,7.0,11.0,9.0,9.0,8.0,9.0,10.0,10.0,11.0,10.0,9.0,10.0,11.0,11.0,11.0,11.0,13.0,12.0,14.0
SAMPLE_23073,10.0,12.0,14.0,14.0,17.0,17.0,18.0,19.0,19.0,16.0,15.0,17.0,17.0,16.0,19.0,19.0,20.0,21.0,21.0,22.0,21.0
SAMPLE_23074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_23075,48.0,36.0,43.0,52.0,51.0,46.0,53.0,54.0,51.0,44.0,53.0,47.0,50.0,59.0,50.0,39.0,36.0,52.0,42.0,63.0,73.0
SAMPLE_23076,47.0,28.0,42.0,23.0,28.0,43.0,50.0,62.0,46.0,60.0,49.0,57.0,74.0,89.0,110.0,81.0,91.0,78.0,70.0,67.0,87.0
SAMPLE_23077,21.0,12.0,18.0,26.0,28.0,39.0,39.0,31.0,31.0,29.0,28.0,19.0,30.0,32.0,30.0,31.0,32.0,29.0,49.0,57.0,60.0
SAMPLE_23078,21.0,30.0,53.0,57.0,59.0,41.0,36.0,28.0,48.0,64.0,70.0,69.0,47.0,34.0,45.0,56.0,73.0,72.0,77.0,46.0,58.0
SAMPLE_23079,108.0,119.0,146.0,100.0,103.0,85.0,81.0,103.0,88.0,82.0,74.0,93.0,113.0,96.0,108.0,104.0,131.0,76.0,87.0,100.0,95.0
SAMPLE_23080,16.0,30.0,40.0,52.0,38.0,53.0,38.0,36.0,35.0,30.0,36.0,34.0,45.0,30.0,30.0,61.0,48.0,52.0,29.0,28.0,10.0
SAMPLE_23081,17.0,22.0,25.0,26.0,27.0,29.0,29.0,32.0,34.0,36.0,34.0,36.0,36.0,36.0,41.0,41.0,43.0,44.0,42.0,42.0,45.0
SAMPLE_23082,13.0,11.0,16.0,22.0,21.0,21.0,25.0,25.0,30.0,27.0,25.0,25.0,28.0,32.0,32.0,36.0,38.0,41.0,42.0,34.0,33.0
SAMPLE_23083,21.0,20.0,18.0,15.0,16.0,15.0,17.0,15.0,15.0,16.0,15.0,15.0,13.0,17.0,20.0,21.0,20.0,19.0,21.0,17.0,18.0
SAMPLE_23084,17.0,34.0,26.0,28.0,28.0,19.0,15.0,41.0,46.0,42.0,33.0,39.0,52.0,53.0,57.0,62.0,32.0,39.0,41.0,47.0,49.0
SAMPLE_23085,8.0,30.0,52.0,67.0,92.0,50.0,54.0,67.0,65.0,57.0,91.0,114.0,73.0,71.0,89.0,90.0,78.0,82.0,112.0,74.0,67.0
SAMPLE_23086,277.0,227.0,279.0,312.0,354.0,273.0,452.0,459.0,388.0,335.0,371.0,387.0,255.0,367.0,450.0,318.0,350.0,367.0,388.0,274.0,410.0
SAMPLE_23087,116.0,190.0,200.0,170.0,247.0,290.0,382.0,307.0,359.0,274.0,273.0,305.0,368.0,396.0,328.0,340.0,281.0,287.0,341.0,372.0,441.0
SAMPLE_23088,45.0,47.0,72.0,71.0,84.0,82.0,104.0,104.0,86.0,98.0,134.0,136.0,114.0,102.0,128.0,93.0,106.0,146.0,148.0,117.0,110.0
SAMPLE_23089,324.0,209.0,512.0,301.0,371.0,265.0,236.0,299.0,365.0,581.0,610.0,573.0,410.0,279.0,366.0,452.0,534.0,449.0,408.0,466.0,344.0
SAMPLE_23090,299.0,337.0,363.0,428.0,392.0,535.0,451.0,544.0,545.0,526.0,547.0,522.0,603.0,631.0,718.0,648.0,628.0,727.0,688.0,785.0,795.0
SAMPLE_23091,94.0,81.0,119.0,148.0,114.0,105.0,114.0,171.0,137.0,146.0,166.0,122.0,105.0,110.0,149.0,171.0,121.0,149.0,123.0,138.0,108.0
SAMPLE_23092,330.0,338.0,347.0,231.0,340.0,257.0,326.0,336.0,314.0,338.0,396.0,506.0,389.0,423.0,431.0,558.0,446.0,434.0,513.0,336.0,542.0
SAMPLE_23093,118.0,195.0,282.0,309.0,344.0,292.0,226.0,260.0,347.0,337.0,312.0,305.0,322.0,327.0,339.0,350.0,334.0,345.0,419.0,409.0,385.0
SAMPLE_23094,17.0,6.0,24.0,25.0,31.0,29.0,50.0,62.0,40.0,39.0,42.0,38.0,59.0,65.0,60.0,47.0,50.0,49.0,61.0,22.0,46.0
SAMPLE_23095,201.0,163.0,302.0,229.0,280.0,261.0,243.0,250.0,347.0,385.0,452.0,461.0,473.0,341.0,344.0,314.0,307.0,269.0,302.0,403.0,391.0
SAMPLE_23096,244.0,451.0,235.0,390.0,505.0,568.0,499.0,554.0,715.0,543.0,371.0,475.0,479.0,588.0,662.0,745.0,521.0,417.0,601.0,591.0,684.0
SAMPLE_23097,95.0,68.0,87.0,74.0,100.0,73.0,98.0,106.0,82.0,113.0,135.0,169.0,112.0,101.0,90.0,86.0,92.0,101.0,126.0,103.0,108.0
SAMPLE_23098,95.0,125.0,159.0,155.0,169.0,175.0,167.0,187.0,210.0,206.0,174.0,192.0,183.0,216.0,258.0,272.0,267.0,277.0,277.0,271.0,287.0
SAMPLE_23099,17.0,23.0,26.0,26.0,29.0,30.0,31.0,33.0,35.0,35.0,36.0,37.0,38.0,38.0,41.0,42.0,44.0,44.0,44.0,44.0,47.0
SAMPLE_23100,44.0,112.0,158.0,64.0,80.0,152.0,140.0,91.0,124.0,162.0,132.0,111.0,163.0,89.0,90.0,223.0,266.0,191.0,185.0,127.0,183.0
SAMPLE_23101,54.0,68.0,63.0,100.0,92.0,129.0,71.0,90.0,101.0,121.0,135.0,135.0,144.0,133.0,144.0,125.0,124.0,162.0,153.0,172.0,158.0
SAMPLE_23102,14.0,19.0,21.0,21.0,23.0,24.0,25.0,26.0,28.0,28.0,29.0,29.0,31.0,31.0,32.0,34.0,35.0,35.0,36.0,35.0,38.0
SAMPLE_23103,762.0,996.0,1131.0,1149.0,1267.0,1285.0,1321.0,1418.0,1499.0,1519.0,1542.0,1564.0,1652.0,1642.0,1738.0,1786.0,1885.0,1886.0,1904.0,1895.0,2000.0
SAMPLE_23104,18.0,24.0,27.0,28.0,30.0,31.0,32.0,34.0,36.0,37.0,37.0,38.0,40.0,40.0,42.0,43.0,46.0,46.0,46.0,46.0,48.0
SAMPLE_23105,104.0,134.0,189.0,111.0,80.0,183.0,237.0,249.0,179.0,301.0,84.0,129.0,157.0,232.0,327.0,330.0,434.0,170.0,154.0,144.0,383.0
SAMPLE_23106,49.0,81.0,169.0,105.0,130.0,141.0,203.0,167.0,171.0,188.0,162.0,184.0,266.0,276.0,182.0,180.0,243.0,301.0,255.0,301.0,266.0
SAMPLE_23107,49.0,88.0,99.0,178.0,130.0,104.0,98.0,119.0,179.0,172.0,196.0,169.0,158.0,84.0,116.0,111.0,122.0,132.0,135.0,98.0,102.0
SAMPLE_23108,239.0,164.0,321.0,247.0,312.0,213.0,237.0,182.0,163.0,289.0,304.0,340.0,308.0,241.0,310.0,231.0,384.0,276.0,291.0,330.0,305.0
SAMPLE_23109,200.0,255.0,239.0,280.0,297.0,330.0,275.0,354.0,342.0,351.0,334.0,367.0,396.0,380.0,453.0,424.0,396.0,391.0,432.0,421.0,460.0
SAMPLE_23110,66.0,68.0,73.0,52.0,68.0,127.0,172.0,183.0,204.0,132.0,124.0,134.0,135.0,172.0,255.0,240.0,149.0,122.0,133.0,135.0,209.0
SAMPLE_23111,78.0,155.0,246.0,178.0,147.0,145.0,101.0,135.0,190.0,301.0,191.0,223.0,217.0,185.0,194.0,251.0,316.0,287.0,231.0,179.0,222.0
SAMPLE_23112,105.0,160.0,193.0,204.0,207.0,233.0,229.0,220.0,257.0,268.0,232.0,232.0,244.0,241.0,260.0,238.0,281.0,250.0,283.0,282.0,301.0
SAMPLE_23113,364.0,237.0,297.0,246.0,287.0,112.0,234.0,402.0,281.0,214.0,293.0,408.0,214.0,163.0,298.0,222.0,228.0,283.0,303.0,125.0,214.0
SAMPLE_23114,103.0,145.0,137.0,198.0,271.0,223.0,236.0,317.0,356.0,233.0,261.0,281.0,256.0,265.0,372.0,419.0,314.0,301.0,409.0,271.0,390.0
SAMPLE_23115,171.0,197.0,255.0,142.0,122.0,88.0,137.0,189.0,231.0,278.0,267.0,263.0,206.0,195.0,185.0,263.0,299.0,259.0,264.0,189.0,177.0
SAMPLE_23116,113.0,158.0,169.0,211.0,242.0,262.0,313.0,385.0,352.0,338.0,310.0,279.0,306.0,418.0,451.0,404.0,353.0,405.0,343.0,333.0,423.0
SAMPLE_23117,347.0,290.0,314.0,205.0,202.0,201.0,219.0,443.0,351.0,336.0,349.0,336.0,363.0,212.0,378.0,356.0,298.0,235.0,300.0,317.0,268.0
SAMPLE_23118,122.0,210.0,257.0,211.0,225.0,258.0,281.0,322.0,361.0,356.0,272.0,259.0,331.0,349.0,327.0,328.0,305.0,304.0,337.0,386.0,425.0
SAMPLE_23119,7.0,8.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,15.0,16.0,17.0,16.0,17.0,17.0,17.0
SAMPLE_23120,18.0,24.0,27.0,28.0,30.0,31.0,32.0,34.0,36.0,37.0,37.0,38.0,40.0,40.0,42.0,43.0,46.0,46.0,46.0,46.0,48.0
SAMPLE_23121,70.0,92.0,105.0,106.0,117.0,121.0,124.0,131.0,140.0,142.0,143.0,146.0,154.0,154.0,162.0,167.0,176.0,176.0,178.0,177.0,187.0
