ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_24541,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0
SAMPLE_24542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24543,225.0,195.0,264.0,311.0,379.0,302.0,398.0,363.0,305.0,366.0,510.0,572.0,347.0,445.0,376.0,356.0,372.0,488.0,566.0,351.0,351.0
SAMPLE_24544,2.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,11.0,9.0,8.0,7.0,6.0,9.0,6.0,4.0
SAMPLE_24545,2.0,3.0,6.0,2.0,5.0,4.0,5.0,6.0,8.0,5.0,4.0,7.0,13.0,12.0,11.0,11.0,10.0,8.0,9.0,8.0,6.0
SAMPLE_24546,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0
SAMPLE_24547,27.0,57.0,68.0,87.0,92.0,60.0,55.0,56.0,56.0,83.0,85.0,107.0,98.0,59.0,76.0,92.0,100.0,143.0,124.0,102.0,79.0
SAMPLE_24548,4.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,8.0,7.0,6.0,8.0,9.0,10.0,9.0,6.0,7.0,6.0,4.0,7.0
SAMPLE_24549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24550,27.0,22.0,30.0,46.0,42.0,22.0,20.0,44.0,41.0,30.0,29.0,39.0,37.0,51.0,63.0,52.0,48.0,62.0,71.0,54.0,51.0
SAMPLE_24551,9.0,10.0,12.0,11.0,5.0,12.0,9.0,18.0,19.0,24.0,18.0,14.0,17.0,14.0,22.0,22.0,22.0,20.0,13.0,10.0,16.0
SAMPLE_24552,295.0,318.0,464.0,665.0,788.0,636.0,469.0,444.0,624.0,766.0,740.0,704.0,784.0,753.0,812.0,883.0,938.0,1103.0,1025.0,974.0,882.0
SAMPLE_24553,29.0,25.0,23.0,31.0,27.0,24.0,26.0,28.0,26.0,25.0,32.0,24.0,24.0,25.0,32.0,27.0,27.0,35.0,30.0,27.0,28.0
SAMPLE_24554,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,2.0
SAMPLE_24555,69.0,90.0,94.0,102.0,114.0,156.0,152.0,142.0,117.0,101.0,58.0,73.0,103.0,106.0,97.0,142.0,131.0,123.0,134.0,138.0,157.0
SAMPLE_24556,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24557,34.0,63.0,103.0,94.0,69.0,43.0,55.0,92.0,89.0,82.0,82.0,92.0,130.0,111.0,169.0,154.0,153.0,148.0,124.0,120.0,77.0
SAMPLE_24558,66.0,101.0,120.0,100.0,94.0,91.0,150.0,124.0,143.0,140.0,137.0,107.0,135.0,132.0,150.0,136.0,144.0,80.0,106.0,136.0,213.0
SAMPLE_24559,3.0,4.0,4.0,5.0,5.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
SAMPLE_24560,2.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0
SAMPLE_24561,3.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,6.0,5.0,4.0,5.0,6.0,9.0,6.0,7.0,6.0,7.0,8.0,7.0
SAMPLE_24562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24563,12.0,11.0,10.0,10.0,6.0,8.0,8.0,13.0,14.0,11.0,11.0,9.0,10.0,9.0,13.0,12.0,14.0,13.0,11.0,10.0,11.0
SAMPLE_24564,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,10.0
SAMPLE_24565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24566,449.0,534.0,547.0,658.0,622.0,624.0,493.0,506.0,579.0,545.0,645.0,569.0,612.0,585.0,500.0,529.0,443.0,568.0,503.0,506.0,461.0
SAMPLE_24567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24568,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24569,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_24570,4.0,5.0,5.0,3.0,3.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,4.0
SAMPLE_24571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24572,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_24573,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
SAMPLE_24574,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24575,6.0,6.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,8.0,8.0,7.0,8.0,8.0,9.0,11.0,11.0,10.0,10.0,9.0
SAMPLE_24576,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0
SAMPLE_24577,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_24578,4.0,5.0,4.0,4.0,4.0,5.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0
SAMPLE_24579,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
SAMPLE_24580,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0
SAMPLE_24581,8.0,4.0,8.0,10.0,8.0,9.0,10.0,13.0,8.0,5.0,9.0,5.0,5.0,6.0,10.0,9.0,8.0,8.0,10.0,6.0,8.0
SAMPLE_24582,1.0,4.0,5.0,6.0,6.0,11.0,8.0,6.0,8.0,8.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,6.0,5.0,10.0
SAMPLE_24583,1.0,2.0,8.0,8.0,10.0,10.0,6.0,4.0,3.0,11.0,13.0,13.0,12.0,6.0,6.0,12.0,13.0,16.0,15.0,15.0,13.0
SAMPLE_24584,9.0,8.0,7.0,7.0,6.0,8.0,9.0,12.0,14.0,10.0,11.0,8.0,10.0,8.0,12.0,10.0,9.0,8.0,6.0,6.0,6.0
SAMPLE_24585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24586,8.0,7.0,5.0,8.0,8.0,5.0,3.0,8.0,9.0,9.0,6.0,4.0,6.0,6.0,15.0,13.0,10.0,10.0,10.0,9.0,9.0
SAMPLE_24587,14.0,18.0,14.0,15.0,10.0,9.0,13.0,13.0,14.0,10.0,13.0,9.0,7.0,10.0,10.0,18.0,16.0,17.0,11.0,12.0,15.0
SAMPLE_24588,5.0,6.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,13.0
SAMPLE_24589,14.0,14.0,20.0,19.0,18.0,13.0,15.0,24.0,29.0,28.0,24.0,20.0,12.0,15.0,22.0,22.0,24.0,23.0,21.0,15.0,16.0
SAMPLE_24590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24591,14.0,12.0,17.0,14.0,11.0,10.0,9.0,17.0,21.0,25.0,20.0,17.0,18.0,17.0,22.0,20.0,22.0,18.0,16.0,10.0,11.0
SAMPLE_24592,19.0,23.0,24.0,17.0,18.0,17.0,19.0,21.0,23.0,22.0,15.0,12.0,13.0,14.0,19.0,23.0,23.0,14.0,11.0,10.0,12.0
SAMPLE_24593,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_24594,19.0,12.0,24.0,19.0,14.0,10.0,16.0,24.0,21.0,24.0,19.0,12.0,13.0,14.0,24.0,24.0,27.0,17.0,16.0,14.0,14.0
SAMPLE_24595,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
SAMPLE_24596,5.0,5.0,8.0,6.0,6.0,6.0,9.0,12.0,10.0,9.0,6.0,4.0,4.0,5.0,9.0,11.0,12.0,10.0,11.0,8.0,10.0
SAMPLE_24597,18.0,17.0,13.0,11.0,11.0,11.0,13.0,13.0,13.0,15.0,12.0,10.0,10.0,14.0,15.0,15.0,14.0,11.0,9.0,8.0,12.0
SAMPLE_24598,18.0,14.0,21.0,12.0,8.0,9.0,12.0,18.0,12.0,19.0,16.0,14.0,13.0,12.0,21.0,15.0,19.0,12.0,10.0,10.0,12.0
SAMPLE_24599,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0
SAMPLE_24600,22.0,21.0,16.0,14.0,8.0,9.0,21.0,26.0,27.0,19.0,18.0,17.0,15.0,19.0,27.0,25.0,17.0,15.0,17.0,11.0,15.0
SAMPLE_24601,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0
SAMPLE_24602,11.0,9.0,14.0,13.0,11.0,11.0,12.0,20.0,16.0,18.0,15.0,11.0,13.0,15.0,20.0,20.0,19.0,15.0,17.0,15.0,15.0
SAMPLE_24603,17.0,17.0,17.0,17.0,11.0,10.0,19.0,24.0,26.0,17.0,21.0,16.0,22.0,23.0,25.0,25.0,23.0,24.0,19.0,17.0,19.0
SAMPLE_24604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24605,151.0,148.0,186.0,202.0,173.0,213.0,216.0,193.0,188.0,227.0,232.0,160.0,105.0,125.0,144.0,179.0,229.0,221.0,174.0,177.0,164.0
SAMPLE_24606,41.0,49.0,51.0,53.0,59.0,56.0,41.0,34.0,59.0,58.0,60.0,47.0,48.0,42.0,49.0,51.0,53.0,67.0,52.0,52.0,41.0
SAMPLE_24607,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_24608,6.0,11.0,9.0,10.0,12.0,12.0,14.0,11.0,17.0,16.0,18.0,22.0,18.0,14.0,18.0,18.0,23.0,25.0,24.0,22.0,22.0
SAMPLE_24609,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_24610,5.0,7.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,14.0
SAMPLE_24611,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SAMPLE_24612,13.0,16.0,14.0,15.0,16.0,13.0,15.0,17.0,14.0,16.0,16.0,16.0,12.0,11.0,11.0,10.0,10.0,12.0,12.0,10.0,10.0
SAMPLE_24613,2.0,5.0,8.0,13.0,12.0,11.0,9.0,9.0,10.0,8.0,8.0,8.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,10.0,10.0
SAMPLE_24614,20.0,21.0,21.0,20.0,23.0,28.0,26.0,28.0,28.0,32.0,27.0,26.0,27.0,23.0,28.0,28.0,35.0,38.0,35.0,32.0,26.0
SAMPLE_24615,16.0,17.0,16.0,15.0,13.0,13.0,15.0,19.0,18.0,19.0,17.0,12.0,11.0,14.0,18.0,17.0,17.0,16.0,13.0,14.0,14.0
SAMPLE_24616,28.0,32.0,39.0,36.0,43.0,35.0,40.0,44.0,43.0,46.0,37.0,36.0,32.0,38.0,42.0,40.0,42.0,48.0,42.0,36.0,38.0
SAMPLE_24617,2.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0
SAMPLE_24618,32.0,34.0,32.0,38.0,37.0,33.0,34.0,41.0,43.0,45.0,42.0,36.0,30.0,35.0,41.0,34.0,32.0,34.0,40.0,31.0,29.0
SAMPLE_24619,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0
SAMPLE_24620,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
SAMPLE_24621,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
SAMPLE_24622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_24623,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0
SAMPLE_24624,18.0,19.0,22.0,25.0,28.0,24.0,23.0,23.0,20.0,23.0,23.0,17.0,13.0,15.0,21.0,23.0,25.0,29.0,27.0,20.0,22.0
SAMPLE_24625,66.0,69.0,67.0,110.0,84.0,79.0,101.0,80.0,76.0,70.0,114.0,85.0,103.0,123.0,102.0,102.0,71.0,112.0,97.0,104.0,137.0
SAMPLE_24626,13.0,14.0,10.0,12.0,8.0,14.0,14.0,19.0,16.0,13.0,13.0,11.0,13.0,13.0,18.0,17.0,14.0,18.0,12.0,16.0,18.0
SAMPLE_24627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24632,49.0,90.0,63.0,47.0,35.0,56.0,71.0,85.0,112.0,59.0,48.0,71.0,61.0,70.0,59.0,103.0,88.0,84.0,58.0,60.0,76.0
SAMPLE_24633,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0
SAMPLE_24634,14.0,12.0,11.0,12.0,12.0,9.0,8.0,6.0,6.0,10.0,12.0,11.0,10.0,9.0,15.0,14.0,12.0,14.0,12.0,9.0,8.0
SAMPLE_24635,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,4.0,4.0
SAMPLE_24636,18.0,24.0,24.0,22.0,28.0,25.0,25.0,28.0,27.0,28.0,21.0,22.0,29.0,29.0,32.0,28.0,28.0,21.0,25.0,23.0,21.0
SAMPLE_24637,7.0,6.0,8.0,10.0,13.0,12.0,10.0,8.0,9.0,11.0,11.0,9.0,5.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,8.0
SAMPLE_24638,2.0,6.0,8.0,7.0,8.0,8.0,9.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,7.0,6.0,7.0,5.0,6.0,8.0,10.0
SAMPLE_24639,5.0,5.0,5.0,5.0,6.0,7.0,5.0,5.0,5.0,8.0,6.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,5.0,6.0,5.0
SAMPLE_24640,6.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,3.0,5.0,4.0,5.0,6.0,6.0,6.0,4.0,5.0,4.0
SAMPLE_24641,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0
SAMPLE_24642,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0
SAMPLE_24643,2.0,4.0,5.0,4.0,5.0,4.0,3.0,2.0,3.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0
SAMPLE_24644,4.0,6.0,8.0,9.0,10.0,8.0,8.0,8.0,9.0,16.0,17.0,13.0,14.0,14.0,13.0,10.0,12.0,12.0,16.0,14.0,16.0
SAMPLE_24645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24646,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
SAMPLE_24647,2.0,6.0,8.0,9.0,8.0,7.0,6.0,6.0,6.0,7.0,9.0,6.0,5.0,5.0,6.0,9.0,10.0,11.0,8.0,5.0,5.0
SAMPLE_24648,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,2.0
SAMPLE_24649,4.0,7.0,6.0,6.0,6.0,7.0,5.0,6.0,8.0,8.0,6.0,5.0,4.0,4.0,8.0,10.0,11.0,7.0,4.0,3.0,4.0
SAMPLE_24650,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0
SAMPLE_24651,3.0,6.0,11.0,15.0,19.0,20.0,13.0,14.0,14.0,14.0,16.0,9.0,13.0,13.0,13.0,17.0,21.0,20.0,18.0,16.0,13.0
SAMPLE_24652,3.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0
SAMPLE_24653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_24654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_24655,5.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,10.0,8.0,7.0,5.0,6.0,10.0,10.0,11.0,8.0,6.0,5.0
SAMPLE_24656,14.0,11.0,9.0,8.0,9.0,14.0,16.0,20.0,13.0,12.0,13.0,15.0,11.0,14.0,21.0,22.0,17.0,15.0,13.0,16.0,18.0
SAMPLE_24657,4.0,5.0,4.0,7.0,5.0,7.0,7.0,5.0,5.0,6.0,8.0,8.0,7.0,6.0,4.0,6.0,6.0,6.0,4.0,5.0,8.0
SAMPLE_24658,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_24659,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_24660,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_24661,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_24662,12.0,14.0,28.0,28.0,21.0,19.0,21.0,20.0,26.0,25.0,23.0,25.0,22.0,30.0,26.0,31.0,35.0,34.0,30.0,28.0,33.0
SAMPLE_24663,37.0,30.0,39.0,40.0,42.0,38.0,49.0,56.0,51.0,38.0,39.0,51.0,48.0,59.0,61.0,50.0,51.0,48.0,69.0,64.0,70.0
SAMPLE_24664,57.0,84.0,90.0,86.0,92.0,85.0,76.0,93.0,135.0,116.0,93.0,117.0,132.0,102.0,123.0,165.0,132.0,90.0,113.0,86.0,81.0
SAMPLE_24665,4.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0
SAMPLE_24666,16.0,30.0,39.0,49.0,47.0,45.0,51.0,54.0,72.0,65.0,63.0,63.0,65.0,77.0,60.0,62.0,59.0,68.0,66.0,62.0,66.0
SAMPLE_24667,73.0,102.0,117.0,120.0,115.0,90.0,151.0,141.0,172.0,168.0,166.0,182.0,152.0,164.0,140.0,159.0,135.0,88.0,105.0,133.0,117.0
SAMPLE_24668,29.0,45.0,117.0,102.0,86.0,79.0,124.0,136.0,151.0,120.0,109.0,49.0,67.0,38.0,62.0,89.0,166.0,170.0,133.0,90.0,43.0
SAMPLE_24669,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0
SAMPLE_24670,4.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0
SAMPLE_24671,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0
SAMPLE_24672,11.0,14.0,15.0,7.0,10.0,14.0,18.0,22.0,23.0,24.0,17.0,18.0,21.0,18.0,14.0,21.0,23.0,24.0,23.0,24.0,22.0
SAMPLE_24673,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0
SAMPLE_24674,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
SAMPLE_24675,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
SAMPLE_24676,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SAMPLE_24677,7.0,7.0,13.0,15.0,16.0,16.0,18.0,15.0,15.0,14.0,15.0,13.0,14.0,15.0,16.0,15.0,17.0,18.0,16.0,17.0,18.0
SAMPLE_24678,12.0,14.0,13.0,19.0,19.0,19.0,14.0,11.0,13.0,18.0,25.0,19.0,19.0,18.0,22.0,20.0,18.0,23.0,22.0,18.0,20.0
SAMPLE_24679,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SAMPLE_24680,19.0,49.0,61.0,70.0,72.0,57.0,65.0,56.0,74.0,62.0,64.0,59.0,62.0,74.0,91.0,82.0,76.0,79.0,80.0,75.0,77.0
SAMPLE_24681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_24682,4.0,6.0,8.0,6.0,7.0,7.0,7.0,8.0,9.0,8.0,6.0,7.0,8.0,7.0,8.0,9.0,10.0,8.0,10.0,8.0,8.0
SAMPLE_24683,6.0,7.0,9.0,11.0,7.0,7.0,7.0,10.0,12.0,8.0,11.0,10.0,11.0,12.0,15.0,11.0,9.0,10.0,10.0,10.0,13.0
SAMPLE_24684,9.0,10.0,14.0,14.0,17.0,21.0,28.0,25.0,22.0,18.0,21.0,18.0,16.0,17.0,22.0,26.0,26.0,25.0,22.0,25.0,30.0
SAMPLE_24685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_24686,31.0,35.0,48.0,44.0,50.0,46.0,52.0,57.0,58.0,53.0,44.0,65.0,65.0,57.0,71.0,71.0,69.0,59.0,69.0,68.0,70.0
SAMPLE_24687,6.0,4.0,5.0,7.0,7.0,10.0,8.0,11.0,8.0,9.0,8.0,8.0,9.0,9.0,10.0,8.0,7.0,8.0,10.0,11.0,11.0
